frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"5797","Dec 31, 1969 19:23:29.890501000 EST","127.0.0.1","127.0.0.1","6","40"
"5798","Dec 31, 1969 19:23:29.890501000 EST","127.0.0.1","127.0.0.1","6","40"
"5799","Dec 31, 1969 19:23:30.886422000 EST","127.0.0.1","127.0.0.1","6","55"
"5800","Dec 31, 1969 19:23:30.886422000 EST","127.0.0.1","127.0.0.1","6","55"
"5801","Dec 31, 1969 19:23:30.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5802","Dec 31, 1969 19:23:30.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5803","Dec 31, 1969 19:23:31.886422000 EST","127.0.0.1","127.0.0.1","6","53"
"5804","Dec 31, 1969 19:23:31.886422000 EST","127.0.0.1","127.0.0.1","6","53"
"5805","Dec 31, 1969 19:23:31.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5806","Dec 31, 1969 19:23:31.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5807","Dec 31, 1969 19:23:32.886422000 EST","127.0.0.1","127.0.0.1","6","53"
"5808","Dec 31, 1969 19:23:32.886422000 EST","127.0.0.1","127.0.0.1","6","53"
"5809","Dec 31, 1969 19:23:32.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5810","Dec 31, 1969 19:23:32.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5811","Dec 31, 1969 19:23:33.886422000 EST","127.0.0.1","127.0.0.1","6","55"
"5812","Dec 31, 1969 19:23:33.886422000 EST","127.0.0.1","127.0.0.1","6","55"
"5813","Dec 31, 1969 19:23:33.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5814","Dec 31, 1969 19:23:33.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5815","Dec 31, 1969 19:23:34.886422000 EST","127.0.0.1","127.0.0.1","6","54"
"5816","Dec 31, 1969 19:23:34.886422000 EST","127.0.0.1","127.0.0.1","6","54"
"5817","Dec 31, 1969 19:23:34.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5818","Dec 31, 1969 19:23:34.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5819","Dec 31, 1969 19:23:35.886422000 EST","127.0.0.1","127.0.0.1","6","55"
"5820","Dec 31, 1969 19:23:35.886422000 EST","127.0.0.1","127.0.0.1","6","55"
"5821","Dec 31, 1969 19:23:35.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5822","Dec 31, 1969 19:23:35.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5823","Dec 31, 1969 19:23:36.886422000 EST","127.0.0.1","127.0.0.1","6","53"
"5824","Dec 31, 1969 19:23:36.886422000 EST","127.0.0.1","127.0.0.1","6","53"
"5825","Dec 31, 1969 19:23:36.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5826","Dec 31, 1969 19:23:36.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5827","Dec 31, 1969 19:23:37.886422000 EST","127.0.0.1","127.0.0.1","6","56"
"5828","Dec 31, 1969 19:23:37.886422000 EST","127.0.0.1","127.0.0.1","6","56"
"5829","Dec 31, 1969 19:23:37.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5830","Dec 31, 1969 19:23:37.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5831","Dec 31, 1969 19:23:38.886422000 EST","127.0.0.1","127.0.0.1","6","53"
"5832","Dec 31, 1969 19:23:38.886422000 EST","127.0.0.1","127.0.0.1","6","53"
"5833","Dec 31, 1969 19:23:38.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5834","Dec 31, 1969 19:23:38.891422000 EST","127.0.0.1","127.0.0.1","6","40"
"5835","Dec 31, 1969 19:23:39.129422000 EST","127.0.0.1","127.0.0.1","6","427"
"5836","Dec 31, 1969 19:23:39.129422000 EST","127.0.0.1","127.0.0.1","6","427"
"5837","Dec 31, 1969 19:23:39.134422000 EST","127.0.0.1","127.0.0.1","6","40"
"5838","Dec 31, 1969 19:23:39.134422000 EST","127.0.0.1","127.0.0.1","6","40"
"5839","Dec 31, 1969 19:23:39.236422000 EST","127.0.0.1","127.0.0.1","6","198"
"5840","Dec 31, 1969 19:23:39.236422000 EST","127.0.0.1","127.0.0.1","6","198"
"5841","Dec 31, 1969 19:23:39.241422000 EST","127.0.0.1","127.0.0.1","6","40"
"5842","Dec 31, 1969 19:23:39.241422000 EST","127.0.0.1","127.0.0.1","6","40"
"5843","Dec 31, 1969 19:23:39.403418000 EST","127.0.0.1","127.0.0.1","6","251"
"5844","Dec 31, 1969 19:23:39.403418000 EST","127.0.0.1","127.0.0.1","6","251"
"5845","Dec 31, 1969 19:23:39.408418000 EST","127.0.0.1","127.0.0.1","6","40"
"5846","Dec 31, 1969 19:23:39.408418000 EST","127.0.0.1","127.0.0.1","6","40"
"5847","Dec 31, 1969 19:23:39.611448000 EST","127.0.0.1","127.0.0.1","6","575"
"5848","Dec 31, 1969 19:23:39.611448000 EST","127.0.0.1","127.0.0.1","6","575"
"5849","Dec 31, 1969 19:23:39.616448000 EST","127.0.0.1","127.0.0.1","6","40"
"5850","Dec 31, 1969 19:23:39.616448000 EST","127.0.0.1","127.0.0.1","6","40"
"5851","Dec 31, 1969 19:23:39.886448000 EST","127.0.0.1","127.0.0.1","6","58"
"5852","Dec 31, 1969 19:23:39.886448000 EST","127.0.0.1","127.0.0.1","6","58"
"5853","Dec 31, 1969 19:23:39.891448000 EST","127.0.0.1","127.0.0.1","6","40"
"5854","Dec 31, 1969 19:23:39.891448000 EST","127.0.0.1","127.0.0.1","6","40"
"5855","Dec 31, 1969 19:23:40.886468000 EST","127.0.0.1","127.0.0.1","6","55"
"5856","Dec 31, 1969 19:23:40.886468000 EST","127.0.0.1","127.0.0.1","6","55"
"5857","Dec 31, 1969 19:23:40.891468000 EST","127.0.0.1","127.0.0.1","6","40"
"5858","Dec 31, 1969 19:23:40.891468000 EST","127.0.0.1","127.0.0.1","6","40"
"5859","Dec 31, 1969 19:23:41.886468000 EST","127.0.0.1","127.0.0.1","6","54"
"5860","Dec 31, 1969 19:23:41.886468000 EST","127.0.0.1","127.0.0.1","6","54"
"5861","Dec 31, 1969 19:23:41.891468000 EST","127.0.0.1","127.0.0.1","6","40"
"5862","Dec 31, 1969 19:23:41.891468000 EST","127.0.0.1","127.0.0.1","6","40"
"5863","Dec 31, 1969 19:23:42.103258000 EST","127.0.0.1","127.0.0.1","6","266"
"5864","Dec 31, 1969 19:23:42.103258000 EST","127.0.0.1","127.0.0.1","6","266"
"5865","Dec 31, 1969 19:23:42.108258000 EST","127.0.0.1","127.0.0.1","6","40"
"5866","Dec 31, 1969 19:23:42.108258000 EST","127.0.0.1","127.0.0.1","6","40"
"5867","Dec 31, 1969 19:23:42.887258000 EST","127.0.0.1","127.0.0.1","6","57"
"5868","Dec 31, 1969 19:23:42.887258000 EST","127.0.0.1","127.0.0.1","6","57"
"5869","Dec 31, 1969 19:23:42.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5870","Dec 31, 1969 19:23:42.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5871","Dec 31, 1969 19:23:43.887258000 EST","127.0.0.1","127.0.0.1","6","53"
"5872","Dec 31, 1969 19:23:43.887258000 EST","127.0.0.1","127.0.0.1","6","53"
"5873","Dec 31, 1969 19:23:43.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5874","Dec 31, 1969 19:23:43.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5875","Dec 31, 1969 19:23:44.887258000 EST","127.0.0.1","127.0.0.1","6","53"
"5876","Dec 31, 1969 19:23:44.887258000 EST","127.0.0.1","127.0.0.1","6","53"
"5877","Dec 31, 1969 19:23:44.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5878","Dec 31, 1969 19:23:44.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5879","Dec 31, 1969 19:23:45.887258000 EST","127.0.0.1","127.0.0.1","6","54"
"5880","Dec 31, 1969 19:23:45.887258000 EST","127.0.0.1","127.0.0.1","6","54"
"5881","Dec 31, 1969 19:23:45.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5882","Dec 31, 1969 19:23:45.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5883","Dec 31, 1969 19:23:46.887258000 EST","127.0.0.1","127.0.0.1","6","53"
"5884","Dec 31, 1969 19:23:46.887258000 EST","127.0.0.1","127.0.0.1","6","53"
"5885","Dec 31, 1969 19:23:46.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5886","Dec 31, 1969 19:23:46.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5887","Dec 31, 1969 19:23:47.887258000 EST","127.0.0.1","127.0.0.1","6","53"
"5888","Dec 31, 1969 19:23:47.887258000 EST","127.0.0.1","127.0.0.1","6","53"
"5889","Dec 31, 1969 19:23:47.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5890","Dec 31, 1969 19:23:47.892258000 EST","127.0.0.1","127.0.0.1","6","40"
"5891","Dec 31, 1969 19:23:48.887777000 EST","127.0.0.1","127.0.0.1","6","55"
"5892","Dec 31, 1969 19:23:48.887777000 EST","127.0.0.1","127.0.0.1","6","55"
"5893","Dec 31, 1969 19:23:48.892777000 EST","127.0.0.1","127.0.0.1","6","40"
"5894","Dec 31, 1969 19:23:48.892777000 EST","127.0.0.1","127.0.0.1","6","40"
"5895","Dec 31, 1969 19:23:49.888468000 EST","127.0.0.1","127.0.0.1","6","57"
"5896","Dec 31, 1969 19:23:49.888468000 EST","127.0.0.1","127.0.0.1","6","57"
"5897","Dec 31, 1969 19:23:49.893468000 EST","127.0.0.1","127.0.0.1","6","40"
"5898","Dec 31, 1969 19:23:49.893468000 EST","127.0.0.1","127.0.0.1","6","40"
"5899","Dec 31, 1969 19:23:50.888468000 EST","127.0.0.1","127.0.0.1","6","53"
"5900","Dec 31, 1969 19:23:50.888468000 EST","127.0.0.1","127.0.0.1","6","53"
"5901","Dec 31, 1969 19:23:50.893468000 EST","127.0.0.1","127.0.0.1","6","40"
"5902","Dec 31, 1969 19:23:50.893468000 EST","127.0.0.1","127.0.0.1","6","40"
"5903","Dec 31, 1969 19:23:51.888468000 EST","127.0.0.1","127.0.0.1","6","53"
"5904","Dec 31, 1969 19:23:51.888468000 EST","127.0.0.1","127.0.0.1","6","53"
"5905","Dec 31, 1969 19:23:51.893468000 EST","127.0.0.1","127.0.0.1","6","40"
"5906","Dec 31, 1969 19:23:51.893468000 EST","127.0.0.1","127.0.0.1","6","40"
"5907","Dec 31, 1969 19:23:52.888468000 EST","127.0.0.1","127.0.0.1","6","54"
"5908","Dec 31, 1969 19:23:52.888468000 EST","127.0.0.1","127.0.0.1","6","54"
"5909","Dec 31, 1969 19:23:52.893468000 EST","127.0.0.1","127.0.0.1","6","40"
"5910","Dec 31, 1969 19:23:52.893468000 EST","127.0.0.1","127.0.0.1","6","40"
"5911","Dec 31, 1969 19:23:53.889424000 EST","127.0.0.1","127.0.0.1","6","55"
"5912","Dec 31, 1969 19:23:53.889424000 EST","127.0.0.1","127.0.0.1","6","55"
"5913","Dec 31, 1969 19:23:53.894424000 EST","127.0.0.1","127.0.0.1","6","40"
"5914","Dec 31, 1969 19:23:53.894424000 EST","127.0.0.1","127.0.0.1","6","40"
"5915","Dec 31, 1969 19:23:54.889424000 EST","127.0.0.1","127.0.0.1","6","53"
"5916","Dec 31, 1969 19:23:54.889424000 EST","127.0.0.1","127.0.0.1","6","53"
"5917","Dec 31, 1969 19:23:54.894424000 EST","127.0.0.1","127.0.0.1","6","40"
"5918","Dec 31, 1969 19:23:54.894424000 EST","127.0.0.1","127.0.0.1","6","40"
"5919","Dec 31, 1969 19:23:55.889424000 EST","127.0.0.1","127.0.0.1","6","54"
"5920","Dec 31, 1969 19:23:55.889424000 EST","127.0.0.1","127.0.0.1","6","54"
"5921","Dec 31, 1969 19:23:55.894424000 EST","127.0.0.1","127.0.0.1","6","40"
"5922","Dec 31, 1969 19:23:55.894424000 EST","127.0.0.1","127.0.0.1","6","40"
"5923","Dec 31, 1969 19:23:56.889424000 EST","127.0.0.1","127.0.0.1","6","53"
"5924","Dec 31, 1969 19:23:56.889424000 EST","127.0.0.1","127.0.0.1","6","53"
"5925","Dec 31, 1969 19:23:56.894424000 EST","127.0.0.1","127.0.0.1","6","40"
"5926","Dec 31, 1969 19:23:56.894424000 EST","127.0.0.1","127.0.0.1","6","40"
"5927","Dec 31, 1969 19:23:57.890258000 EST","127.0.0.1","127.0.0.1","6","57"
"5928","Dec 31, 1969 19:23:57.890258000 EST","127.0.0.1","127.0.0.1","6","57"
"5929","Dec 31, 1969 19:23:57.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5930","Dec 31, 1969 19:23:57.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5931","Dec 31, 1969 19:23:58.890258000 EST","127.0.0.1","127.0.0.1","6","54"
"5932","Dec 31, 1969 19:23:58.890258000 EST","127.0.0.1","127.0.0.1","6","54"
"5933","Dec 31, 1969 19:23:58.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5934","Dec 31, 1969 19:23:58.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5935","Dec 31, 1969 19:23:59.890258000 EST","127.0.0.1","127.0.0.1","6","53"
"5936","Dec 31, 1969 19:23:59.890258000 EST","127.0.0.1","127.0.0.1","6","53"
"5937","Dec 31, 1969 19:23:59.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5938","Dec 31, 1969 19:23:59.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5939","Dec 31, 1969 19:24:00.890258000 EST","127.0.0.1","127.0.0.1","6","53"
"5940","Dec 31, 1969 19:24:00.890258000 EST","127.0.0.1","127.0.0.1","6","53"
"5941","Dec 31, 1969 19:24:00.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5942","Dec 31, 1969 19:24:00.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5943","Dec 31, 1969 19:24:01.890258000 EST","127.0.0.1","127.0.0.1","6","55"
"5944","Dec 31, 1969 19:24:01.890258000 EST","127.0.0.1","127.0.0.1","6","55"
"5945","Dec 31, 1969 19:24:01.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5946","Dec 31, 1969 19:24:01.895258000 EST","127.0.0.1","127.0.0.1","6","40"
"5947","Dec 31, 1969 19:24:02.890424000 EST","127.0.0.1","127.0.0.1","6","56"
"5948","Dec 31, 1969 19:24:02.890424000 EST","127.0.0.1","127.0.0.1","6","56"
"5949","Dec 31, 1969 19:24:02.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5950","Dec 31, 1969 19:24:02.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5951","Dec 31, 1969 19:24:03.890424000 EST","127.0.0.1","127.0.0.1","6","54"
"5952","Dec 31, 1969 19:24:03.890424000 EST","127.0.0.1","127.0.0.1","6","54"
"5953","Dec 31, 1969 19:24:03.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5954","Dec 31, 1969 19:24:03.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5955","Dec 31, 1969 19:24:04.890424000 EST","127.0.0.1","127.0.0.1","6","55"
"5956","Dec 31, 1969 19:24:04.890424000 EST","127.0.0.1","127.0.0.1","6","55"
"5957","Dec 31, 1969 19:24:04.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5958","Dec 31, 1969 19:24:04.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5959","Dec 31, 1969 19:24:05.890424000 EST","127.0.0.1","127.0.0.1","6","53"
"5960","Dec 31, 1969 19:24:05.890424000 EST","127.0.0.1","127.0.0.1","6","53"
"5961","Dec 31, 1969 19:24:05.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5962","Dec 31, 1969 19:24:05.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5963","Dec 31, 1969 19:24:06.890424000 EST","127.0.0.1","127.0.0.1","6","55"
"5964","Dec 31, 1969 19:24:06.890424000 EST","127.0.0.1","127.0.0.1","6","55"
"5965","Dec 31, 1969 19:24:06.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5966","Dec 31, 1969 19:24:06.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5967","Dec 31, 1969 19:24:07.890424000 EST","127.0.0.1","127.0.0.1","6","53"
"5968","Dec 31, 1969 19:24:07.890424000 EST","127.0.0.1","127.0.0.1","6","53"
"5969","Dec 31, 1969 19:24:07.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5970","Dec 31, 1969 19:24:07.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5971","Dec 31, 1969 19:24:08.890424000 EST","127.0.0.1","127.0.0.1","6","53"
"5972","Dec 31, 1969 19:24:08.890424000 EST","127.0.0.1","127.0.0.1","6","53"
"5973","Dec 31, 1969 19:24:08.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5974","Dec 31, 1969 19:24:08.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5975","Dec 31, 1969 19:24:09.890424000 EST","127.0.0.1","127.0.0.1","6","57"
"5976","Dec 31, 1969 19:24:09.890424000 EST","127.0.0.1","127.0.0.1","6","57"
"5977","Dec 31, 1969 19:24:09.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5978","Dec 31, 1969 19:24:09.895424000 EST","127.0.0.1","127.0.0.1","6","40"
"5979","Dec 31, 1969 19:24:10.133424000 EST","127.0.0.1","127.0.0.1","6","427"
"5980","Dec 31, 1969 19:24:10.133424000 EST","127.0.0.1","127.0.0.1","6","427"
"5981","Dec 31, 1969 19:24:10.138424000 EST","127.0.0.1","127.0.0.1","6","40"
"5982","Dec 31, 1969 19:24:10.138424000 EST","127.0.0.1","127.0.0.1","6","40"
"5983","Dec 31, 1969 19:24:10.240424000 EST","127.0.0.1","127.0.0.1","6","198"
"5984","Dec 31, 1969 19:24:10.240424000 EST","127.0.0.1","127.0.0.1","6","198"
"5985","Dec 31, 1969 19:24:10.245424000 EST","127.0.0.1","127.0.0.1","6","40"
"5986","Dec 31, 1969 19:24:10.245424000 EST","127.0.0.1","127.0.0.1","6","40"
"5987","Dec 31, 1969 19:24:10.357862000 EST","127.0.0.1","127.0.0.1","6","251"
"5988","Dec 31, 1969 19:24:10.357862000 EST","127.0.0.1","127.0.0.1","6","251"
"5989","Dec 31, 1969 19:24:10.362862000 EST","127.0.0.1","127.0.0.1","6","40"
"5990","Dec 31, 1969 19:24:10.362862000 EST","127.0.0.1","127.0.0.1","6","40"
"5991","Dec 31, 1969 19:24:10.514230000 EST","127.0.0.1","127.0.0.1","6","575"
"5992","Dec 31, 1969 19:24:10.514230000 EST","127.0.0.1","127.0.0.1","6","575"
"5993","Dec 31, 1969 19:24:10.519230000 EST","127.0.0.1","127.0.0.1","6","40"
"5994","Dec 31, 1969 19:24:10.519230000 EST","127.0.0.1","127.0.0.1","6","40"
"5995","Dec 31, 1969 19:24:10.891230000 EST","127.0.0.1","127.0.0.1","6","58"
"5996","Dec 31, 1969 19:24:10.891230000 EST","127.0.0.1","127.0.0.1","6","58"
"5997","Dec 31, 1969 19:24:10.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"5998","Dec 31, 1969 19:24:10.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"5999","Dec 31, 1969 19:24:11.891230000 EST","127.0.0.1","127.0.0.1","6","54"
"6000","Dec 31, 1969 19:24:11.891230000 EST","127.0.0.1","127.0.0.1","6","54"
"6001","Dec 31, 1969 19:24:11.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6002","Dec 31, 1969 19:24:11.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6003","Dec 31, 1969 19:24:12.891230000 EST","127.0.0.1","127.0.0.1","6","53"
"6004","Dec 31, 1969 19:24:12.891230000 EST","127.0.0.1","127.0.0.1","6","53"
"6005","Dec 31, 1969 19:24:12.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6006","Dec 31, 1969 19:24:12.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6007","Dec 31, 1969 19:24:13.891230000 EST","127.0.0.1","127.0.0.1","6","53"
"6008","Dec 31, 1969 19:24:13.891230000 EST","127.0.0.1","127.0.0.1","6","53"
"6009","Dec 31, 1969 19:24:13.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6010","Dec 31, 1969 19:24:13.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6011","Dec 31, 1969 19:24:14.891230000 EST","127.0.0.1","127.0.0.1","6","54"
"6012","Dec 31, 1969 19:24:14.891230000 EST","127.0.0.1","127.0.0.1","6","54"
"6013","Dec 31, 1969 19:24:14.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6014","Dec 31, 1969 19:24:14.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6015","Dec 31, 1969 19:24:15.891230000 EST","127.0.0.1","127.0.0.1","6","53"
"6016","Dec 31, 1969 19:24:15.891230000 EST","127.0.0.1","127.0.0.1","6","53"
"6017","Dec 31, 1969 19:24:15.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6018","Dec 31, 1969 19:24:15.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6019","Dec 31, 1969 19:24:16.891230000 EST","127.0.0.1","127.0.0.1","6","56"
"6020","Dec 31, 1969 19:24:16.891230000 EST","127.0.0.1","127.0.0.1","6","56"
"6021","Dec 31, 1969 19:24:16.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6022","Dec 31, 1969 19:24:16.896230000 EST","127.0.0.1","127.0.0.1","6","40"
"6023","Dec 31, 1969 19:24:17.891333000 EST","127.0.0.1","127.0.0.1","6","57"
"6024","Dec 31, 1969 19:24:17.891333000 EST","127.0.0.1","127.0.0.1","6","57"
"6025","Dec 31, 1969 19:24:17.896333000 EST","127.0.0.1","127.0.0.1","6","40"
"6026","Dec 31, 1969 19:24:17.896333000 EST","127.0.0.1","127.0.0.1","6","40"
"6027","Dec 31, 1969 19:24:18.891333000 EST","127.0.0.1","127.0.0.1","6","53"
"6028","Dec 31, 1969 19:24:18.891333000 EST","127.0.0.1","127.0.0.1","6","53"
"6029","Dec 31, 1969 19:24:18.896333000 EST","127.0.0.1","127.0.0.1","6","40"
"6030","Dec 31, 1969 19:24:18.896333000 EST","127.0.0.1","127.0.0.1","6","40"
"6031","Dec 31, 1969 19:24:19.891333000 EST","127.0.0.1","127.0.0.1","6","53"
"6032","Dec 31, 1969 19:24:19.891333000 EST","127.0.0.1","127.0.0.1","6","53"
"6033","Dec 31, 1969 19:24:19.896333000 EST","127.0.0.1","127.0.0.1","6","40"
"6034","Dec 31, 1969 19:24:19.896333000 EST","127.0.0.1","127.0.0.1","6","40"
"6035","Dec 31, 1969 19:24:20.891808000 EST","127.0.0.1","127.0.0.1","6","55"
"6036","Dec 31, 1969 19:24:20.891808000 EST","127.0.0.1","127.0.0.1","6","55"
"6037","Dec 31, 1969 19:24:20.896808000 EST","127.0.0.1","127.0.0.1","6","40"
"6038","Dec 31, 1969 19:24:20.896808000 EST","127.0.0.1","127.0.0.1","6","40"
"6039","Dec 31, 1969 19:24:21.891808000 EST","127.0.0.1","127.0.0.1","6","53"
"6040","Dec 31, 1969 19:24:21.891808000 EST","127.0.0.1","127.0.0.1","6","53"
"6041","Dec 31, 1969 19:24:21.896808000 EST","127.0.0.1","127.0.0.1","6","40"
"6042","Dec 31, 1969 19:24:21.896808000 EST","127.0.0.1","127.0.0.1","6","40"
"6043","Dec 31, 1969 19:24:22.892333000 EST","127.0.0.1","127.0.0.1","6","56"
"6044","Dec 31, 1969 19:24:22.892333000 EST","127.0.0.1","127.0.0.1","6","56"
"6045","Dec 31, 1969 19:24:22.897333000 EST","127.0.0.1","127.0.0.1","6","40"
"6046","Dec 31, 1969 19:24:22.897333000 EST","127.0.0.1","127.0.0.1","6","40"
"6047","Dec 31, 1969 19:24:23.892333000 EST","127.0.0.1","127.0.0.1","6","53"
"6048","Dec 31, 1969 19:24:23.892333000 EST","127.0.0.1","127.0.0.1","6","53"
"6049","Dec 31, 1969 19:24:23.897333000 EST","127.0.0.1","127.0.0.1","6","40"
"6050","Dec 31, 1969 19:24:23.897333000 EST","127.0.0.1","127.0.0.1","6","40"
"6051","Dec 31, 1969 19:24:24.892961000 EST","127.0.0.1","127.0.0.1","6","56"
"6052","Dec 31, 1969 19:24:24.892961000 EST","127.0.0.1","127.0.0.1","6","56"
"6053","Dec 31, 1969 19:24:24.897961000 EST","127.0.0.1","127.0.0.1","6","40"
"6054","Dec 31, 1969 19:24:24.897961000 EST","127.0.0.1","127.0.0.1","6","40"
"6055","Dec 31, 1969 19:24:25.893357000 EST","127.0.0.1","127.0.0.1","6","55"
"6056","Dec 31, 1969 19:24:25.893357000 EST","127.0.0.1","127.0.0.1","6","55"
"6057","Dec 31, 1969 19:24:25.898357000 EST","127.0.0.1","127.0.0.1","6","40"
"6058","Dec 31, 1969 19:24:25.898357000 EST","127.0.0.1","127.0.0.1","6","40"
"6059","Dec 31, 1969 19:24:26.893357000 EST","127.0.0.1","127.0.0.1","6","53"
"6060","Dec 31, 1969 19:24:26.893357000 EST","127.0.0.1","127.0.0.1","6","53"
"6061","Dec 31, 1969 19:24:26.898357000 EST","127.0.0.1","127.0.0.1","6","40"
"6062","Dec 31, 1969 19:24:26.898357000 EST","127.0.0.1","127.0.0.1","6","40"
"6063","Dec 31, 1969 19:24:27.893357000 EST","127.0.0.1","127.0.0.1","6","54"
"6064","Dec 31, 1969 19:24:27.893357000 EST","127.0.0.1","127.0.0.1","6","54"
"6065","Dec 31, 1969 19:24:27.898357000 EST","127.0.0.1","127.0.0.1","6","40"
"6066","Dec 31, 1969 19:24:27.898357000 EST","127.0.0.1","127.0.0.1","6","40"
"6067","Dec 31, 1969 19:24:28.894071000 EST","127.0.0.1","127.0.0.1","6","56"
"6068","Dec 31, 1969 19:24:28.894071000 EST","127.0.0.1","127.0.0.1","6","56"
"6069","Dec 31, 1969 19:24:28.899071000 EST","127.0.0.1","127.0.0.1","6","40"
"6070","Dec 31, 1969 19:24:28.899071000 EST","127.0.0.1","127.0.0.1","6","40"
"6071","Dec 31, 1969 19:24:29.894357000 EST","127.0.0.1","127.0.0.1","6","56"
"6072","Dec 31, 1969 19:24:29.894357000 EST","127.0.0.1","127.0.0.1","6","56"
"6073","Dec 31, 1969 19:24:29.899357000 EST","127.0.0.1","127.0.0.1","6","40"
"6074","Dec 31, 1969 19:24:29.899357000 EST","127.0.0.1","127.0.0.1","6","40"
"6075","Dec 31, 1969 19:24:30.894357000 EST","127.0.0.1","127.0.0.1","6","53"
"6076","Dec 31, 1969 19:24:30.894357000 EST","127.0.0.1","127.0.0.1","6","53"
"6077","Dec 31, 1969 19:24:30.899357000 EST","127.0.0.1","127.0.0.1","6","40"
"6078","Dec 31, 1969 19:24:30.899357000 EST","127.0.0.1","127.0.0.1","6","40"
"6079","Dec 31, 1969 19:24:31.895071000 EST","127.0.0.1","127.0.0.1","6","55"
"6080","Dec 31, 1969 19:24:31.895071000 EST","127.0.0.1","127.0.0.1","6","55"
"6081","Dec 31, 1969 19:24:31.900071000 EST","127.0.0.1","127.0.0.1","6","40"
"6082","Dec 31, 1969 19:24:31.900071000 EST","127.0.0.1","127.0.0.1","6","40"
"6083","Dec 31, 1969 19:24:32.895071000 EST","127.0.0.1","127.0.0.1","6","53"
"6084","Dec 31, 1969 19:24:32.895071000 EST","127.0.0.1","127.0.0.1","6","53"
"6085","Dec 31, 1969 19:24:32.900071000 EST","127.0.0.1","127.0.0.1","6","40"
"6086","Dec 31, 1969 19:24:32.900071000 EST","127.0.0.1","127.0.0.1","6","40"
"6087","Dec 31, 1969 19:24:33.895073000 EST","127.0.0.1","127.0.0.1","6","55"
