frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"2307","Dec 31, 1969 19:26:31.472517000 EST","102.0.0.20","100.0.0.1","6","576"
"2308","Dec 31, 1969 19:26:31.573517000 EST","100.0.0.1","102.0.0.20","6","40"
"2309","Dec 31, 1969 19:26:32.760517000 EST","46.59.65.88","102.0.0.20","6","576"
"2310","Dec 31, 1969 19:26:32.761517000 EST","102.0.0.20","46.59.65.88","6","40"
"2311","Dec 31, 1969 19:26:33.738517000 EST","100.0.0.2","102.0.0.20","6","576"
"2312","Dec 31, 1969 19:26:33.739517000 EST","102.0.0.20","100.0.0.2","6","40"
"2313","Dec 31, 1969 19:26:34.004517000 EST","102.0.0.20","51.15.54.117","6","576"
"2314","Dec 31, 1969 19:26:34.104517000 EST","51.15.54.117","102.0.0.20","6","40"
"2315","Dec 31, 1969 19:26:34.939517000 EST","100.0.0.1","102.0.0.20","6","576"
"2316","Dec 31, 1969 19:26:34.940517000 EST","102.0.0.20","100.0.0.1","6","40"
"2317","Dec 31, 1969 19:26:35.053517000 EST","102.0.0.20","5.2.72.101","6","576"
"2318","Dec 31, 1969 19:26:35.154517000 EST","5.2.72.101","102.0.0.20","6","40"
"2319","Dec 31, 1969 19:26:38.249517000 EST","102.0.0.20","46.59.65.88","6","576"
"2320","Dec 31, 1969 19:26:38.349517000 EST","46.59.65.88","102.0.0.20","6","40"
"2321","Dec 31, 1969 19:26:38.873517000 EST","102.0.0.20","100.0.0.1","6","576"
"2322","Dec 31, 1969 19:26:38.924313000 EST","51.15.54.117","102.0.0.20","6","576"
"2323","Dec 31, 1969 19:26:38.925313000 EST","102.0.0.20","51.15.54.117","6","40"
"2324","Dec 31, 1969 19:26:38.974517000 EST","100.0.0.1","102.0.0.20","6","40"
"2325","Dec 31, 1969 19:26:40.966083000 EST","5.2.72.101","102.0.0.20","6","576"
"2326","Dec 31, 1969 19:26:40.967083000 EST","102.0.0.20","5.2.72.101","6","40"
"2327","Dec 31, 1969 19:26:41.176226000 EST","100.0.0.2","102.0.0.20","6","576"
"2328","Dec 31, 1969 19:26:41.177226000 EST","102.0.0.20","100.0.0.2","6","40"
"2329","Dec 31, 1969 19:26:44.982817000 EST","100.0.0.1","102.0.0.20","6","576"
"2330","Dec 31, 1969 19:26:44.983817000 EST","102.0.0.20","100.0.0.1","6","40"
"2331","Dec 31, 1969 19:26:45.162817000 EST","102.0.0.20","51.15.54.117","6","1090"
"2332","Dec 31, 1969 19:26:45.262817000 EST","51.15.54.117","102.0.0.20","6","576"
"2333","Dec 31, 1969 19:26:45.262817000 EST","102.0.0.20","51.15.54.117","6","576"
"2334","Dec 31, 1969 19:26:45.262817000 EST","51.15.54.117","102.0.0.20","6","40"
"2335","Dec 31, 1969 19:26:45.362817000 EST","51.15.54.117","102.0.0.20","6","40"
"2336","Dec 31, 1969 19:26:45.429791000 EST","51.15.54.117","102.0.0.20","6","576"
"2337","Dec 31, 1969 19:26:45.429791000 EST","102.0.0.20","51.15.54.117","6","576"
"2338","Dec 31, 1969 19:26:45.529791000 EST","51.15.54.117","102.0.0.20","6","40"
"2339","Dec 31, 1969 19:26:45.639821000 EST","51.15.54.117","102.0.0.20","6","576"
"2340","Dec 31, 1969 19:26:45.640821000 EST","102.0.0.20","51.15.54.117","6","40"
"2341","Dec 31, 1969 19:26:45.744381000 EST","100.0.0.2","102.0.0.20","6","576"
"2342","Dec 31, 1969 19:26:45.745381000 EST","102.0.0.20","100.0.0.2","6","40"
"2343","Dec 31, 1969 19:26:45.834381000 EST","102.0.0.20","46.59.65.88","6","576"
"2344","Dec 31, 1969 19:26:45.935381000 EST","46.59.65.88","102.0.0.20","6","40"
"2345","Dec 31, 1969 19:26:46.277381000 EST","102.0.0.20","5.2.72.101","6","576"
"2346","Dec 31, 1969 19:26:46.378381000 EST","5.2.72.101","102.0.0.20","6","40"
"2347","Dec 31, 1969 19:26:48.599437000 EST","51.15.54.117","102.0.0.20","6","576"
"2348","Dec 31, 1969 19:26:48.600437000 EST","102.0.0.20","51.15.54.117","6","40"
"2349","Dec 31, 1969 19:26:51.094437000 EST","102.0.0.20","100.0.0.2","6","576"
"2350","Dec 31, 1969 19:26:51.195437000 EST","100.0.0.2","102.0.0.20","6","40"
"2351","Dec 31, 1969 19:26:51.538922000 EST","100.0.0.1","102.0.0.20","6","576"
"2352","Dec 31, 1969 19:26:51.539922000 EST","102.0.0.20","100.0.0.1","6","40"
"2353","Dec 31, 1969 19:26:51.609381000 EST","5.2.72.101","102.0.0.20","6","576"
"2354","Dec 31, 1969 19:26:51.610381000 EST","102.0.0.20","5.2.72.101","6","40"
"2355","Dec 31, 1969 19:26:52.406437000 EST","51.15.54.117","102.0.0.20","6","576"
"2356","Dec 31, 1969 19:26:52.407437000 EST","102.0.0.20","51.15.54.117","6","40"
"2357","Dec 31, 1969 19:26:53.540922000 EST","46.59.65.88","102.0.0.20","6","576"
"2358","Dec 31, 1969 19:26:53.541922000 EST","102.0.0.20","46.59.65.88","6","40"
"2359","Dec 31, 1969 19:26:55.210437000 EST","100.0.0.2","102.0.0.20","6","576"
"2360","Dec 31, 1969 19:26:55.211437000 EST","102.0.0.20","100.0.0.2","6","40"
"2361","Dec 31, 1969 19:26:57.836437000 EST","102.0.0.20","5.2.72.101","6","576"
"2362","Dec 31, 1969 19:26:57.937437000 EST","5.2.72.101","102.0.0.20","6","40"
"2363","Dec 31, 1969 19:26:58.267922000 EST","100.0.0.1","102.0.0.20","6","576"
"2364","Dec 31, 1969 19:26:58.268922000 EST","102.0.0.20","100.0.0.1","6","40"
"2365","Dec 31, 1969 19:26:59.120922000 EST","102.0.0.20","51.15.54.117","6","576"
"2366","Dec 31, 1969 19:26:59.220922000 EST","51.15.54.117","102.0.0.20","6","40"
"2367","Dec 31, 1969 19:27:00.964922000 EST","46.59.65.88","102.0.0.20","6","576"
"2368","Dec 31, 1969 19:27:00.965922000 EST","102.0.0.20","46.59.65.88","6","40"
"2369","Dec 31, 1969 19:27:00.982366000 EST","100.0.0.2","102.0.0.20","6","576"
"2370","Dec 31, 1969 19:27:00.983366000 EST","102.0.0.20","100.0.0.2","6","40"
"2371","Dec 31, 1969 19:27:01.450631000 EST","100.0.0.1","102.0.0.20","6","576"
"2372","Dec 31, 1969 19:27:01.451631000 EST","102.0.0.20","100.0.0.1","6","40"
"2373","Dec 31, 1969 19:27:01.498437000 EST","5.2.72.101","102.0.0.20","6","576"
"2374","Dec 31, 1969 19:27:01.499437000 EST","102.0.0.20","5.2.72.101","6","40"
"2375","Dec 31, 1969 19:27:04.284369000 EST","100.0.0.2","102.0.0.20","6","576"
"2376","Dec 31, 1969 19:27:04.285369000 EST","102.0.0.20","100.0.0.2","6","40"
"2377","Dec 31, 1969 19:27:06.839369000 EST","102.0.0.20","5.2.72.101","6","576"
"2378","Dec 31, 1969 19:27:06.940369000 EST","5.2.72.101","102.0.0.20","6","40"
"2379","Dec 31, 1969 19:27:07.926922000 EST","100.0.0.1","102.0.0.20","6","576"
"2380","Dec 31, 1969 19:27:07.927922000 EST","102.0.0.20","100.0.0.1","6","40"
"2381","Dec 31, 1969 19:27:08.055369000 EST","51.15.54.117","102.0.0.20","6","576"
"2382","Dec 31, 1969 19:27:08.056369000 EST","102.0.0.20","51.15.54.117","6","40"
"2383","Dec 31, 1969 19:27:08.387369000 EST","102.0.0.20","46.59.65.88","6","576"
"2384","Dec 31, 1969 19:27:08.487369000 EST","46.59.65.88","102.0.0.20","6","40"
"2385","Dec 31, 1969 19:27:12.594369000 EST","102.0.0.20","100.0.0.1","6","576"
"2386","Dec 31, 1969 19:27:12.695369000 EST","100.0.0.1","102.0.0.20","6","40"
"2387","Dec 31, 1969 19:27:12.764369000 EST","102.0.0.20","5.2.72.101","6","576"
"2388","Dec 31, 1969 19:27:12.865369000 EST","5.2.72.101","102.0.0.20","6","40"
"2389","Dec 31, 1969 19:27:13.092366000 EST","51.15.54.117","102.0.0.20","6","576"
"2390","Dec 31, 1969 19:27:13.093366000 EST","102.0.0.20","51.15.54.117","6","40"
"2391","Dec 31, 1969 19:27:13.261366000 EST","102.0.0.20","46.59.65.88","6","576"
"2392","Dec 31, 1969 19:27:13.281366000 EST","102.0.0.20","100.0.0.2","6","576"
"2393","Dec 31, 1969 19:27:13.361366000 EST","46.59.65.88","102.0.0.20","6","40"
"2394","Dec 31, 1969 19:27:13.382366000 EST","100.0.0.2","102.0.0.20","6","40"
"2395","Dec 31, 1969 19:27:15.274369000 EST","51.15.54.117","102.0.0.20","6","576"
"2396","Dec 31, 1969 19:27:15.275369000 EST","102.0.0.20","51.15.54.117","6","40"
"2397","Dec 31, 1969 19:27:16.168369000 EST","102.0.0.20","51.15.54.117","6","1090"
"2398","Dec 31, 1969 19:27:16.268369000 EST","51.15.54.117","102.0.0.20","6","576"
"2399","Dec 31, 1969 19:27:16.268369000 EST","102.0.0.20","51.15.54.117","6","576"
"2400","Dec 31, 1969 19:27:16.268369000 EST","51.15.54.117","102.0.0.20","6","40"
"2401","Dec 31, 1969 19:27:16.368369000 EST","51.15.54.117","102.0.0.20","6","40"
"2402","Dec 31, 1969 19:27:16.431175000 EST","51.15.54.117","102.0.0.20","6","576"
"2403","Dec 31, 1969 19:27:16.431175000 EST","102.0.0.20","51.15.54.117","6","576"
"2404","Dec 31, 1969 19:27:16.531175000 EST","51.15.54.117","102.0.0.20","6","40"
"2405","Dec 31, 1969 19:27:16.647205000 EST","51.15.54.117","102.0.0.20","6","576"
"2406","Dec 31, 1969 19:27:16.648205000 EST","102.0.0.20","51.15.54.117","6","40"
"2407","Dec 31, 1969 19:27:18.489105000 EST","5.2.72.101","102.0.0.20","6","576"
"2408","Dec 31, 1969 19:27:18.490105000 EST","102.0.0.20","5.2.72.101","6","40"
"2409","Dec 31, 1969 19:27:20.123105000 EST","102.0.0.20","46.59.65.88","6","576"
"2410","Dec 31, 1969 19:27:20.223105000 EST","46.59.65.88","102.0.0.20","6","40"
"2411","Dec 31, 1969 19:27:20.788105000 EST","102.0.0.20","51.15.54.117","6","576"
"2412","Dec 31, 1969 19:27:20.889105000 EST","51.15.54.117","102.0.0.20","6","40"
"2413","Dec 31, 1969 19:27:21.036105000 EST","102.0.0.20","100.0.0.2","6","576"
"2414","Dec 31, 1969 19:27:21.051105000 EST","102.0.0.20","100.0.0.1","6","576"
"2415","Dec 31, 1969 19:27:21.137105000 EST","100.0.0.2","102.0.0.20","6","40"
"2416","Dec 31, 1969 19:27:21.152105000 EST","100.0.0.1","102.0.0.20","6","40"
"2417","Dec 31, 1969 19:27:22.777105000 EST","100.0.0.1","102.0.0.20","6","576"
"2418","Dec 31, 1969 19:27:22.778105000 EST","102.0.0.20","100.0.0.1","6","40"
"2419","Dec 31, 1969 19:27:22.871105000 EST","5.2.72.101","102.0.0.20","6","576"
"2420","Dec 31, 1969 19:27:22.872105000 EST","102.0.0.20","5.2.72.101","6","40"
"2421","Dec 31, 1969 19:27:24.478175000 EST","46.59.65.88","102.0.0.20","6","576"
"2422","Dec 31, 1969 19:27:24.479175000 EST","102.0.0.20","46.59.65.88","6","40"
"2423","Dec 31, 1969 19:27:24.886175000 EST","100.0.0.2","102.0.0.20","6","576"
"2424","Dec 31, 1969 19:27:24.887175000 EST","102.0.0.20","100.0.0.2","6","40"
"2425","Dec 31, 1969 19:27:26.342175000 EST","102.0.0.20","51.15.54.117","6","576"
"2426","Dec 31, 1969 19:27:26.442175000 EST","51.15.54.117","102.0.0.20","6","40"
"2427","Dec 31, 1969 19:27:26.515105000 EST","5.2.72.101","102.0.0.20","6","576"
"2428","Dec 31, 1969 19:27:26.516105000 EST","102.0.0.20","5.2.72.101","6","40"
"2429","Dec 31, 1969 19:27:29.576105000 EST","102.0.0.20","100.0.0.1","6","576"
"2430","Dec 31, 1969 19:27:29.677105000 EST","100.0.0.1","102.0.0.20","6","40"
"2431","Dec 31, 1969 19:27:30.065105000 EST","102.0.0.20","46.59.65.88","6","576"
"2432","Dec 31, 1969 19:27:30.166105000 EST","46.59.65.88","102.0.0.20","6","40"
"2433","Dec 31, 1969 19:27:30.567490000 EST","51.15.54.117","102.0.0.20","6","576"
"2434","Dec 31, 1969 19:27:30.568490000 EST","102.0.0.20","51.15.54.117","6","40"
"2435","Dec 31, 1969 19:27:32.432677000 EST","100.0.0.2","102.0.0.20","6","576"
"2436","Dec 31, 1969 19:27:32.433677000 EST","102.0.0.20","100.0.0.2","6","40"
"2437","Dec 31, 1969 19:27:33.014677000 EST","102.0.0.20","51.15.54.117","6","576"
"2438","Dec 31, 1969 19:27:33.114677000 EST","51.15.54.117","102.0.0.20","6","40"
"2439","Dec 31, 1969 19:27:33.989609000 EST","5.2.72.101","102.0.0.20","6","576"
"2440","Dec 31, 1969 19:27:33.990609000 EST","102.0.0.20","5.2.72.101","6","40"
"2441","Dec 31, 1969 19:27:35.249609000 EST","102.0.0.20","46.59.65.88","6","576"
"2442","Dec 31, 1969 19:27:35.349609000 EST","46.59.65.88","102.0.0.20","6","40"
"2443","Dec 31, 1969 19:27:37.157609000 EST","102.0.0.20","100.0.0.1","6","576"
"2444","Dec 31, 1969 19:27:37.258609000 EST","100.0.0.1","102.0.0.20","6","40"
"2445","Dec 31, 1969 19:27:38.020677000 EST","100.0.0.2","102.0.0.20","6","576"
"2446","Dec 31, 1969 19:27:38.021677000 EST","102.0.0.20","100.0.0.2","6","40"
"2447","Dec 31, 1969 19:27:38.571677000 EST","102.0.0.20","5.2.72.101","6","576"
"2448","Dec 31, 1969 19:27:38.672677000 EST","5.2.72.101","102.0.0.20","6","40"
"2449","Dec 31, 1969 19:27:40.644677000 EST","102.0.0.20","51.15.54.117","6","576"
"2450","Dec 31, 1969 19:27:40.744677000 EST","51.15.54.117","102.0.0.20","6","40"
"2451","Dec 31, 1969 19:27:41.030640000 EST","46.59.65.88","102.0.0.20","6","576"
"2452","Dec 31, 1969 19:27:41.031640000 EST","102.0.0.20","46.59.65.88","6","40"
"2453","Dec 31, 1969 19:27:43.366677000 EST","5.2.72.101","102.0.0.20","6","576"
"2454","Dec 31, 1969 19:27:43.367677000 EST","102.0.0.20","5.2.72.101","6","40"
"2455","Dec 31, 1969 19:27:44.990712000 EST","100.0.0.1","102.0.0.20","6","576"
"2456","Dec 31, 1969 19:27:44.991712000 EST","102.0.0.20","100.0.0.1","6","40"
"2457","Dec 31, 1969 19:27:45.203976000 EST","100.0.0.2","102.0.0.20","6","576"
"2458","Dec 31, 1969 19:27:45.204976000 EST","102.0.0.20","100.0.0.2","6","40"
"2459","Dec 31, 1969 19:27:46.966976000 EST","102.0.0.20","51.15.54.117","6","576"
"2460","Dec 31, 1969 19:27:47.067976000 EST","51.15.54.117","102.0.0.20","6","40"
"2461","Dec 31, 1969 19:27:47.081976000 EST","102.0.0.20","46.59.65.88","6","576"
"2462","Dec 31, 1969 19:27:47.173976000 EST","102.0.0.20","46.59.65.88","6","576"
"2463","Dec 31, 1969 19:27:47.173976000 EST","102.0.0.20","51.15.54.117","6","576"
"2464","Dec 31, 1969 19:27:47.181976000 EST","46.59.65.88","102.0.0.20","6","40"
"2465","Dec 31, 1969 19:27:47.273976000 EST","46.59.65.88","102.0.0.20","6","576"
"2466","Dec 31, 1969 19:27:47.273976000 EST","102.0.0.20","46.59.65.88","6","576"
"2467","Dec 31, 1969 19:27:47.273976000 EST","51.15.54.117","102.0.0.20","6","40"
"2468","Dec 31, 1969 19:27:47.373976000 EST","46.59.65.88","102.0.0.20","6","40"
"2469","Dec 31, 1969 19:27:47.411112000 EST","46.59.65.88","102.0.0.20","6","576"
"2470","Dec 31, 1969 19:27:47.411112000 EST","102.0.0.20","46.59.65.88","6","576"
"2471","Dec 31, 1969 19:27:47.511112000 EST","46.59.65.88","102.0.0.20","6","40"
"2472","Dec 31, 1969 19:27:47.562916000 EST","46.59.65.88","102.0.0.20","6","576"
"2473","Dec 31, 1969 19:27:47.563916000 EST","102.0.0.20","46.59.65.88","6","40"
"2474","Dec 31, 1969 19:27:48.564715000 EST","5.2.72.101","102.0.0.20","6","576"
"2475","Dec 31, 1969 19:27:48.565715000 EST","102.0.0.20","5.2.72.101","6","40"
"2476","Dec 31, 1969 19:27:50.414715000 EST","102.0.0.20","100.0.0.2","6","576"
"2477","Dec 31, 1969 19:27:50.515715000 EST","100.0.0.2","102.0.0.20","6","40"
"2478","Dec 31, 1969 19:27:51.959715000 EST","102.0.0.20","100.0.0.1","6","576"
"2479","Dec 31, 1969 19:27:52.060715000 EST","100.0.0.1","102.0.0.20","6","40"
"2480","Dec 31, 1969 19:27:52.315520000 EST","51.15.54.117","102.0.0.20","6","576"
"2481","Dec 31, 1969 19:27:52.316520000 EST","102.0.0.20","51.15.54.117","6","40"
"2482","Dec 31, 1969 19:27:53.414520000 EST","102.0.0.20","46.59.65.88","6","576"
"2483","Dec 31, 1969 19:27:53.514520000 EST","46.59.65.88","102.0.0.20","6","40"
"2484","Dec 31, 1969 19:27:55.226715000 EST","5.2.72.101","102.0.0.20","6","576"
"2485","Dec 31, 1969 19:27:55.227715000 EST","102.0.0.20","5.2.72.101","6","40"
"2486","Dec 31, 1969 19:27:55.574520000 EST","100.0.0.2","102.0.0.20","6","576"
"2487","Dec 31, 1969 19:27:55.575520000 EST","102.0.0.20","100.0.0.2","6","40"
"2488","Dec 31, 1969 19:27:57.467715000 EST","51.15.54.117","102.0.0.20","6","576"
"2489","Dec 31, 1969 19:27:57.468715000 EST","102.0.0.20","51.15.54.117","6","40"
"2490","Dec 31, 1969 19:27:57.553522000 EST","100.0.0.1","102.0.0.20","6","576"
"2491","Dec 31, 1969 19:27:57.554522000 EST","102.0.0.20","100.0.0.1","6","40"
"2492","Dec 31, 1969 19:27:59.112522000 EST","102.0.0.20","46.59.65.88","6","576"
"2493","Dec 31, 1969 19:27:59.213522000 EST","46.59.65.88","102.0.0.20","6","40"
"2494","Dec 31, 1969 19:28:01.396522000 EST","102.0.0.20","5.2.72.101","6","576"
"2495","Dec 31, 1969 19:28:01.497522000 EST","5.2.72.101","102.0.0.20","6","40"
"2496","Dec 31, 1969 19:28:03.623520000 EST","51.15.54.117","102.0.0.20","6","576"
"2497","Dec 31, 1969 19:28:03.624520000 EST","102.0.0.20","51.15.54.117","6","40"
"2498","Dec 31, 1969 19:28:03.642520000 EST","100.0.0.2","102.0.0.20","6","576"
"2499","Dec 31, 1969 19:28:03.643520000 EST","102.0.0.20","100.0.0.2","6","40"
"2500","Dec 31, 1969 19:28:05.128520000 EST","102.0.0.20","100.0.0.1","6","576"
"2501","Dec 31, 1969 19:28:05.229520000 EST","100.0.0.1","102.0.0.20","6","40"
"2502","Dec 31, 1969 19:28:05.910520000 EST","102.0.0.20","5.2.72.101","6","576"
"2503","Dec 31, 1969 19:28:06.011520000 EST","5.2.72.101","102.0.0.20","6","40"
"2504","Dec 31, 1969 19:28:06.822520000 EST","102.0.0.20","46.59.65.88","6","576"
"2505","Dec 31, 1969 19:28:06.922520000 EST","46.59.65.88","102.0.0.20","6","40"
"2506","Dec 31, 1969 19:28:07.954520000 EST","102.0.0.20","100.0.0.2","6","576"
"2507","Dec 31, 1969 19:28:08.055520000 EST","100.0.0.2","102.0.0.20","6","40"
"2508","Dec 31, 1969 19:28:11.283520000 EST","102.0.0.20","46.59.65.88","6","576"
"2509","Dec 31, 1969 19:28:11.383520000 EST","46.59.65.88","102.0.0.20","6","40"
"2510","Dec 31, 1969 19:28:11.838520000 EST","102.0.0.20","51.15.54.117","6","576"
"2511","Dec 31, 1969 19:28:11.938520000 EST","51.15.54.117","102.0.0.20","6","40"
"2512","Dec 31, 1969 19:28:13.049520000 EST","5.2.72.101","102.0.0.20","6","576"
"2513","Dec 31, 1969 19:28:13.050520000 EST","102.0.0.20","5.2.72.101","6","40"
"2514","Dec 31, 1969 19:28:13.451416000 EST","100.0.0.1","102.0.0.20","6","576"
"2515","Dec 31, 1969 19:28:13.452416000 EST","102.0.0.20","100.0.0.1","6","40"
"2516","Dec 31, 1969 19:28:16.761520000 EST","100.0.0.2","102.0.0.20","6","576"
"2517","Dec 31, 1969 19:28:16.762520000 EST","102.0.0.20","100.0.0.2","6","40"
"2518","Dec 31, 1969 19:28:17.314520000 EST","5.2.72.101","102.0.0.20","6","576"
"2519","Dec 31, 1969 19:28:17.315520000 EST","102.0.0.20","5.2.72.101","6","40"
"2520","Dec 31, 1969 19:28:18.178520000 EST","102.0.0.20","51.15.54.117","6","1090"
"2521","Dec 31, 1969 19:28:18.278520000 EST","51.15.54.117","102.0.0.20","6","40"
"2522","Dec 31, 1969 19:28:18.279520000 EST","51.15.54.117","102.0.0.20","6","576"
"2523","Dec 31, 1969 19:28:18.279520000 EST","102.0.0.20","51.15.54.117","6","576"
"2524","Dec 31, 1969 19:28:18.379520000 EST","51.15.54.117","102.0.0.20","6","40"
"2525","Dec 31, 1969 19:28:18.448326000 EST","51.15.54.117","102.0.0.20","6","576"
"2526","Dec 31, 1969 19:28:18.448326000 EST","102.0.0.20","51.15.54.117","6","576"
"2527","Dec 31, 1969 19:28:18.548326000 EST","51.15.54.117","102.0.0.20","6","40"
"2528","Dec 31, 1969 19:28:18.655356000 EST","51.15.54.117","102.0.0.20","6","576"
"2529","Dec 31, 1969 19:28:18.656356000 EST","102.0.0.20","51.15.54.117","6","40"
"2530","Dec 31, 1969 19:28:19.317356000 EST","102.0.0.20","46.59.65.88","6","576"
"2531","Dec 31, 1969 19:28:19.417356000 EST","46.59.65.88","102.0.0.20","6","40"
"2532","Dec 31, 1969 19:28:21.589356000 EST","102.0.0.20","100.0.0.1","6","576"
"2533","Dec 31, 1969 19:28:21.687555000 EST","100.0.0.1","102.0.0.20","6","576"
"2534","Dec 31, 1969 19:28:21.688555000 EST","102.0.0.20","100.0.0.1","6","40"
"2535","Dec 31, 1969 19:28:21.690356000 EST","100.0.0.1","102.0.0.20","6","40"
"2536","Dec 31, 1969 19:28:22.240555000 EST","102.0.0.20","51.15.54.117","6","576"
"2537","Dec 31, 1969 19:28:22.341555000 EST","51.15.54.117","102.0.0.20","6","40"
"2538","Dec 31, 1969 19:28:23.101222000 EST","5.2.72.101","102.0.0.20","6","576"
"2539","Dec 31, 1969 19:28:23.102222000 EST","102.0.0.20","5.2.72.101","6","40"
"2540","Dec 31, 1969 19:28:23.309252000 EST","100.0.0.2","102.0.0.20","6","576"
"2541","Dec 31, 1969 19:28:23.310252000 EST","102.0.0.20","100.0.0.2","6","40"
"2542","Dec 31, 1969 19:28:23.439556000 EST","46.59.65.88","102.0.0.20","6","576"
"2543","Dec 31, 1969 19:28:23.440556000 EST","102.0.0.20","46.59.65.88","6","40"
"2544","Dec 31, 1969 19:28:24.669556000 EST","102.0.0.20","100.0.0.1","6","576"
"2545","Dec 31, 1969 19:28:24.770556000 EST","100.0.0.1","102.0.0.20","6","40"
"2546","Dec 31, 1969 19:28:25.646556000 EST","46.59.65.88","102.0.0.20","6","576"
"2547","Dec 31, 1969 19:28:25.647556000 EST","102.0.0.20","46.59.65.88","6","40"
"2548","Dec 31, 1969 19:28:27.026556000 EST","102.0.0.20","51.15.54.117","6","576"
"2549","Dec 31, 1969 19:28:27.126556000 EST","51.15.54.117","102.0.0.20","6","40"
"2550","Dec 31, 1969 19:28:27.282556000 EST","102.0.0.20","100.0.0.1","6","576"
"2551","Dec 31, 1969 19:28:27.383556000 EST","100.0.0.1","102.0.0.20","6","40"
"2552","Dec 31, 1969 19:28:28.068556000 EST","102.0.0.20","5.2.72.101","6","576"
"2553","Dec 31, 1969 19:28:28.169556000 EST","5.2.72.101","102.0.0.20","6","40"
"2554","Dec 31, 1969 19:28:30.529556000 EST","102.0.0.20","100.0.0.2","6","576"
"2555","Dec 31, 1969 19:28:30.630556000 EST","100.0.0.2","102.0.0.20","6","40"
"2556","Dec 31, 1969 19:28:32.682556000 EST","102.0.0.20","46.59.65.88","6","576"
"2557","Dec 31, 1969 19:28:32.783556000 EST","46.59.65.88","102.0.0.20","6","40"
"2558","Dec 31, 1969 19:28:33.826028000 EST","51.15.54.117","102.0.0.20","6","576"
"2559","Dec 31, 1969 19:28:33.827028000 EST","102.0.0.20","51.15.54.117","6","40"
"2560","Dec 31, 1969 19:28:34.056028000 EST","100.0.0.1","102.0.0.20","6","576"
"2561","Dec 31, 1969 19:28:34.057028000 EST","102.0.0.20","100.0.0.1","6","40"
"2562","Dec 31, 1969 19:28:35.207028000 EST","102.0.0.20","5.2.72.101","6","576"
"2563","Dec 31, 1969 19:28:35.308028000 EST","5.2.72.101","102.0.0.20","6","40"
"2564","Dec 31, 1969 19:28:37.380028000 EST","100.0.0.2","102.0.0.20","6","576"
"2565","Dec 31, 1969 19:28:37.381028000 EST","102.0.0.20","100.0.0.2","6","40"
"2566","Dec 31, 1969 19:28:37.703028000 EST","51.15.54.117","102.0.0.20","6","576"
"2567","Dec 31, 1969 19:28:37.704028000 EST","102.0.0.20","51.15.54.117","6","40"
"2568","Dec 31, 1969 19:28:38.942028000 EST","5.2.72.101","102.0.0.20","6","576"
"2569","Dec 31, 1969 19:28:38.943028000 EST","102.0.0.20","5.2.72.101","6","40"
"2570","Dec 31, 1969 19:28:39.030028000 EST","102.0.0.20","46.59.65.88","6","576"
"2571","Dec 31, 1969 19:28:39.130028000 EST","46.59.65.88","102.0.0.20","6","40"
"2572","Dec 31, 1969 19:28:39.628028000 EST","102.0.0.20","100.0.0.1","6","576"
"2573","Dec 31, 1969 19:28:39.729028000 EST","100.0.0.1","102.0.0.20","6","40"
"2574","Dec 31, 1969 19:28:40.906028000 EST","102.0.0.20","51.15.54.117","6","576"
"2575","Dec 31, 1969 19:28:41.006028000 EST","51.15.54.117","102.0.0.20","6","40"
"2576","Dec 31, 1969 19:28:41.367028000 EST","102.0.0.20","100.0.0.2","6","576"
"2577","Dec 31, 1969 19:28:41.468028000 EST","100.0.0.2","102.0.0.20","6","40"
"2578","Dec 31, 1969 19:28:43.348028000 EST","102.0.0.20","46.59.65.88","6","576"
"2579","Dec 31, 1969 19:28:43.448028000 EST","46.59.65.88","102.0.0.20","6","40"
"2580","Dec 31, 1969 19:28:43.521028000 EST","5.2.72.101","102.0.0.20","6","576"
"2581","Dec 31, 1969 19:28:43.522028000 EST","102.0.0.20","5.2.72.101","6","40"
"2582","Dec 31, 1969 19:28:44.697028000 EST","102.0.0.20","100.0.0.1","6","576"
"2583","Dec 31, 1969 19:28:44.798028000 EST","100.0.0.1","102.0.0.20","6","40"
"2584","Dec 31, 1969 19:28:45.415028000 EST","51.15.54.117","102.0.0.20","6","576"
"2585","Dec 31, 1969 19:28:45.416028000 EST","102.0.0.20","51.15.54.117","6","40"
"2586","Dec 31, 1969 19:28:45.617028000 EST","102.0.0.20","100.0.0.2","6","576"
"2587","Dec 31, 1969 19:28:45.718028000 EST","100.0.0.2","102.0.0.20","6","40"
"2588","Dec 31, 1969 19:28:48.343028000 EST","100.0.0.1","102.0.0.20","6","40"
"2589","Dec 31, 1969 19:28:48.343028000 EST","102.0.0.20","100.0.0.1","6","40"
"2590","Dec 31, 1969 19:28:48.343028000 EST","102.0.0.20","100.0.0.1","6","40"
"2591","Dec 31, 1969 19:28:48.382028000 EST","102.0.0.20","5.2.72.101","6","576"
"2592","Dec 31, 1969 19:28:48.408028000 EST","102.0.0.20","46.59.65.88","6","576"
"2593","Dec 31, 1969 19:28:48.443028000 EST","100.0.0.1","102.0.0.20","6","40"
"2594","Dec 31, 1969 19:28:48.483028000 EST","5.2.72.101","102.0.0.20","6","40"
"2595","Dec 31, 1969 19:28:48.508028000 EST","46.59.65.88","102.0.0.20","6","40"
"2596","Dec 31, 1969 19:28:49.181028000 EST","102.0.0.20","46.59.65.88","6","1500"
