frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"9078","Dec 31, 1969 19:24:16.340230000 EST","102.0.0.20","100.0.0.1","6","40"
"9079","Dec 31, 1969 19:24:16.868230000 EST","100.0.0.1","102.0.0.14","6","576"
"9080","Dec 31, 1969 19:24:16.969230000 EST","102.0.0.14","100.0.0.1","6","40"
"9081","Dec 31, 1969 19:24:17.302230000 EST","100.0.0.1","102.0.0.12","6","576"
"9082","Dec 31, 1969 19:24:17.403230000 EST","102.0.0.12","100.0.0.1","6","40"
"9083","Dec 31, 1969 19:24:19.549230000 EST","100.0.0.1","102.0.0.11","6","576"
"9084","Dec 31, 1969 19:24:19.650230000 EST","102.0.0.11","100.0.0.1","6","40"
"9085","Dec 31, 1969 19:24:20.011230000 EST","100.0.0.1","100.0.0.2","6","40"
"9086","Dec 31, 1969 19:24:20.011230000 EST","100.0.0.1","100.0.0.3","6","40"
"9087","Dec 31, 1969 19:24:20.029333000 EST","100.0.0.3","100.0.0.1","6","40"
"9088","Dec 31, 1969 19:24:20.029333000 EST","100.0.0.1","100.0.0.3","6","40"
"9089","Dec 31, 1969 19:24:20.040133000 EST","100.0.0.2","100.0.0.1","6","40"
"9090","Dec 31, 1969 19:24:20.040133000 EST","100.0.0.1","100.0.0.2","6","40"
"9091","Dec 31, 1969 19:24:20.049436000 EST","100.0.0.3","100.0.0.1","6","40"
"9092","Dec 31, 1969 19:24:20.049436000 EST","100.0.0.1","100.0.0.3","6","1500"
"9093","Dec 31, 1969 19:24:20.049436000 EST","100.0.0.1","100.0.0.3","6","1500"
"9094","Dec 31, 1969 19:24:20.067539000 EST","100.0.0.3","100.0.0.1","6","1500"
"9095","Dec 31, 1969 19:24:20.067539000 EST","100.0.0.3","100.0.0.1","6","1500"
"9096","Dec 31, 1969 19:24:20.068539000 EST","100.0.0.1","100.0.0.3","6","40"
"9097","Dec 31, 1969 19:24:20.071036000 EST","100.0.0.2","100.0.0.1","6","40"
"9098","Dec 31, 1969 19:24:20.071036000 EST","100.0.0.1","100.0.0.2","6","1500"
"9099","Dec 31, 1969 19:24:20.071036000 EST","100.0.0.1","100.0.0.2","6","1500"
"9100","Dec 31, 1969 19:24:20.088642000 EST","100.0.0.3","100.0.0.1","6","40"
"9101","Dec 31, 1969 19:24:20.088642000 EST","100.0.0.1","100.0.0.3","6","1168"
"9102","Dec 31, 1969 19:24:20.088642000 EST","100.0.0.1","100.0.0.3","6","1500"
"9103","Dec 31, 1969 19:24:20.088642000 EST","100.0.0.1","100.0.0.3","6","1500"
"9104","Dec 31, 1969 19:24:20.088642000 EST","100.0.0.1","100.0.0.3","6","1040"
"9105","Dec 31, 1969 19:24:20.099939000 EST","100.0.0.2","100.0.0.1","6","1500"
"9106","Dec 31, 1969 19:24:20.099939000 EST","100.0.0.2","100.0.0.1","6","1500"
"9107","Dec 31, 1969 19:24:20.100939000 EST","100.0.0.1","100.0.0.2","6","40"
"9108","Dec 31, 1969 19:24:20.106745000 EST","100.0.0.3","100.0.0.1","6","1168"
"9109","Dec 31, 1969 19:24:20.106745000 EST","100.0.0.3","100.0.0.1","6","1500"
"9110","Dec 31, 1969 19:24:20.106745000 EST","100.0.0.3","100.0.0.1","6","1500"
"9111","Dec 31, 1969 19:24:20.106745000 EST","100.0.0.3","100.0.0.1","6","1040"
"9112","Dec 31, 1969 19:24:20.106745000 EST","100.0.0.1","100.0.0.3","6","40"
"9113","Dec 31, 1969 19:24:20.126848000 EST","100.0.0.3","100.0.0.1","6","40"
"9114","Dec 31, 1969 19:24:20.126848000 EST","100.0.0.1","100.0.0.3","6","557"
"9115","Dec 31, 1969 19:24:20.131842000 EST","100.0.0.2","100.0.0.1","6","40"
"9116","Dec 31, 1969 19:24:20.131842000 EST","100.0.0.1","100.0.0.2","6","1168"
"9117","Dec 31, 1969 19:24:20.131842000 EST","100.0.0.1","100.0.0.2","6","1500"
"9118","Dec 31, 1969 19:24:20.131842000 EST","100.0.0.1","100.0.0.2","6","1500"
"9119","Dec 31, 1969 19:24:20.131842000 EST","100.0.0.1","100.0.0.2","6","1040"
"9120","Dec 31, 1969 19:24:20.144951000 EST","100.0.0.3","100.0.0.1","6","557"
"9121","Dec 31, 1969 19:24:20.144951000 EST","100.0.0.1","100.0.0.3","6","105"
"9122","Dec 31, 1969 19:24:20.160745000 EST","100.0.0.2","100.0.0.1","6","1168"
"9123","Dec 31, 1969 19:24:20.160745000 EST","100.0.0.2","100.0.0.1","6","1500"
"9124","Dec 31, 1969 19:24:20.160745000 EST","100.0.0.2","100.0.0.1","6","1500"
"9125","Dec 31, 1969 19:24:20.160745000 EST","100.0.0.2","100.0.0.1","6","1040"
"9126","Dec 31, 1969 19:24:20.160745000 EST","100.0.0.1","100.0.0.2","6","40"
"9127","Dec 31, 1969 19:24:20.165054000 EST","100.0.0.3","100.0.0.1","6","105"
"9128","Dec 31, 1969 19:24:20.166054000 EST","100.0.0.1","100.0.0.3","6","40"
"9129","Dec 31, 1969 19:24:20.184157000 EST","100.0.0.3","100.0.0.1","6","40"
"9130","Dec 31, 1969 19:24:20.184157000 EST","100.0.0.1","100.0.0.3","6","40"
"9131","Dec 31, 1969 19:24:20.191648000 EST","100.0.0.2","100.0.0.1","6","40"
"9132","Dec 31, 1969 19:24:20.191648000 EST","100.0.0.1","100.0.0.2","6","557"
"9133","Dec 31, 1969 19:24:20.204260000 EST","100.0.0.3","100.0.0.1","6","40"
"9134","Dec 31, 1969 19:24:20.204260000 EST","100.0.0.1","100.0.0.3","6","40"
"9135","Dec 31, 1969 19:24:20.204260000 EST","100.0.0.1","100.0.0.3","6","40"
"9136","Dec 31, 1969 19:24:20.220551000 EST","100.0.0.2","100.0.0.1","6","557"
"9137","Dec 31, 1969 19:24:20.220551000 EST","100.0.0.1","100.0.0.2","6","105"
"9138","Dec 31, 1969 19:24:20.222363000 EST","100.0.0.3","100.0.0.1","6","40"
"9139","Dec 31, 1969 19:24:20.222363000 EST","100.0.0.3","100.0.0.1","6","40"
"9140","Dec 31, 1969 19:24:20.222363000 EST","100.0.0.1","100.0.0.3","6","40"
"9141","Dec 31, 1969 19:24:20.242466000 EST","100.0.0.3","100.0.0.1","6","40"
"9142","Dec 31, 1969 19:24:20.251454000 EST","100.0.0.2","100.0.0.1","6","105"
"9143","Dec 31, 1969 19:24:20.252454000 EST","100.0.0.1","100.0.0.2","6","40"
"9144","Dec 31, 1969 19:24:20.281357000 EST","100.0.0.2","100.0.0.1","6","40"
"9145","Dec 31, 1969 19:24:20.281357000 EST","100.0.0.1","100.0.0.2","6","40"
"9146","Dec 31, 1969 19:24:20.312260000 EST","100.0.0.2","100.0.0.1","6","40"
"9147","Dec 31, 1969 19:24:20.312260000 EST","100.0.0.1","100.0.0.2","6","40"
"9148","Dec 31, 1969 19:24:20.312260000 EST","100.0.0.1","100.0.0.2","6","40"
"9149","Dec 31, 1969 19:24:20.341163000 EST","100.0.0.2","100.0.0.1","6","40"
"9150","Dec 31, 1969 19:24:20.341163000 EST","100.0.0.2","100.0.0.1","6","40"
"9151","Dec 31, 1969 19:24:20.341163000 EST","100.0.0.1","100.0.0.2","6","40"
"9152","Dec 31, 1969 19:24:20.372066000 EST","100.0.0.2","100.0.0.1","6","40"
"9153","Dec 31, 1969 19:24:21.159808000 EST","102.0.0.16","100.0.0.1","6","576"
"9154","Dec 31, 1969 19:24:21.160808000 EST","100.0.0.1","102.0.0.16","6","40"
"9155","Dec 31, 1969 19:24:21.347133000 EST","51.15.54.117","100.0.0.1","6","576"
"9156","Dec 31, 1969 19:24:21.347133000 EST","100.0.0.1","51.15.54.117","6","576"
"9157","Dec 31, 1969 19:24:21.407939000 EST","51.15.54.117","100.0.0.1","6","40"
"9158","Dec 31, 1969 19:24:21.506939000 EST","51.15.54.117","100.0.0.1","6","576"
"9159","Dec 31, 1969 19:24:21.506939000 EST","100.0.0.1","46.59.65.88","6","576"
"9160","Dec 31, 1969 19:24:21.507939000 EST","100.0.0.1","51.15.54.117","6","40"
"9161","Dec 31, 1969 19:24:21.554163000 EST","46.59.65.88","100.0.0.1","6","576"
"9162","Dec 31, 1969 19:24:21.554163000 EST","100.0.0.1","51.15.54.117","6","576"
"9163","Dec 31, 1969 19:24:21.555163000 EST","100.0.0.1","46.59.65.88","6","40"
"9164","Dec 31, 1969 19:24:21.614969000 EST","51.15.54.117","100.0.0.1","6","40"
"9165","Dec 31, 1969 19:24:22.058163000 EST","100.0.0.1","51.15.54.117","6","40"
"9166","Dec 31, 1969 19:24:22.117969000 EST","51.15.54.117","100.0.0.1","6","40"
"9167","Dec 31, 1969 19:24:22.117969000 EST","100.0.0.1","51.15.54.117","6","557"
"9168","Dec 31, 1969 19:24:22.177775000 EST","51.15.54.117","100.0.0.1","6","1211"
"9169","Dec 31, 1969 19:24:22.177775000 EST","100.0.0.1","51.15.54.117","6","120"
"9170","Dec 31, 1969 19:24:22.177775000 EST","100.0.0.1","51.15.54.117","6","73"
"9171","Dec 31, 1969 19:24:22.237581000 EST","51.15.54.117","100.0.0.1","6","119"
"9172","Dec 31, 1969 19:24:22.237581000 EST","51.15.54.117","100.0.0.1","6","119"
"9173","Dec 31, 1969 19:24:22.237581000 EST","51.15.54.117","100.0.0.1","6","1500"
"9174","Dec 31, 1969 19:24:22.238581000 EST","100.0.0.1","51.15.54.117","6","40"
"9175","Dec 31, 1969 19:24:22.298387000 EST","51.15.54.117","100.0.0.1","6","647"
"9176","Dec 31, 1969 19:24:22.298387000 EST","100.0.0.1","51.15.54.117","6","1500"
"9177","Dec 31, 1969 19:24:22.298387000 EST","100.0.0.1","51.15.54.117","6","812"
"9178","Dec 31, 1969 19:24:22.359193000 EST","51.15.54.117","100.0.0.1","6","40"
"9179","Dec 31, 1969 19:24:22.375838000 EST","51.15.54.117","100.0.0.1","6","40"
"9180","Dec 31, 1969 19:24:22.375838000 EST","100.0.0.1","51.15.54.117","6","40"
"9181","Dec 31, 1969 19:24:22.375838000 EST","100.0.0.1","51.15.54.117","6","40"
"9182","Dec 31, 1969 19:24:22.386219000 EST","46.59.65.88","100.0.0.1","6","576"
"9183","Dec 31, 1969 19:24:22.386219000 EST","100.0.0.1","100.0.0.3","6","576"
"9184","Dec 31, 1969 19:24:22.387219000 EST","100.0.0.1","46.59.65.88","6","40"
"9185","Dec 31, 1969 19:24:22.405322000 EST","100.0.0.3","100.0.0.1","6","576"
"9186","Dec 31, 1969 19:24:22.406322000 EST","100.0.0.1","100.0.0.3","6","40"
"9187","Dec 31, 1969 19:24:22.419563000 EST","46.59.65.88","100.0.0.1","6","576"
"9188","Dec 31, 1969 19:24:22.419563000 EST","100.0.0.1","46.59.65.88","6","576"
"9189","Dec 31, 1969 19:24:22.425425000 EST","100.0.0.3","100.0.0.1","6","40"
"9190","Dec 31, 1969 19:24:22.435644000 EST","51.15.54.117","100.0.0.1","6","40"
"9191","Dec 31, 1969 19:24:22.467787000 EST","46.59.65.88","100.0.0.1","6","40"
"9192","Dec 31, 1969 19:24:22.500131000 EST","46.59.65.88","100.0.0.1","6","576"
"9193","Dec 31, 1969 19:24:22.500131000 EST","100.0.0.1","100.0.0.2","6","576"
"9194","Dec 31, 1969 19:24:22.501131000 EST","100.0.0.1","46.59.65.88","6","40"
"9195","Dec 31, 1969 19:24:22.559937000 EST","100.0.0.2","100.0.0.1","6","576"
"9196","Dec 31, 1969 19:24:22.559937000 EST","100.0.0.1","46.59.65.88","6","576"
"9197","Dec 31, 1969 19:24:22.560937000 EST","100.0.0.1","100.0.0.2","6","40"
"9198","Dec 31, 1969 19:24:22.608161000 EST","46.59.65.88","100.0.0.1","6","40"
"9199","Dec 31, 1969 19:24:23.263937000 EST","100.0.0.1","102.0.0.14","6","576"
"9200","Dec 31, 1969 19:24:23.328230000 EST","102.0.0.11","100.0.0.1","6","576"
"9201","Dec 31, 1969 19:24:23.329230000 EST","100.0.0.1","102.0.0.11","6","40"
"9202","Dec 31, 1969 19:24:23.362696000 EST","46.59.65.88","100.0.0.1","6","576"
"9203","Dec 31, 1969 19:24:23.362696000 EST","100.0.0.1","100.0.0.2","6","576"
"9204","Dec 31, 1969 19:24:23.363696000 EST","100.0.0.1","46.59.65.88","6","40"
"9205","Dec 31, 1969 19:24:23.364937000 EST","102.0.0.14","100.0.0.1","6","40"
"9206","Dec 31, 1969 19:24:23.423502000 EST","100.0.0.2","100.0.0.1","6","40"
"9207","Dec 31, 1969 19:24:23.438961000 EST","100.0.0.3","100.0.0.1","6","576"
"9208","Dec 31, 1969 19:24:23.439961000 EST","100.0.0.1","100.0.0.3","6","40"
"9209","Dec 31, 1969 19:24:23.654961000 EST","100.0.0.1","102.0.0.12","6","576"
"9210","Dec 31, 1969 19:24:23.755961000 EST","102.0.0.12","100.0.0.1","6","40"
"9211","Dec 31, 1969 19:24:24.084961000 EST","100.0.0.1","102.0.0.20","6","576"
"9212","Dec 31, 1969 19:24:24.185961000 EST","102.0.0.20","100.0.0.1","6","40"
"9213","Dec 31, 1969 19:24:24.508428000 EST","100.0.0.2","100.0.0.1","6","576"
"9214","Dec 31, 1969 19:24:24.508428000 EST","100.0.0.1","100.0.0.2","6","576"
"9215","Dec 31, 1969 19:24:24.569234000 EST","100.0.0.2","100.0.0.1","6","40"
"9216","Dec 31, 1969 19:24:25.420699000 EST","46.59.65.88","100.0.0.1","6","576"
"9217","Dec 31, 1969 19:24:25.420699000 EST","100.0.0.1","46.59.65.88","6","576"
"9218","Dec 31, 1969 19:24:25.468923000 EST","46.59.65.88","100.0.0.1","6","40"
"9219","Dec 31, 1969 19:24:25.501267000 EST","46.59.65.88","100.0.0.1","6","576"
"9220","Dec 31, 1969 19:24:25.501267000 EST","100.0.0.1","100.0.0.2","6","576"
"9221","Dec 31, 1969 19:24:25.502267000 EST","100.0.0.1","46.59.65.88","6","40"
"9222","Dec 31, 1969 19:24:25.561073000 EST","100.0.0.2","100.0.0.1","6","576"
"9223","Dec 31, 1969 19:24:25.561073000 EST","100.0.0.1","46.59.65.88","6","576"
"9224","Dec 31, 1969 19:24:25.562073000 EST","100.0.0.1","100.0.0.2","6","40"
"9225","Dec 31, 1969 19:24:25.609297000 EST","46.59.65.88","100.0.0.1","6","40"
"9226","Dec 31, 1969 19:24:26.509073000 EST","100.0.0.1","102.0.0.11","6","576"
"9227","Dec 31, 1969 19:24:26.610073000 EST","102.0.0.11","100.0.0.1","6","40"
"9228","Dec 31, 1969 19:24:26.678073000 EST","100.0.0.1","102.0.0.16","6","576"
"9229","Dec 31, 1969 19:24:26.779073000 EST","102.0.0.16","100.0.0.1","6","40"
"9230","Dec 31, 1969 19:24:27.465073000 EST","100.0.0.1","102.0.0.14","6","576"
"9231","Dec 31, 1969 19:24:27.566073000 EST","102.0.0.14","100.0.0.1","6","40"
"9232","Dec 31, 1969 19:24:27.858961000 EST","102.0.0.12","100.0.0.1","6","576"
"9233","Dec 31, 1969 19:24:27.859961000 EST","100.0.0.1","102.0.0.12","6","40"
"9234","Dec 31, 1969 19:24:29.069961000 EST","100.0.0.1","102.0.0.20","6","576"
"9235","Dec 31, 1969 19:24:29.170961000 EST","102.0.0.20","100.0.0.1","6","40"
"9236","Dec 31, 1969 19:24:31.264961000 EST","100.0.0.1","102.0.0.12","6","576"
"9237","Dec 31, 1969 19:24:31.365961000 EST","102.0.0.12","100.0.0.1","6","40"
"9238","Dec 31, 1969 19:24:31.760071000 EST","102.0.0.11","100.0.0.1","6","576"
"9239","Dec 31, 1969 19:24:31.761071000 EST","100.0.0.1","102.0.0.11","6","40"
"9240","Dec 31, 1969 19:24:34.663071000 EST","102.0.0.16","100.0.0.1","6","576"
"9241","Dec 31, 1969 19:24:34.664071000 EST","100.0.0.1","102.0.0.16","6","40"
"9242","Dec 31, 1969 19:24:36.006071000 EST","102.0.0.14","100.0.0.1","6","576"
"9243","Dec 31, 1969 19:24:36.007071000 EST","100.0.0.1","102.0.0.14","6","40"
"9244","Dec 31, 1969 19:24:36.088073000 EST","102.0.0.20","100.0.0.1","6","576"
"9245","Dec 31, 1969 19:24:36.089073000 EST","100.0.0.1","102.0.0.20","6","40"
"9246","Dec 31, 1969 19:24:37.012071000 EST","102.0.0.11","100.0.0.1","6","576"
"9247","Dec 31, 1969 19:24:37.013071000 EST","100.0.0.1","102.0.0.11","6","40"
"9248","Dec 31, 1969 19:24:39.336071000 EST","100.0.0.1","102.0.0.12","6","576"
"9249","Dec 31, 1969 19:24:39.437071000 EST","102.0.0.12","100.0.0.1","6","40"
"9250","Dec 31, 1969 19:24:39.858071000 EST","100.0.0.1","102.0.0.14","6","576"
"9251","Dec 31, 1969 19:24:39.959071000 EST","102.0.0.14","100.0.0.1","6","40"
"9252","Dec 31, 1969 19:24:40.010071000 EST","100.0.0.1","102.0.0.16","6","576"
"9253","Dec 31, 1969 19:24:40.012071000 EST","100.0.0.1","100.0.0.2","6","40"
"9254","Dec 31, 1969 19:24:40.012071000 EST","100.0.0.1","100.0.0.3","6","40"
"9255","Dec 31, 1969 19:24:40.030561000 EST","100.0.0.3","100.0.0.1","6","40"
"9256","Dec 31, 1969 19:24:40.030561000 EST","100.0.0.1","100.0.0.3","6","40"
"9257","Dec 31, 1969 19:24:40.040974000 EST","100.0.0.2","100.0.0.1","6","40"
"9258","Dec 31, 1969 19:24:40.040974000 EST","100.0.0.1","100.0.0.2","6","40"
"9259","Dec 31, 1969 19:24:40.050277000 EST","100.0.0.3","100.0.0.1","6","40"
"9260","Dec 31, 1969 19:24:40.050277000 EST","100.0.0.1","100.0.0.3","6","1469"
"9261","Dec 31, 1969 19:24:40.068767000 EST","100.0.0.3","100.0.0.1","6","1469"
"9262","Dec 31, 1969 19:24:40.068767000 EST","100.0.0.1","100.0.0.3","6","110"
"9263","Dec 31, 1969 19:24:40.071877000 EST","100.0.0.2","100.0.0.1","6","40"
"9264","Dec 31, 1969 19:24:40.071877000 EST","100.0.0.1","100.0.0.2","6","1469"
"9265","Dec 31, 1969 19:24:40.088483000 EST","100.0.0.3","100.0.0.1","6","110"
"9266","Dec 31, 1969 19:24:40.089483000 EST","100.0.0.1","100.0.0.3","6","40"
"9267","Dec 31, 1969 19:24:40.100780000 EST","100.0.0.2","100.0.0.1","6","1469"
"9268","Dec 31, 1969 19:24:40.100780000 EST","100.0.0.1","100.0.0.2","6","110"
"9269","Dec 31, 1969 19:24:40.107973000 EST","100.0.0.3","100.0.0.1","6","40"
"9270","Dec 31, 1969 19:24:40.107973000 EST","100.0.0.1","100.0.0.3","6","40"
"9271","Dec 31, 1969 19:24:40.111071000 EST","102.0.0.16","100.0.0.1","6","40"
"9272","Dec 31, 1969 19:24:40.127689000 EST","100.0.0.3","100.0.0.1","6","40"
"9273","Dec 31, 1969 19:24:40.127689000 EST","100.0.0.1","100.0.0.3","6","40"
"9274","Dec 31, 1969 19:24:40.127689000 EST","100.0.0.1","100.0.0.3","6","40"
"9275","Dec 31, 1969 19:24:40.131683000 EST","100.0.0.2","100.0.0.1","6","110"
"9276","Dec 31, 1969 19:24:40.132683000 EST","100.0.0.1","100.0.0.2","6","40"
"9277","Dec 31, 1969 19:24:40.146179000 EST","100.0.0.3","100.0.0.1","6","40"
"9278","Dec 31, 1969 19:24:40.146179000 EST","100.0.0.3","100.0.0.1","6","40"
"9279","Dec 31, 1969 19:24:40.146179000 EST","100.0.0.1","100.0.0.3","6","40"
"9280","Dec 31, 1969 19:24:40.161586000 EST","100.0.0.2","100.0.0.1","6","40"
"9281","Dec 31, 1969 19:24:40.161586000 EST","100.0.0.1","100.0.0.2","6","40"
"9282","Dec 31, 1969 19:24:40.165895000 EST","100.0.0.3","100.0.0.1","6","40"
"9283","Dec 31, 1969 19:24:40.192489000 EST","100.0.0.2","100.0.0.1","6","40"
"9284","Dec 31, 1969 19:24:40.192489000 EST","100.0.0.1","100.0.0.2","6","40"
"9285","Dec 31, 1969 19:24:40.192489000 EST","100.0.0.1","100.0.0.2","6","40"
"9286","Dec 31, 1969 19:24:40.221392000 EST","100.0.0.2","100.0.0.1","6","40"
"9287","Dec 31, 1969 19:24:40.221392000 EST","100.0.0.2","100.0.0.1","6","40"
"9288","Dec 31, 1969 19:24:40.221392000 EST","100.0.0.1","100.0.0.2","6","40"
"9289","Dec 31, 1969 19:24:40.252295000 EST","100.0.0.2","100.0.0.1","6","40"
"9290","Dec 31, 1969 19:24:41.205974000 EST","51.15.54.117","100.0.0.1","6","576"
"9291","Dec 31, 1969 19:24:41.205974000 EST","100.0.0.1","46.59.65.88","6","576"
"9292","Dec 31, 1969 19:24:41.206974000 EST","100.0.0.1","51.15.54.117","6","40"
"9293","Dec 31, 1969 19:24:41.233974000 EST","51.15.54.117","100.0.0.1","6","576"
"9294","Dec 31, 1969 19:24:41.233974000 EST","100.0.0.1","46.59.65.88","6","576"
"9295","Dec 31, 1969 19:24:41.234974000 EST","100.0.0.1","51.15.54.117","6","40"
"9296","Dec 31, 1969 19:24:41.245070000 EST","46.59.65.88","100.0.0.1","6","576"
"9297","Dec 31, 1969 19:24:41.245070000 EST","100.0.0.1","5.2.72.101","6","576"
"9298","Dec 31, 1969 19:24:41.246070000 EST","100.0.0.1","46.59.65.88","6","40"
"9299","Dec 31, 1969 19:24:41.254198000 EST","46.59.65.88","100.0.0.1","6","40"
"9300","Dec 31, 1969 19:24:41.261974000 EST","51.15.54.117","100.0.0.1","6","576"
"9301","Dec 31, 1969 19:24:41.261974000 EST","100.0.0.1","46.59.65.88","6","576"
"9302","Dec 31, 1969 19:24:41.262974000 EST","100.0.0.1","51.15.54.117","6","40"
"9303","Dec 31, 1969 19:24:41.282198000 EST","46.59.65.88","100.0.0.1","6","40"
"9304","Dec 31, 1969 19:24:41.305876000 EST","5.2.72.101","100.0.0.1","6","40"
"9305","Dec 31, 1969 19:24:41.306683000 EST","46.59.65.88","100.0.0.1","6","576"
"9306","Dec 31, 1969 19:24:41.306683000 EST","100.0.0.1","46.59.65.88","6","576"
"9307","Dec 31, 1969 19:24:41.310198000 EST","46.59.65.88","100.0.0.1","6","40"
"9308","Dec 31, 1969 19:24:41.324974000 EST","51.15.54.117","100.0.0.1","6","1090"
"9309","Dec 31, 1969 19:24:41.324974000 EST","100.0.0.1","51.15.54.117","6","1090"
"9310","Dec 31, 1969 19:24:41.333976000 EST","51.15.54.117","100.0.0.1","6","576"
"9311","Dec 31, 1969 19:24:41.333976000 EST","100.0.0.1","51.15.54.117","6","576"
"9312","Dec 31, 1969 19:24:41.354907000 EST","46.59.65.88","100.0.0.1","6","40"
"9313","Dec 31, 1969 19:24:41.385780000 EST","51.15.54.117","100.0.0.1","6","40"
"9314","Dec 31, 1969 19:24:41.394782000 EST","51.15.54.117","100.0.0.1","6","40"
"9315","Dec 31, 1969 19:24:41.456355000 EST","46.59.65.88","100.0.0.1","6","576"
"9316","Dec 31, 1969 19:24:41.456355000 EST","100.0.0.1","5.2.72.101","6","576"
"9317","Dec 31, 1969 19:24:41.457355000 EST","100.0.0.1","46.59.65.88","6","40"
"9318","Dec 31, 1969 19:24:41.500780000 EST","51.15.54.117","100.0.0.1","6","1090"
"9319","Dec 31, 1969 19:24:41.500780000 EST","100.0.0.1","46.59.65.88","6","1090"
"9320","Dec 31, 1969 19:24:41.501780000 EST","100.0.0.1","51.15.54.117","6","40"
"9321","Dec 31, 1969 19:24:41.510501000 EST","51.15.54.117","100.0.0.1","6","576"
"9322","Dec 31, 1969 19:24:41.510501000 EST","100.0.0.1","46.59.65.88","6","576"
"9323","Dec 31, 1969 19:24:41.511501000 EST","100.0.0.1","51.15.54.117","6","40"
"9324","Dec 31, 1969 19:24:41.517161000 EST","5.2.72.101","100.0.0.1","6","40"
"9325","Dec 31, 1969 19:24:41.524721000 EST","5.2.72.101","100.0.0.1","6","576"
"9326","Dec 31, 1969 19:24:41.524721000 EST","100.0.0.1","46.59.65.88","6","576"
"9327","Dec 31, 1969 19:24:41.525721000 EST","100.0.0.1","5.2.72.101","6","40"
"9328","Dec 31, 1969 19:24:41.549004000 EST","46.59.65.88","100.0.0.1","6","40"
"9329","Dec 31, 1969 19:24:41.551004000 EST","46.59.65.88","100.0.0.1","6","1090"
"9330","Dec 31, 1969 19:24:41.551004000 EST","100.0.0.1","51.15.54.117","6","1090"
"9331","Dec 31, 1969 19:24:41.552004000 EST","100.0.0.1","46.59.65.88","6","40"
"9332","Dec 31, 1969 19:24:41.558725000 EST","46.59.65.88","100.0.0.1","6","40"
"9333","Dec 31, 1969 19:24:41.560725000 EST","46.59.65.88","100.0.0.1","6","576"
"9334","Dec 31, 1969 19:24:41.560725000 EST","100.0.0.1","51.15.54.117","6","576"
"9335","Dec 31, 1969 19:24:41.561725000 EST","100.0.0.1","46.59.65.88","6","40"
"9336","Dec 31, 1969 19:24:41.572945000 EST","46.59.65.88","100.0.0.1","6","40"
"9337","Dec 31, 1969 19:24:41.611810000 EST","51.15.54.117","100.0.0.1","6","40"
"9338","Dec 31, 1969 19:24:41.621531000 EST","51.15.54.117","100.0.0.1","6","40"
"9339","Dec 31, 1969 19:24:42.059725000 EST","100.0.0.1","100.0.0.3","6","40"
"9340","Dec 31, 1969 19:24:42.097931000 EST","100.0.0.3","100.0.0.1","6","40"
"9341","Dec 31, 1969 19:24:42.097931000 EST","100.0.0.1","100.0.0.3","6","557"
"9342","Dec 31, 1969 19:24:42.136137000 EST","100.0.0.3","100.0.0.1","6","1217"
"9343","Dec 31, 1969 19:24:42.136137000 EST","100.0.0.1","100.0.0.3","6","120"
"9344","Dec 31, 1969 19:24:42.136137000 EST","100.0.0.1","100.0.0.3","6","73"
"9345","Dec 31, 1969 19:24:42.174343000 EST","100.0.0.3","100.0.0.1","6","119"
"9346","Dec 31, 1969 19:24:42.174343000 EST","100.0.0.3","100.0.0.1","6","119"
"9347","Dec 31, 1969 19:24:42.174343000 EST","100.0.0.3","100.0.0.1","6","1500"
"9348","Dec 31, 1969 19:24:42.175343000 EST","100.0.0.1","100.0.0.3","6","40"
"9349","Dec 31, 1969 19:24:42.213549000 EST","100.0.0.3","100.0.0.1","6","646"
"9350","Dec 31, 1969 19:24:42.213549000 EST","100.0.0.1","100.0.0.3","6","1500"
"9351","Dec 31, 1969 19:24:42.213549000 EST","100.0.0.1","100.0.0.3","6","812"
"9352","Dec 31, 1969 19:24:42.252755000 EST","100.0.0.3","100.0.0.1","6","40"
"9353","Dec 31, 1969 19:24:42.252755000 EST","100.0.0.1","100.0.0.3","6","40"
"9354","Dec 31, 1969 19:24:42.290961000 EST","100.0.0.3","100.0.0.1","6","40"
"9355","Dec 31, 1969 19:24:42.290961000 EST","100.0.0.3","100.0.0.1","6","40"
"9356","Dec 31, 1969 19:24:42.290961000 EST","100.0.0.1","100.0.0.3","6","40"
"9357","Dec 31, 1969 19:24:42.779549000 EST","100.0.0.1","102.0.0.16","6","576"
"9358","Dec 31, 1969 19:24:42.880549000 EST","102.0.0.16","100.0.0.1","6","40"
"9359","Dec 31, 1969 19:24:44.225549000 EST","100.0.0.1","102.0.0.20","6","576"
"9360","Dec 31, 1969 19:24:44.326549000 EST","102.0.0.20","100.0.0.1","6","40"
"9361","Dec 31, 1969 19:24:44.813525000 EST","102.0.0.12","100.0.0.1","6","576"
"9362","Dec 31, 1969 19:24:44.814525000 EST","100.0.0.1","102.0.0.12","6","40"
"9363","Dec 31, 1969 19:24:45.867525000 EST","100.0.0.1","102.0.0.14","6","576"
"9364","Dec 31, 1969 19:24:45.968525000 EST","102.0.0.14","100.0.0.1","6","40"
"9365","Dec 31, 1969 19:24:46.012333000 EST","102.0.0.11","100.0.0.1","6","576"
"9366","Dec 31, 1969 19:24:46.013333000 EST","100.0.0.1","102.0.0.11","6","40"
"9367","Dec 31, 1969 19:24:47.714333000 EST","100.0.0.1","102.0.0.16","6","576"
