frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"12786","Dec 31, 1969 19:47:56.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12787","Dec 31, 1969 19:47:57.167144000 EST","127.0.0.1","127.0.0.1","6","53"
"12788","Dec 31, 1969 19:47:57.167144000 EST","127.0.0.1","127.0.0.1","6","53"
"12789","Dec 31, 1969 19:47:57.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12790","Dec 31, 1969 19:47:57.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12791","Dec 31, 1969 19:47:58.167144000 EST","127.0.0.1","127.0.0.1","6","54"
"12792","Dec 31, 1969 19:47:58.167144000 EST","127.0.0.1","127.0.0.1","6","54"
"12793","Dec 31, 1969 19:47:58.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12794","Dec 31, 1969 19:47:58.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12795","Dec 31, 1969 19:47:59.167144000 EST","127.0.0.1","127.0.0.1","6","53"
"12796","Dec 31, 1969 19:47:59.167144000 EST","127.0.0.1","127.0.0.1","6","53"
"12797","Dec 31, 1969 19:47:59.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12798","Dec 31, 1969 19:47:59.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12799","Dec 31, 1969 19:48:00.167144000 EST","127.0.0.1","127.0.0.1","6","54"
"12800","Dec 31, 1969 19:48:00.167144000 EST","127.0.0.1","127.0.0.1","6","54"
"12801","Dec 31, 1969 19:48:00.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12802","Dec 31, 1969 19:48:00.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12803","Dec 31, 1969 19:48:01.167144000 EST","127.0.0.1","127.0.0.1","6","53"
"12804","Dec 31, 1969 19:48:01.167144000 EST","127.0.0.1","127.0.0.1","6","53"
"12805","Dec 31, 1969 19:48:01.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12806","Dec 31, 1969 19:48:01.172144000 EST","127.0.0.1","127.0.0.1","6","40"
"12807","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12808","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12809","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12810","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12811","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"12812","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"12813","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"12814","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"12815","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"12816","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"12817","Dec 31, 1969 19:48:02.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"12818","Dec 31, 1969 19:48:02.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"12819","Dec 31, 1969 19:48:02.168000000 EST","127.0.0.1","127.0.0.1","6","55"
"12820","Dec 31, 1969 19:48:02.168000000 EST","127.0.0.1","127.0.0.1","6","55"
"12821","Dec 31, 1969 19:48:02.173000000 EST","127.0.0.1","127.0.0.1","6","40"
"12822","Dec 31, 1969 19:48:02.173000000 EST","127.0.0.1","127.0.0.1","6","40"
"12823","Dec 31, 1969 19:48:02.247582000 EST","127.0.0.1","127.0.0.1","6","50"
"12824","Dec 31, 1969 19:48:02.247582000 EST","127.0.0.1","127.0.0.1","6","50"
"12825","Dec 31, 1969 19:48:02.247582000 EST","127.0.0.1","127.0.0.1","6","201"
"12826","Dec 31, 1969 19:48:02.247582000 EST","127.0.0.1","127.0.0.1","6","201"
"12827","Dec 31, 1969 19:48:02.248582000 EST","127.0.0.1","127.0.0.1","6","40"
"12828","Dec 31, 1969 19:48:02.248582000 EST","127.0.0.1","127.0.0.1","6","40"
"12829","Dec 31, 1969 19:48:02.486164000 EST","127.0.0.1","127.0.0.1","6","157"
"12830","Dec 31, 1969 19:48:02.486164000 EST","127.0.0.1","127.0.0.1","6","157"
"12831","Dec 31, 1969 19:48:02.487164000 EST","127.0.0.1","127.0.0.1","6","40"
"12832","Dec 31, 1969 19:48:02.487164000 EST","127.0.0.1","127.0.0.1","6","40"
"12833","Dec 31, 1969 19:48:02.587164000 EST","127.0.0.1","127.0.0.1","6","40"
"12834","Dec 31, 1969 19:48:02.587164000 EST","127.0.0.1","127.0.0.1","6","40"
"12835","Dec 31, 1969 19:48:02.587164000 EST","127.0.0.1","127.0.0.1","6","40"
"12836","Dec 31, 1969 19:48:02.587164000 EST","127.0.0.1","127.0.0.1","6","40"
"12837","Dec 31, 1969 19:48:02.587164000 EST","127.0.0.1","127.0.0.1","6","40"
"12838","Dec 31, 1969 19:48:02.587164000 EST","127.0.0.1","127.0.0.1","6","40"
"12839","Dec 31, 1969 19:48:02.587164000 EST","127.0.0.1","127.0.0.1","6","40"
"12840","Dec 31, 1969 19:48:02.587164000 EST","127.0.0.1","127.0.0.1","6","40"
"12841","Dec 31, 1969 19:48:03.168164000 EST","127.0.0.1","127.0.0.1","6","57"
"12842","Dec 31, 1969 19:48:03.168164000 EST","127.0.0.1","127.0.0.1","6","57"
"12843","Dec 31, 1969 19:48:03.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12844","Dec 31, 1969 19:48:03.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12845","Dec 31, 1969 19:48:04.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12846","Dec 31, 1969 19:48:04.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12847","Dec 31, 1969 19:48:04.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12848","Dec 31, 1969 19:48:04.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12849","Dec 31, 1969 19:48:05.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12850","Dec 31, 1969 19:48:05.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12851","Dec 31, 1969 19:48:05.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12852","Dec 31, 1969 19:48:05.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12853","Dec 31, 1969 19:48:06.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12854","Dec 31, 1969 19:48:06.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12855","Dec 31, 1969 19:48:06.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12856","Dec 31, 1969 19:48:06.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12857","Dec 31, 1969 19:48:07.168164000 EST","127.0.0.1","127.0.0.1","6","54"
"12858","Dec 31, 1969 19:48:07.168164000 EST","127.0.0.1","127.0.0.1","6","54"
"12859","Dec 31, 1969 19:48:07.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12860","Dec 31, 1969 19:48:07.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12861","Dec 31, 1969 19:48:08.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12862","Dec 31, 1969 19:48:08.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12863","Dec 31, 1969 19:48:08.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12864","Dec 31, 1969 19:48:08.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12865","Dec 31, 1969 19:48:09.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12866","Dec 31, 1969 19:48:09.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12867","Dec 31, 1969 19:48:09.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12868","Dec 31, 1969 19:48:09.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12869","Dec 31, 1969 19:48:10.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12870","Dec 31, 1969 19:48:10.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12871","Dec 31, 1969 19:48:10.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12872","Dec 31, 1969 19:48:10.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12873","Dec 31, 1969 19:48:11.168164000 EST","127.0.0.1","127.0.0.1","6","54"
"12874","Dec 31, 1969 19:48:11.168164000 EST","127.0.0.1","127.0.0.1","6","54"
"12875","Dec 31, 1969 19:48:11.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12876","Dec 31, 1969 19:48:11.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12877","Dec 31, 1969 19:48:12.168164000 EST","127.0.0.1","127.0.0.1","6","54"
"12878","Dec 31, 1969 19:48:12.168164000 EST","127.0.0.1","127.0.0.1","6","54"
"12879","Dec 31, 1969 19:48:12.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12880","Dec 31, 1969 19:48:12.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12881","Dec 31, 1969 19:48:13.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12882","Dec 31, 1969 19:48:13.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12883","Dec 31, 1969 19:48:13.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12884","Dec 31, 1969 19:48:13.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12885","Dec 31, 1969 19:48:14.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12886","Dec 31, 1969 19:48:14.168164000 EST","127.0.0.1","127.0.0.1","6","53"
"12887","Dec 31, 1969 19:48:14.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12888","Dec 31, 1969 19:48:14.173164000 EST","127.0.0.1","127.0.0.1","6","40"
"12889","Dec 31, 1969 19:48:15.168827000 EST","127.0.0.1","127.0.0.1","6","56"
"12890","Dec 31, 1969 19:48:15.168827000 EST","127.0.0.1","127.0.0.1","6","56"
"12891","Dec 31, 1969 19:48:15.173827000 EST","127.0.0.1","127.0.0.1","6","40"
"12892","Dec 31, 1969 19:48:15.173827000 EST","127.0.0.1","127.0.0.1","6","40"
"12893","Dec 31, 1969 19:48:16.169164000 EST","127.0.0.1","127.0.0.1","6","55"
"12894","Dec 31, 1969 19:48:16.169164000 EST","127.0.0.1","127.0.0.1","6","55"
"12895","Dec 31, 1969 19:48:16.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12896","Dec 31, 1969 19:48:16.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12897","Dec 31, 1969 19:48:17.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12898","Dec 31, 1969 19:48:17.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12899","Dec 31, 1969 19:48:17.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12900","Dec 31, 1969 19:48:17.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12901","Dec 31, 1969 19:48:18.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12902","Dec 31, 1969 19:48:18.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12903","Dec 31, 1969 19:48:18.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12904","Dec 31, 1969 19:48:18.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12905","Dec 31, 1969 19:48:19.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12906","Dec 31, 1969 19:48:19.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12907","Dec 31, 1969 19:48:19.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12908","Dec 31, 1969 19:48:19.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12909","Dec 31, 1969 19:48:20.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12910","Dec 31, 1969 19:48:20.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12911","Dec 31, 1969 19:48:20.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12912","Dec 31, 1969 19:48:20.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12913","Dec 31, 1969 19:48:21.169164000 EST","127.0.0.1","127.0.0.1","6","56"
"12914","Dec 31, 1969 19:48:21.169164000 EST","127.0.0.1","127.0.0.1","6","56"
"12915","Dec 31, 1969 19:48:21.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12916","Dec 31, 1969 19:48:21.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12917","Dec 31, 1969 19:48:22.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12918","Dec 31, 1969 19:48:22.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12919","Dec 31, 1969 19:48:22.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12920","Dec 31, 1969 19:48:22.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12921","Dec 31, 1969 19:48:23.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12922","Dec 31, 1969 19:48:23.169164000 EST","127.0.0.1","127.0.0.1","6","53"
"12923","Dec 31, 1969 19:48:23.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12924","Dec 31, 1969 19:48:23.174164000 EST","127.0.0.1","127.0.0.1","6","40"
"12925","Dec 31, 1969 19:48:24.169827000 EST","127.0.0.1","127.0.0.1","6","56"
"12926","Dec 31, 1969 19:48:24.169827000 EST","127.0.0.1","127.0.0.1","6","56"
"12927","Dec 31, 1969 19:48:24.174827000 EST","127.0.0.1","127.0.0.1","6","40"
"12928","Dec 31, 1969 19:48:24.174827000 EST","127.0.0.1","127.0.0.1","6","40"
"12929","Dec 31, 1969 19:48:25.169827000 EST","127.0.0.1","127.0.0.1","6","55"
"12930","Dec 31, 1969 19:48:25.169827000 EST","127.0.0.1","127.0.0.1","6","55"
"12931","Dec 31, 1969 19:48:25.174827000 EST","127.0.0.1","127.0.0.1","6","40"
"12932","Dec 31, 1969 19:48:25.174827000 EST","127.0.0.1","127.0.0.1","6","40"
"12933","Dec 31, 1969 19:48:26.169827000 EST","127.0.0.1","127.0.0.1","6","53"
"12934","Dec 31, 1969 19:48:26.169827000 EST","127.0.0.1","127.0.0.1","6","53"
"12935","Dec 31, 1969 19:48:26.174827000 EST","127.0.0.1","127.0.0.1","6","40"
"12936","Dec 31, 1969 19:48:26.174827000 EST","127.0.0.1","127.0.0.1","6","40"
"12937","Dec 31, 1969 19:48:27.170087000 EST","127.0.0.1","127.0.0.1","6","55"
"12938","Dec 31, 1969 19:48:27.170087000 EST","127.0.0.1","127.0.0.1","6","55"
"12939","Dec 31, 1969 19:48:27.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12940","Dec 31, 1969 19:48:27.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12941","Dec 31, 1969 19:48:28.170087000 EST","127.0.0.1","127.0.0.1","6","54"
"12942","Dec 31, 1969 19:48:28.170087000 EST","127.0.0.1","127.0.0.1","6","54"
"12943","Dec 31, 1969 19:48:28.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12944","Dec 31, 1969 19:48:28.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12945","Dec 31, 1969 19:48:29.170087000 EST","127.0.0.1","127.0.0.1","6","53"
"12946","Dec 31, 1969 19:48:29.170087000 EST","127.0.0.1","127.0.0.1","6","53"
"12947","Dec 31, 1969 19:48:29.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12948","Dec 31, 1969 19:48:29.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12949","Dec 31, 1969 19:48:30.170087000 EST","127.0.0.1","127.0.0.1","6","53"
"12950","Dec 31, 1969 19:48:30.170087000 EST","127.0.0.1","127.0.0.1","6","53"
"12951","Dec 31, 1969 19:48:30.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12952","Dec 31, 1969 19:48:30.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12953","Dec 31, 1969 19:48:31.170087000 EST","127.0.0.1","127.0.0.1","6","53"
"12954","Dec 31, 1969 19:48:31.170087000 EST","127.0.0.1","127.0.0.1","6","53"
"12955","Dec 31, 1969 19:48:31.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12956","Dec 31, 1969 19:48:31.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12957","Dec 31, 1969 19:48:32.170087000 EST","127.0.0.1","127.0.0.1","6","53"
"12958","Dec 31, 1969 19:48:32.170087000 EST","127.0.0.1","127.0.0.1","6","53"
"12959","Dec 31, 1969 19:48:32.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12960","Dec 31, 1969 19:48:32.175087000 EST","127.0.0.1","127.0.0.1","6","40"
"12961","Dec 31, 1969 19:48:33.170827000 EST","127.0.0.1","127.0.0.1","6","56"
"12962","Dec 31, 1969 19:48:33.170827000 EST","127.0.0.1","127.0.0.1","6","56"
"12963","Dec 31, 1969 19:48:33.175827000 EST","127.0.0.1","127.0.0.1","6","40"
"12964","Dec 31, 1969 19:48:33.175827000 EST","127.0.0.1","127.0.0.1","6","40"
"12965","Dec 31, 1969 19:48:34.170827000 EST","127.0.0.1","127.0.0.1","6","53"
"12966","Dec 31, 1969 19:48:34.170827000 EST","127.0.0.1","127.0.0.1","6","53"
"12967","Dec 31, 1969 19:48:34.175827000 EST","127.0.0.1","127.0.0.1","6","40"
"12968","Dec 31, 1969 19:48:34.175827000 EST","127.0.0.1","127.0.0.1","6","40"
"12969","Dec 31, 1969 19:48:35.170827000 EST","127.0.0.1","127.0.0.1","6","53"
"12970","Dec 31, 1969 19:48:35.170827000 EST","127.0.0.1","127.0.0.1","6","53"
"12971","Dec 31, 1969 19:48:35.175827000 EST","127.0.0.1","127.0.0.1","6","40"
"12972","Dec 31, 1969 19:48:35.175827000 EST","127.0.0.1","127.0.0.1","6","40"
"12973","Dec 31, 1969 19:48:36.171087000 EST","127.0.0.1","127.0.0.1","6","55"
"12974","Dec 31, 1969 19:48:36.171087000 EST","127.0.0.1","127.0.0.1","6","55"
"12975","Dec 31, 1969 19:48:36.176087000 EST","127.0.0.1","127.0.0.1","6","40"
"12976","Dec 31, 1969 19:48:36.176087000 EST","127.0.0.1","127.0.0.1","6","40"
"12977","Dec 31, 1969 19:48:37.171087000 EST","127.0.0.1","127.0.0.1","6","53"
"12978","Dec 31, 1969 19:48:37.171087000 EST","127.0.0.1","127.0.0.1","6","53"
"12979","Dec 31, 1969 19:48:37.176087000 EST","127.0.0.1","127.0.0.1","6","40"
"12980","Dec 31, 1969 19:48:37.176087000 EST","127.0.0.1","127.0.0.1","6","40"
"12981","Dec 31, 1969 19:48:38.171827000 EST","127.0.0.1","127.0.0.1","6","55"
"12982","Dec 31, 1969 19:48:38.171827000 EST","127.0.0.1","127.0.0.1","6","55"
"12983","Dec 31, 1969 19:48:38.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"12984","Dec 31, 1969 19:48:38.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"12985","Dec 31, 1969 19:48:39.171827000 EST","127.0.0.1","127.0.0.1","6","54"
"12986","Dec 31, 1969 19:48:39.171827000 EST","127.0.0.1","127.0.0.1","6","54"
"12987","Dec 31, 1969 19:48:39.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"12988","Dec 31, 1969 19:48:39.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"12989","Dec 31, 1969 19:48:40.171827000 EST","127.0.0.1","127.0.0.1","6","53"
"12990","Dec 31, 1969 19:48:40.171827000 EST","127.0.0.1","127.0.0.1","6","53"
"12991","Dec 31, 1969 19:48:40.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"12992","Dec 31, 1969 19:48:40.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"12993","Dec 31, 1969 19:48:41.171827000 EST","127.0.0.1","127.0.0.1","6","53"
"12994","Dec 31, 1969 19:48:41.171827000 EST","127.0.0.1","127.0.0.1","6","53"
"12995","Dec 31, 1969 19:48:41.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"12996","Dec 31, 1969 19:48:41.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"12997","Dec 31, 1969 19:48:42.171827000 EST","127.0.0.1","127.0.0.1","6","53"
"12998","Dec 31, 1969 19:48:42.171827000 EST","127.0.0.1","127.0.0.1","6","53"
"12999","Dec 31, 1969 19:48:42.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"13000","Dec 31, 1969 19:48:42.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"13001","Dec 31, 1969 19:48:43.171827000 EST","127.0.0.1","127.0.0.1","6","53"
"13002","Dec 31, 1969 19:48:43.171827000 EST","127.0.0.1","127.0.0.1","6","53"
"13003","Dec 31, 1969 19:48:43.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"13004","Dec 31, 1969 19:48:43.176827000 EST","127.0.0.1","127.0.0.1","6","40"
"13005","Dec 31, 1969 19:48:44.172087000 EST","127.0.0.1","127.0.0.1","6","57"
"13006","Dec 31, 1969 19:48:44.172087000 EST","127.0.0.1","127.0.0.1","6","57"
"13007","Dec 31, 1969 19:48:44.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13008","Dec 31, 1969 19:48:44.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13009","Dec 31, 1969 19:48:45.172087000 EST","127.0.0.1","127.0.0.1","6","53"
"13010","Dec 31, 1969 19:48:45.172087000 EST","127.0.0.1","127.0.0.1","6","53"
"13011","Dec 31, 1969 19:48:45.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13012","Dec 31, 1969 19:48:45.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13013","Dec 31, 1969 19:48:46.172087000 EST","127.0.0.1","127.0.0.1","6","53"
"13014","Dec 31, 1969 19:48:46.172087000 EST","127.0.0.1","127.0.0.1","6","53"
"13015","Dec 31, 1969 19:48:46.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13016","Dec 31, 1969 19:48:46.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13017","Dec 31, 1969 19:48:47.172087000 EST","127.0.0.1","127.0.0.1","6","53"
"13018","Dec 31, 1969 19:48:47.172087000 EST","127.0.0.1","127.0.0.1","6","53"
"13019","Dec 31, 1969 19:48:47.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13020","Dec 31, 1969 19:48:47.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13021","Dec 31, 1969 19:48:48.172087000 EST","127.0.0.1","127.0.0.1","6","53"
"13022","Dec 31, 1969 19:48:48.172087000 EST","127.0.0.1","127.0.0.1","6","53"
"13023","Dec 31, 1969 19:48:48.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13024","Dec 31, 1969 19:48:48.177087000 EST","127.0.0.1","127.0.0.1","6","40"
"13025","Dec 31, 1969 19:48:49.172157000 EST","127.0.0.1","127.0.0.1","6","55"
"13026","Dec 31, 1969 19:48:49.172157000 EST","127.0.0.1","127.0.0.1","6","55"
"13027","Dec 31, 1969 19:48:49.177157000 EST","127.0.0.1","127.0.0.1","6","40"
"13028","Dec 31, 1969 19:48:49.177157000 EST","127.0.0.1","127.0.0.1","6","40"
"13029","Dec 31, 1969 19:48:50.173111000 EST","127.0.0.1","127.0.0.1","6","55"
"13030","Dec 31, 1969 19:48:50.173111000 EST","127.0.0.1","127.0.0.1","6","55"
"13031","Dec 31, 1969 19:48:50.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13032","Dec 31, 1969 19:48:50.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13033","Dec 31, 1969 19:48:51.173111000 EST","127.0.0.1","127.0.0.1","6","53"
"13034","Dec 31, 1969 19:48:51.173111000 EST","127.0.0.1","127.0.0.1","6","53"
"13035","Dec 31, 1969 19:48:51.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13036","Dec 31, 1969 19:48:51.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13037","Dec 31, 1969 19:48:52.173111000 EST","127.0.0.1","127.0.0.1","6","55"
"13038","Dec 31, 1969 19:48:52.173111000 EST","127.0.0.1","127.0.0.1","6","55"
"13039","Dec 31, 1969 19:48:52.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13040","Dec 31, 1969 19:48:52.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13041","Dec 31, 1969 19:48:53.173111000 EST","127.0.0.1","127.0.0.1","6","53"
"13042","Dec 31, 1969 19:48:53.173111000 EST","127.0.0.1","127.0.0.1","6","53"
"13043","Dec 31, 1969 19:48:53.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13044","Dec 31, 1969 19:48:53.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13045","Dec 31, 1969 19:48:54.173111000 EST","127.0.0.1","127.0.0.1","6","53"
"13046","Dec 31, 1969 19:48:54.173111000 EST","127.0.0.1","127.0.0.1","6","53"
"13047","Dec 31, 1969 19:48:54.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13048","Dec 31, 1969 19:48:54.178111000 EST","127.0.0.1","127.0.0.1","6","40"
"13049","Dec 31, 1969 19:48:55.173499000 EST","127.0.0.1","127.0.0.1","6","56"
"13050","Dec 31, 1969 19:48:55.173499000 EST","127.0.0.1","127.0.0.1","6","56"
"13051","Dec 31, 1969 19:48:55.178499000 EST","127.0.0.1","127.0.0.1","6","40"
"13052","Dec 31, 1969 19:48:55.178499000 EST","127.0.0.1","127.0.0.1","6","40"
"13053","Dec 31, 1969 19:48:56.173499000 EST","127.0.0.1","127.0.0.1","6","53"
"13054","Dec 31, 1969 19:48:56.173499000 EST","127.0.0.1","127.0.0.1","6","53"
"13055","Dec 31, 1969 19:48:56.178499000 EST","127.0.0.1","127.0.0.1","6","40"
"13056","Dec 31, 1969 19:48:56.178499000 EST","127.0.0.1","127.0.0.1","6","40"
"13057","Dec 31, 1969 19:48:57.173499000 EST","127.0.0.1","127.0.0.1","6","53"
"13058","Dec 31, 1969 19:48:57.173499000 EST","127.0.0.1","127.0.0.1","6","53"
"13059","Dec 31, 1969 19:48:57.178499000 EST","127.0.0.1","127.0.0.1","6","40"
"13060","Dec 31, 1969 19:48:57.178499000 EST","127.0.0.1","127.0.0.1","6","40"
"13061","Dec 31, 1969 19:48:58.173499000 EST","127.0.0.1","127.0.0.1","6","53"
"13062","Dec 31, 1969 19:48:58.173499000 EST","127.0.0.1","127.0.0.1","6","53"
"13063","Dec 31, 1969 19:48:58.178499000 EST","127.0.0.1","127.0.0.1","6","40"
"13064","Dec 31, 1969 19:48:58.178499000 EST","127.0.0.1","127.0.0.1","6","40"
"13065","Dec 31, 1969 19:48:59.174210000 EST","127.0.0.1","127.0.0.1","6","55"
"13066","Dec 31, 1969 19:48:59.174210000 EST","127.0.0.1","127.0.0.1","6","55"
"13067","Dec 31, 1969 19:48:59.179210000 EST","127.0.0.1","127.0.0.1","6","40"
"13068","Dec 31, 1969 19:48:59.179210000 EST","127.0.0.1","127.0.0.1","6","40"
"13069","Dec 31, 1969 19:49:00.174397000 EST","127.0.0.1","127.0.0.1","6","55"
"13070","Dec 31, 1969 19:49:00.174397000 EST","127.0.0.1","127.0.0.1","6","55"
"13071","Dec 31, 1969 19:49:00.179397000 EST","127.0.0.1","127.0.0.1","6","40"
"13072","Dec 31, 1969 19:49:00.179397000 EST","127.0.0.1","127.0.0.1","6","40"
"13073","Dec 31, 1969 19:49:01.174397000 EST","127.0.0.1","127.0.0.1","6","54"
"13074","Dec 31, 1969 19:49:01.174397000 EST","127.0.0.1","127.0.0.1","6","54"
"13075","Dec 31, 1969 19:49:01.179397000 EST","127.0.0.1","127.0.0.1","6","40"
"13076","Dec 31, 1969 19:49:01.179397000 EST","127.0.0.1","127.0.0.1","6","40"
