frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"2473","Dec 31, 1969 19:26:31.473287000 EST","102.0.0.12","100.0.0.2","6","40"
"2474","Dec 31, 1969 19:26:32.016935000 EST","51.15.54.117","102.0.0.12","6","576"
"2475","Dec 31, 1969 19:26:32.017935000 EST","102.0.0.12","51.15.54.117","6","40"
"2476","Dec 31, 1969 19:26:32.505517000 EST","100.0.0.1","102.0.0.12","6","576"
"2477","Dec 31, 1969 19:26:32.506517000 EST","102.0.0.12","100.0.0.1","6","40"
"2478","Dec 31, 1969 19:26:33.999935000 EST","51.15.54.117","102.0.0.12","6","576"
"2479","Dec 31, 1969 19:26:34.000935000 EST","102.0.0.12","51.15.54.117","6","40"
"2480","Dec 31, 1969 19:26:34.268935000 EST","102.0.0.12","46.59.65.88","6","576"
"2481","Dec 31, 1969 19:26:34.369935000 EST","46.59.65.88","102.0.0.12","6","40"
"2482","Dec 31, 1969 19:26:35.270517000 EST","100.0.0.3","102.0.0.12","6","576"
"2483","Dec 31, 1969 19:26:35.271517000 EST","102.0.0.12","100.0.0.3","6","40"
"2484","Dec 31, 1969 19:26:38.185226000 EST","100.0.0.2","102.0.0.12","6","576"
"2485","Dec 31, 1969 19:26:38.186226000 EST","102.0.0.12","100.0.0.2","6","40"
"2486","Dec 31, 1969 19:26:38.444226000 EST","102.0.0.12","100.0.0.1","6","576"
"2487","Dec 31, 1969 19:26:38.545226000 EST","100.0.0.1","102.0.0.12","6","40"
"2488","Dec 31, 1969 19:26:38.796226000 EST","102.0.0.12","46.59.65.88","6","576"
"2489","Dec 31, 1969 19:26:38.896226000 EST","46.59.65.88","102.0.0.12","6","40"
"2490","Dec 31, 1969 19:26:39.780517000 EST","100.0.0.3","102.0.0.12","6","576"
"2491","Dec 31, 1969 19:26:39.781517000 EST","102.0.0.12","100.0.0.3","6","40"
"2492","Dec 31, 1969 19:26:40.229313000 EST","51.15.54.117","102.0.0.12","6","576"
"2493","Dec 31, 1969 19:26:40.230313000 EST","102.0.0.12","51.15.54.117","6","40"
"2494","Dec 31, 1969 19:26:41.978313000 EST","102.0.0.12","100.0.0.1","6","576"
"2495","Dec 31, 1969 19:26:42.079313000 EST","100.0.0.1","102.0.0.12","6","40"
"2496","Dec 31, 1969 19:26:43.810313000 EST","102.0.0.12","46.59.65.88","6","576"
"2497","Dec 31, 1969 19:26:43.910313000 EST","46.59.65.88","102.0.0.12","6","40"
"2498","Dec 31, 1969 19:26:45.174313000 EST","102.0.0.12","51.15.54.117","6","1090"
"2499","Dec 31, 1969 19:26:45.274313000 EST","51.15.54.117","102.0.0.12","6","576"
"2500","Dec 31, 1969 19:26:45.274313000 EST","102.0.0.12","51.15.54.117","6","576"
"2501","Dec 31, 1969 19:26:45.274313000 EST","51.15.54.117","102.0.0.12","6","40"
"2502","Dec 31, 1969 19:26:45.374313000 EST","51.15.54.117","102.0.0.12","6","40"
"2503","Dec 31, 1969 19:26:45.439119000 EST","51.15.54.117","102.0.0.12","6","576"
"2504","Dec 31, 1969 19:26:45.439119000 EST","102.0.0.12","51.15.54.117","6","576"
"2505","Dec 31, 1969 19:26:45.539119000 EST","51.15.54.117","102.0.0.12","6","40"
"2506","Dec 31, 1969 19:26:45.649149000 EST","51.15.54.117","102.0.0.12","6","576"
"2507","Dec 31, 1969 19:26:45.650149000 EST","102.0.0.12","51.15.54.117","6","40"
"2508","Dec 31, 1969 19:26:46.554381000 EST","100.0.0.2","102.0.0.12","6","576"
"2509","Dec 31, 1969 19:26:46.555381000 EST","102.0.0.12","100.0.0.2","6","40"
"2510","Dec 31, 1969 19:26:46.810381000 EST","102.0.0.12","100.0.0.3","6","576"
"2511","Dec 31, 1969 19:26:46.911381000 EST","100.0.0.3","102.0.0.12","6","40"
"2512","Dec 31, 1969 19:26:47.210853000 EST","46.59.65.88","102.0.0.12","6","576"
"2513","Dec 31, 1969 19:26:47.211853000 EST","102.0.0.12","46.59.65.88","6","40"
"2514","Dec 31, 1969 19:26:48.388853000 EST","102.0.0.12","100.0.0.1","6","576"
"2515","Dec 31, 1969 19:26:48.489853000 EST","100.0.0.1","102.0.0.12","6","40"
"2516","Dec 31, 1969 19:26:48.900853000 EST","102.0.0.12","100.0.0.2","6","576"
"2517","Dec 31, 1969 19:26:49.001853000 EST","100.0.0.2","102.0.0.12","6","40"
"2518","Dec 31, 1969 19:26:49.110853000 EST","46.59.65.88","102.0.0.12","6","576"
"2519","Dec 31, 1969 19:26:49.111853000 EST","102.0.0.12","46.59.65.88","6","40"
"2520","Dec 31, 1969 19:26:49.717437000 EST","100.0.0.3","102.0.0.12","6","576"
"2521","Dec 31, 1969 19:26:49.718437000 EST","102.0.0.12","100.0.0.3","6","40"
"2522","Dec 31, 1969 19:26:51.871381000 EST","51.15.54.117","102.0.0.12","6","576"
"2523","Dec 31, 1969 19:26:51.872381000 EST","102.0.0.12","51.15.54.117","6","40"
"2524","Dec 31, 1969 19:26:53.085437000 EST","100.0.0.3","102.0.0.12","6","576"
"2525","Dec 31, 1969 19:26:53.086437000 EST","102.0.0.12","100.0.0.3","6","40"
"2526","Dec 31, 1969 19:26:53.747922000 EST","100.0.0.1","102.0.0.12","6","576"
"2527","Dec 31, 1969 19:26:53.748922000 EST","102.0.0.12","100.0.0.1","6","40"
"2528","Dec 31, 1969 19:26:55.389922000 EST","51.15.54.117","102.0.0.12","6","576"
"2529","Dec 31, 1969 19:26:55.390922000 EST","102.0.0.12","51.15.54.117","6","40"
"2530","Dec 31, 1969 19:26:55.550922000 EST","102.0.0.12","46.59.65.88","6","576"
"2531","Dec 31, 1969 19:26:55.650922000 EST","46.59.65.88","102.0.0.12","6","40"
"2532","Dec 31, 1969 19:26:57.120922000 EST","100.0.0.2","102.0.0.12","6","576"
"2533","Dec 31, 1969 19:26:57.121922000 EST","102.0.0.12","100.0.0.2","6","40"
"2534","Dec 31, 1969 19:26:57.371922000 EST","102.0.0.12","100.0.0.3","6","576"
"2535","Dec 31, 1969 19:26:57.472922000 EST","100.0.0.3","102.0.0.12","6","40"
"2536","Dec 31, 1969 19:27:00.816922000 EST","102.0.0.12","51.15.54.117","6","576"
"2537","Dec 31, 1969 19:27:00.916922000 EST","51.15.54.117","102.0.0.12","6","40"
"2538","Dec 31, 1969 19:27:01.274631000 EST","100.0.0.1","102.0.0.12","6","576"
"2539","Dec 31, 1969 19:27:01.275631000 EST","102.0.0.12","100.0.0.1","6","40"
"2540","Dec 31, 1969 19:27:01.549631000 EST","102.0.0.12","100.0.0.2","6","576"
"2541","Dec 31, 1969 19:27:01.650631000 EST","100.0.0.2","102.0.0.12","6","40"
"2542","Dec 31, 1969 19:27:02.493631000 EST","102.0.0.12","46.59.65.88","6","576"
"2543","Dec 31, 1969 19:27:02.594631000 EST","46.59.65.88","102.0.0.12","6","40"
"2544","Dec 31, 1969 19:27:03.326922000 EST","100.0.0.3","102.0.0.12","6","576"
"2545","Dec 31, 1969 19:27:03.327922000 EST","102.0.0.12","100.0.0.3","6","40"
"2546","Dec 31, 1969 19:27:04.440922000 EST","102.0.0.12","51.15.54.117","6","576"
"2547","Dec 31, 1969 19:27:04.541922000 EST","51.15.54.117","102.0.0.12","6","40"
"2548","Dec 31, 1969 19:27:06.221369000 EST","46.59.65.88","102.0.0.12","6","576"
"2549","Dec 31, 1969 19:27:06.222369000 EST","102.0.0.12","46.59.65.88","6","40"
"2550","Dec 31, 1969 19:27:06.339369000 EST","102.0.0.12","100.0.0.2","6","576"
"2551","Dec 31, 1969 19:27:06.440369000 EST","100.0.0.2","102.0.0.12","6","40"
"2552","Dec 31, 1969 19:27:09.573922000 EST","100.0.0.1","102.0.0.12","6","576"
"2553","Dec 31, 1969 19:27:09.574922000 EST","102.0.0.12","100.0.0.1","6","40"
"2554","Dec 31, 1969 19:27:10.670369000 EST","51.15.54.117","102.0.0.12","6","576"
"2555","Dec 31, 1969 19:27:10.671369000 EST","102.0.0.12","51.15.54.117","6","40"
"2556","Dec 31, 1969 19:27:11.921369000 EST","100.0.0.3","102.0.0.12","6","576"
"2557","Dec 31, 1969 19:27:11.922369000 EST","102.0.0.12","100.0.0.3","6","40"
"2558","Dec 31, 1969 19:27:13.496369000 EST","102.0.0.12","51.15.54.117","6","576"
"2559","Dec 31, 1969 19:27:13.596369000 EST","51.15.54.117","102.0.0.12","6","40"
"2560","Dec 31, 1969 19:27:13.640369000 EST","102.0.0.12","100.0.0.2","6","576"
"2561","Dec 31, 1969 19:27:13.741369000 EST","100.0.0.2","102.0.0.12","6","40"
"2562","Dec 31, 1969 19:27:13.956366000 EST","46.59.65.88","102.0.0.12","6","576"
"2563","Dec 31, 1969 19:27:13.957366000 EST","102.0.0.12","46.59.65.88","6","40"
"2564","Dec 31, 1969 19:27:16.181366000 EST","102.0.0.12","46.59.65.88","6","576"
"2565","Dec 31, 1969 19:27:16.181366000 EST","102.0.0.12","51.15.54.117","6","576"
"2566","Dec 31, 1969 19:27:16.281366000 EST","46.59.65.88","102.0.0.12","6","576"
"2567","Dec 31, 1969 19:27:16.281366000 EST","102.0.0.12","46.59.65.88","6","576"
"2568","Dec 31, 1969 19:27:16.281366000 EST","46.59.65.88","102.0.0.12","6","40"
"2569","Dec 31, 1969 19:27:16.281366000 EST","51.15.54.117","102.0.0.12","6","40"
"2570","Dec 31, 1969 19:27:16.381366000 EST","46.59.65.88","102.0.0.12","6","40"
"2571","Dec 31, 1969 19:27:16.431590000 EST","46.59.65.88","102.0.0.12","6","576"
"2572","Dec 31, 1969 19:27:16.431590000 EST","102.0.0.12","46.59.65.88","6","576"
"2573","Dec 31, 1969 19:27:16.532590000 EST","46.59.65.88","102.0.0.12","6","40"
"2574","Dec 31, 1969 19:27:16.650620000 EST","46.59.65.88","102.0.0.12","6","576"
"2575","Dec 31, 1969 19:27:16.651620000 EST","102.0.0.12","46.59.65.88","6","40"
"2576","Dec 31, 1969 19:27:16.910175000 EST","100.0.0.1","102.0.0.12","6","576"
"2577","Dec 31, 1969 19:27:16.911175000 EST","102.0.0.12","100.0.0.1","6","40"
"2578","Dec 31, 1969 19:27:17.859175000 EST","102.0.0.12","100.0.0.2","6","576"
"2579","Dec 31, 1969 19:27:17.960175000 EST","100.0.0.2","102.0.0.12","6","40"
"2580","Dec 31, 1969 19:27:18.940108000 EST","100.0.0.3","102.0.0.12","6","576"
"2581","Dec 31, 1969 19:27:18.941108000 EST","102.0.0.12","100.0.0.3","6","40"
"2582","Dec 31, 1969 19:27:19.852108000 EST","46.59.65.88","102.0.0.12","6","576"
"2583","Dec 31, 1969 19:27:19.853108000 EST","102.0.0.12","46.59.65.88","6","40"
"2584","Dec 31, 1969 19:27:22.663108000 EST","102.0.0.12","100.0.0.2","6","576"
"2585","Dec 31, 1969 19:27:22.764108000 EST","100.0.0.2","102.0.0.12","6","40"
"2586","Dec 31, 1969 19:27:23.385105000 EST","100.0.0.1","102.0.0.12","6","576"
"2587","Dec 31, 1969 19:27:23.386105000 EST","102.0.0.12","100.0.0.1","6","40"
"2588","Dec 31, 1969 19:27:23.970105000 EST","102.0.0.12","100.0.0.3","6","576"
"2589","Dec 31, 1969 19:27:24.071105000 EST","100.0.0.3","102.0.0.12","6","40"
"2590","Dec 31, 1969 19:27:24.758105000 EST","102.0.0.12","51.15.54.117","6","576"
"2591","Dec 31, 1969 19:27:24.829105000 EST","102.0.0.12","46.59.65.88","6","576"
"2592","Dec 31, 1969 19:27:24.858105000 EST","51.15.54.117","102.0.0.12","6","40"
"2593","Dec 31, 1969 19:27:24.929105000 EST","46.59.65.88","102.0.0.12","6","40"
"2594","Dec 31, 1969 19:27:27.081175000 EST","46.59.65.88","102.0.0.12","6","576"
"2595","Dec 31, 1969 19:27:27.082175000 EST","102.0.0.12","46.59.65.88","6","40"
"2596","Dec 31, 1969 19:27:27.347105000 EST","100.0.0.1","102.0.0.12","6","576"
"2597","Dec 31, 1969 19:27:27.348105000 EST","102.0.0.12","100.0.0.1","6","40"
"2598","Dec 31, 1969 19:27:29.661105000 EST","102.0.0.12","100.0.0.2","6","576"
"2599","Dec 31, 1969 19:27:29.762105000 EST","100.0.0.2","102.0.0.12","6","40"
"2600","Dec 31, 1969 19:27:31.118105000 EST","102.0.0.12","100.0.0.3","6","576"
"2601","Dec 31, 1969 19:27:31.219105000 EST","100.0.0.3","102.0.0.12","6","40"
"2602","Dec 31, 1969 19:27:31.731105000 EST","102.0.0.12","100.0.0.1","6","576"
"2603","Dec 31, 1969 19:27:31.777344000 EST","51.15.54.117","102.0.0.12","6","576"
"2604","Dec 31, 1969 19:27:31.778344000 EST","102.0.0.12","51.15.54.117","6","40"
"2605","Dec 31, 1969 19:27:31.832105000 EST","100.0.0.1","102.0.0.12","6","40"
"2606","Dec 31, 1969 19:27:32.358620000 EST","46.59.65.88","102.0.0.12","6","576"
"2607","Dec 31, 1969 19:27:32.359620000 EST","102.0.0.12","46.59.65.88","6","40"
"2608","Dec 31, 1969 19:27:34.236572000 EST","100.0.0.1","102.0.0.12","6","576"
"2609","Dec 31, 1969 19:27:34.237572000 EST","102.0.0.12","100.0.0.1","6","40"
"2610","Dec 31, 1969 19:27:35.090580000 EST","51.15.54.117","102.0.0.12","6","576"
"2611","Dec 31, 1969 19:27:35.091580000 EST","102.0.0.12","51.15.54.117","6","40"
"2612","Dec 31, 1969 19:27:35.939580000 EST","102.0.0.12","100.0.0.3","6","576"
"2613","Dec 31, 1969 19:27:36.040580000 EST","100.0.0.3","102.0.0.12","6","40"
"2614","Dec 31, 1969 19:27:37.257677000 EST","46.59.65.88","102.0.0.12","6","576"
"2615","Dec 31, 1969 19:27:37.258677000 EST","102.0.0.12","46.59.65.88","6","40"
"2616","Dec 31, 1969 19:27:37.454677000 EST","102.0.0.12","100.0.0.2","6","576"
"2617","Dec 31, 1969 19:27:37.544976000 EST","100.0.0.2","102.0.0.12","6","576"
"2618","Dec 31, 1969 19:27:37.545976000 EST","102.0.0.12","100.0.0.2","6","40"
"2619","Dec 31, 1969 19:27:37.555677000 EST","100.0.0.2","102.0.0.12","6","40"
"2620","Dec 31, 1969 19:27:39.913976000 EST","102.0.0.12","100.0.0.1","6","576"
"2621","Dec 31, 1969 19:27:40.014976000 EST","100.0.0.1","102.0.0.12","6","40"
"2622","Dec 31, 1969 19:27:40.749677000 EST","51.15.54.117","102.0.0.12","6","576"
"2623","Dec 31, 1969 19:27:40.750677000 EST","102.0.0.12","51.15.54.117","6","40"
"2624","Dec 31, 1969 19:27:43.678677000 EST","102.0.0.12","100.0.0.2","6","576"
"2625","Dec 31, 1969 19:27:43.779677000 EST","100.0.0.2","102.0.0.12","6","40"
"2626","Dec 31, 1969 19:27:43.885677000 EST","102.0.0.12","46.59.65.88","6","576"
"2627","Dec 31, 1969 19:27:43.968712000 EST","100.0.0.3","102.0.0.12","6","576"
"2628","Dec 31, 1969 19:27:43.969712000 EST","102.0.0.12","100.0.0.3","6","40"
"2629","Dec 31, 1969 19:27:43.985677000 EST","46.59.65.88","102.0.0.12","6","40"
"2630","Dec 31, 1969 19:27:44.682712000 EST","102.0.0.12","100.0.0.1","6","576"
"2631","Dec 31, 1969 19:27:44.783712000 EST","100.0.0.1","102.0.0.12","6","40"
"2632","Dec 31, 1969 19:27:47.187712000 EST","102.0.0.12","51.15.54.117","6","1090"
"2633","Dec 31, 1969 19:27:47.287712000 EST","51.15.54.117","102.0.0.12","6","576"
"2634","Dec 31, 1969 19:27:47.287712000 EST","102.0.0.12","51.15.54.117","6","576"
"2635","Dec 31, 1969 19:27:47.287712000 EST","51.15.54.117","102.0.0.12","6","40"
"2636","Dec 31, 1969 19:27:47.387712000 EST","51.15.54.117","102.0.0.12","6","40"
"2637","Dec 31, 1969 19:27:47.447518000 EST","51.15.54.117","102.0.0.12","6","576"
"2638","Dec 31, 1969 19:27:47.447518000 EST","102.0.0.12","51.15.54.117","6","576"
"2639","Dec 31, 1969 19:27:47.455678000 EST","100.0.0.2","102.0.0.12","6","576"
"2640","Dec 31, 1969 19:27:47.456678000 EST","102.0.0.12","100.0.0.2","6","40"
"2641","Dec 31, 1969 19:27:47.548518000 EST","51.15.54.117","102.0.0.12","6","40"
"2642","Dec 31, 1969 19:27:47.663548000 EST","51.15.54.117","102.0.0.12","6","576"
"2643","Dec 31, 1969 19:27:47.664548000 EST","102.0.0.12","51.15.54.117","6","40"
"2644","Dec 31, 1969 19:27:47.899573000 EST","100.0.0.1","102.0.0.12","6","576"
"2645","Dec 31, 1969 19:27:47.900573000 EST","102.0.0.12","100.0.0.1","6","40"
"2646","Dec 31, 1969 19:27:49.245618000 EST","100.0.0.3","102.0.0.12","6","576"
"2647","Dec 31, 1969 19:27:49.246618000 EST","102.0.0.12","100.0.0.3","6","40"
"2648","Dec 31, 1969 19:27:51.130520000 EST","46.59.65.88","102.0.0.12","6","576"
"2649","Dec 31, 1969 19:27:51.131520000 EST","102.0.0.12","46.59.65.88","6","40"
"2650","Dec 31, 1969 19:27:51.758520000 EST","102.0.0.12","100.0.0.2","6","576"
"2651","Dec 31, 1969 19:27:51.859520000 EST","100.0.0.2","102.0.0.12","6","40"
"2652","Dec 31, 1969 19:27:53.546520000 EST","102.0.0.12","100.0.0.1","6","576"
"2653","Dec 31, 1969 19:27:53.647520000 EST","100.0.0.1","102.0.0.12","6","40"
"2654","Dec 31, 1969 19:27:54.291520000 EST","102.0.0.12","51.15.54.117","6","576"
"2655","Dec 31, 1969 19:27:54.391520000 EST","51.15.54.117","102.0.0.12","6","40"
"2656","Dec 31, 1969 19:27:56.097520000 EST","102.0.0.12","46.59.65.88","6","576"
"2657","Dec 31, 1969 19:27:56.114520000 EST","102.0.0.12","100.0.0.3","6","576"
"2658","Dec 31, 1969 19:27:56.197520000 EST","46.59.65.88","102.0.0.12","6","40"
"2659","Dec 31, 1969 19:27:56.215520000 EST","100.0.0.3","102.0.0.12","6","40"
"2660","Dec 31, 1969 19:27:59.953520000 EST","102.0.0.12","100.0.0.2","6","576"
"2661","Dec 31, 1969 19:28:00.054520000 EST","100.0.0.2","102.0.0.12","6","40"
"2662","Dec 31, 1969 19:28:00.507855000 EST","51.15.54.117","102.0.0.12","6","576"
"2663","Dec 31, 1969 19:28:00.508855000 EST","102.0.0.12","51.15.54.117","6","40"
"2664","Dec 31, 1969 19:28:01.427522000 EST","46.59.65.88","102.0.0.12","6","576"
"2665","Dec 31, 1969 19:28:01.428522000 EST","102.0.0.12","46.59.65.88","6","40"
"2666","Dec 31, 1969 19:28:01.665522000 EST","102.0.0.12","100.0.0.1","6","576"
"2667","Dec 31, 1969 19:28:01.766522000 EST","100.0.0.1","102.0.0.12","6","40"
"2668","Dec 31, 1969 19:28:03.781416000 EST","100.0.0.3","102.0.0.12","6","576"
"2669","Dec 31, 1969 19:28:03.782416000 EST","102.0.0.12","100.0.0.3","6","40"
"2670","Dec 31, 1969 19:28:03.922520000 EST","100.0.0.2","102.0.0.12","6","576"
"2671","Dec 31, 1969 19:28:03.923520000 EST","102.0.0.12","100.0.0.2","6","40"
"2672","Dec 31, 1969 19:28:04.262520000 EST","102.0.0.12","51.15.54.117","6","576"
"2673","Dec 31, 1969 19:28:04.362520000 EST","51.15.54.117","102.0.0.12","6","40"
"2674","Dec 31, 1969 19:28:06.469416000 EST","100.0.0.3","102.0.0.12","6","576"
"2675","Dec 31, 1969 19:28:06.470416000 EST","102.0.0.12","100.0.0.3","6","40"
"2676","Dec 31, 1969 19:28:09.447520000 EST","100.0.0.2","102.0.0.12","6","576"
"2677","Dec 31, 1969 19:28:09.448520000 EST","102.0.0.12","100.0.0.2","6","40"
"2678","Dec 31, 1969 19:28:10.005520000 EST","102.0.0.12","51.15.54.117","6","576"
"2679","Dec 31, 1969 19:28:10.105520000 EST","51.15.54.117","102.0.0.12","6","40"
"2680","Dec 31, 1969 19:28:10.129520000 EST","102.0.0.12","46.59.65.88","6","576"
"2681","Dec 31, 1969 19:28:10.230520000 EST","46.59.65.88","102.0.0.12","6","40"
"2682","Dec 31, 1969 19:28:10.449416000 EST","100.0.0.1","102.0.0.12","6","576"
"2683","Dec 31, 1969 19:28:10.450416000 EST","102.0.0.12","100.0.0.1","6","40"
"2684","Dec 31, 1969 19:28:11.276520000 EST","100.0.0.3","102.0.0.12","6","576"
"2685","Dec 31, 1969 19:28:11.277520000 EST","102.0.0.12","100.0.0.3","6","40"
"2686","Dec 31, 1969 19:28:13.034520000 EST","102.0.0.12","46.59.65.88","6","576"
"2687","Dec 31, 1969 19:28:13.134520000 EST","46.59.65.88","102.0.0.12","6","40"
"2688","Dec 31, 1969 19:28:15.415520000 EST","100.0.0.1","102.0.0.12","6","576"
"2689","Dec 31, 1969 19:28:15.416520000 EST","102.0.0.12","100.0.0.1","6","40"
"2690","Dec 31, 1969 19:28:16.437520000 EST","100.0.0.2","102.0.0.12","6","576"
"2691","Dec 31, 1969 19:28:16.438520000 EST","102.0.0.12","100.0.0.2","6","40"
"2692","Dec 31, 1969 19:28:17.267416000 EST","51.15.54.117","102.0.0.12","6","576"
"2693","Dec 31, 1969 19:28:17.268416000 EST","102.0.0.12","51.15.54.117","6","40"
"2694","Dec 31, 1969 19:28:18.194416000 EST","102.0.0.12","51.15.54.117","6","1090"
"2695","Dec 31, 1969 19:28:18.294416000 EST","51.15.54.117","102.0.0.12","6","576"
"2696","Dec 31, 1969 19:28:18.294416000 EST","102.0.0.12","51.15.54.117","6","576"
"2697","Dec 31, 1969 19:28:18.294416000 EST","51.15.54.117","102.0.0.12","6","40"
"2698","Dec 31, 1969 19:28:18.354423000 EST","100.0.0.3","102.0.0.12","6","576"
"2699","Dec 31, 1969 19:28:18.355423000 EST","102.0.0.12","100.0.0.3","6","40"
"2700","Dec 31, 1969 19:28:18.394416000 EST","51.15.54.117","102.0.0.12","6","40"
"2701","Dec 31, 1969 19:28:18.458222000 EST","51.15.54.117","102.0.0.12","6","576"
"2702","Dec 31, 1969 19:28:18.458222000 EST","102.0.0.12","51.15.54.117","6","576"
"2703","Dec 31, 1969 19:28:18.558222000 EST","51.15.54.117","102.0.0.12","6","40"
"2704","Dec 31, 1969 19:28:18.665252000 EST","51.15.54.117","102.0.0.12","6","576"
"2705","Dec 31, 1969 19:28:18.666252000 EST","102.0.0.12","51.15.54.117","6","40"
"2706","Dec 31, 1969 19:28:20.288252000 EST","102.0.0.12","51.15.54.117","6","576"
"2707","Dec 31, 1969 19:28:20.389252000 EST","51.15.54.117","102.0.0.12","6","40"
"2708","Dec 31, 1969 19:28:21.512555000 EST","46.59.65.88","102.0.0.12","6","576"
"2709","Dec 31, 1969 19:28:21.513555000 EST","102.0.0.12","46.59.65.88","6","40"
"2710","Dec 31, 1969 19:28:22.267252000 EST","100.0.0.1","102.0.0.12","6","576"
"2711","Dec 31, 1969 19:28:22.268252000 EST","102.0.0.12","100.0.0.1","6","40"
"2712","Dec 31, 1969 19:28:22.754252000 EST","102.0.0.12","51.15.54.117","6","576"
"2713","Dec 31, 1969 19:28:22.854252000 EST","51.15.54.117","102.0.0.12","6","40"
"2714","Dec 31, 1969 19:28:25.705252000 EST","102.0.0.12","100.0.0.2","6","576"
"2715","Dec 31, 1969 19:28:25.806252000 EST","100.0.0.2","102.0.0.12","6","40"
"2716","Dec 31, 1969 19:28:26.393556000 EST","100.0.0.3","102.0.0.12","6","576"
"2717","Dec 31, 1969 19:28:26.394556000 EST","102.0.0.12","100.0.0.3","6","40"
"2718","Dec 31, 1969 19:28:27.569076000 EST","46.59.65.88","102.0.0.12","6","576"
"2719","Dec 31, 1969 19:28:27.570076000 EST","102.0.0.12","46.59.65.88","6","40"
"2720","Dec 31, 1969 19:28:27.692556000 EST","100.0.0.1","102.0.0.12","6","576"
"2721","Dec 31, 1969 19:28:27.693556000 EST","102.0.0.12","100.0.0.1","6","40"
"2722","Dec 31, 1969 19:28:29.498556000 EST","51.15.54.117","102.0.0.12","6","576"
"2723","Dec 31, 1969 19:28:29.499556000 EST","102.0.0.12","51.15.54.117","6","40"
"2724","Dec 31, 1969 19:28:31.419028000 EST","100.0.0.3","102.0.0.12","6","576"
"2725","Dec 31, 1969 19:28:31.420028000 EST","102.0.0.12","100.0.0.3","6","40"
"2726","Dec 31, 1969 19:28:32.903028000 EST","51.15.54.117","102.0.0.12","6","576"
"2727","Dec 31, 1969 19:28:32.904028000 EST","102.0.0.12","51.15.54.117","6","40"
"2728","Dec 31, 1969 19:28:33.100028000 EST","100.0.0.1","102.0.0.12","6","576"
"2729","Dec 31, 1969 19:28:33.101028000 EST","102.0.0.12","100.0.0.1","6","40"
"2730","Dec 31, 1969 19:28:34.283028000 EST","102.0.0.12","100.0.0.2","6","576"
"2731","Dec 31, 1969 19:28:34.289028000 EST","100.0.0.2","102.0.0.12","6","576"
"2732","Dec 31, 1969 19:28:34.290028000 EST","102.0.0.12","100.0.0.2","6","40"
"2733","Dec 31, 1969 19:28:34.384028000 EST","100.0.0.2","102.0.0.12","6","40"
"2734","Dec 31, 1969 19:28:35.496028000 EST","102.0.0.12","46.59.65.88","6","576"
"2735","Dec 31, 1969 19:28:35.596028000 EST","46.59.65.88","102.0.0.12","6","40"
"2736","Dec 31, 1969 19:28:36.701028000 EST","100.0.0.1","102.0.0.12","6","576"
"2737","Dec 31, 1969 19:28:36.702028000 EST","102.0.0.12","100.0.0.1","6","40"
"2738","Dec 31, 1969 19:28:38.904028000 EST","100.0.0.3","102.0.0.12","6","576"
"2739","Dec 31, 1969 19:28:38.905028000 EST","102.0.0.12","100.0.0.3","6","40"
"2740","Dec 31, 1969 19:28:39.903028000 EST","100.0.0.2","102.0.0.12","6","576"
"2741","Dec 31, 1969 19:28:39.904028000 EST","102.0.0.12","100.0.0.2","6","40"
"2742","Dec 31, 1969 19:28:41.501028000 EST","51.15.54.117","102.0.0.12","6","576"
"2743","Dec 31, 1969 19:28:41.502028000 EST","102.0.0.12","51.15.54.117","6","40"
"2744","Dec 31, 1969 19:28:42.526028000 EST","102.0.0.12","46.59.65.88","6","576"
"2745","Dec 31, 1969 19:28:42.552028000 EST","46.59.65.88","102.0.0.12","6","576"
"2746","Dec 31, 1969 19:28:42.553028000 EST","102.0.0.12","46.59.65.88","6","40"
"2747","Dec 31, 1969 19:28:42.626028000 EST","46.59.65.88","102.0.0.12","6","40"
"2748","Dec 31, 1969 19:28:42.804028000 EST","100.0.0.3","102.0.0.12","6","576"
"2749","Dec 31, 1969 19:28:42.805028000 EST","102.0.0.12","100.0.0.3","6","40"
"2750","Dec 31, 1969 19:28:43.552028000 EST","100.0.0.2","102.0.0.12","6","576"
"2751","Dec 31, 1969 19:28:43.553028000 EST","102.0.0.12","100.0.0.2","6","40"
"2752","Dec 31, 1969 19:28:44.324028000 EST","102.0.0.12","100.0.0.1","6","576"
"2753","Dec 31, 1969 19:28:44.425028000 EST","100.0.0.1","102.0.0.12","6","40"
"2754","Dec 31, 1969 19:28:46.338028000 EST","51.15.54.117","102.0.0.12","6","576"
"2755","Dec 31, 1969 19:28:46.339028000 EST","102.0.0.12","51.15.54.117","6","40"
"2756","Dec 31, 1969 19:28:49.197028000 EST","102.0.0.12","100.0.0.2","6","1090"
"2757","Dec 31, 1969 19:28:49.197028000 EST","102.0.0.12","51.15.54.117","6","576"
"2758","Dec 31, 1969 19:28:49.197028000 EST","102.0.0.12","46.59.65.88","6","576"
"2759","Dec 31, 1969 19:28:49.297028000 EST","100.0.0.2","102.0.0.12","6","576"
"2760","Dec 31, 1969 19:28:49.297028000 EST","102.0.0.12","100.0.0.2","6","576"
"2761","Dec 31, 1969 19:28:49.297028000 EST","51.15.54.117","102.0.0.12","6","40"
"2762","Dec 31, 1969 19:28:49.298028000 EST","46.59.65.88","102.0.0.12","6","40"
