frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7032","Dec 31, 1969 19:27:46.060712000 EST","127.0.0.1","127.0.0.1","6","53"
"7033","Dec 31, 1969 19:27:46.065712000 EST","127.0.0.1","127.0.0.1","6","40"
"7034","Dec 31, 1969 19:27:46.065712000 EST","127.0.0.1","127.0.0.1","6","40"
"7035","Dec 31, 1969 19:27:47.060712000 EST","127.0.0.1","127.0.0.1","6","53"
"7036","Dec 31, 1969 19:27:47.060712000 EST","127.0.0.1","127.0.0.1","6","53"
"7037","Dec 31, 1969 19:27:47.065712000 EST","127.0.0.1","127.0.0.1","6","40"
"7038","Dec 31, 1969 19:27:47.065712000 EST","127.0.0.1","127.0.0.1","6","40"
"7039","Dec 31, 1969 19:27:47.187712000 EST","127.0.0.1","127.0.0.1","6","427"
"7040","Dec 31, 1969 19:27:47.187712000 EST","127.0.0.1","127.0.0.1","6","427"
"7041","Dec 31, 1969 19:27:47.192712000 EST","127.0.0.1","127.0.0.1","6","40"
"7042","Dec 31, 1969 19:27:47.192712000 EST","127.0.0.1","127.0.0.1","6","40"
"7043","Dec 31, 1969 19:27:47.287712000 EST","127.0.0.1","127.0.0.1","6","198"
"7044","Dec 31, 1969 19:27:47.287712000 EST","127.0.0.1","127.0.0.1","6","198"
"7045","Dec 31, 1969 19:27:47.292712000 EST","127.0.0.1","127.0.0.1","6","40"
"7046","Dec 31, 1969 19:27:47.292712000 EST","127.0.0.1","127.0.0.1","6","40"
"7047","Dec 31, 1969 19:27:47.447518000 EST","127.0.0.1","127.0.0.1","6","251"
"7048","Dec 31, 1969 19:27:47.447518000 EST","127.0.0.1","127.0.0.1","6","251"
"7049","Dec 31, 1969 19:27:47.452518000 EST","127.0.0.1","127.0.0.1","6","40"
"7050","Dec 31, 1969 19:27:47.452518000 EST","127.0.0.1","127.0.0.1","6","40"
"7051","Dec 31, 1969 19:27:47.663548000 EST","127.0.0.1","127.0.0.1","6","575"
"7052","Dec 31, 1969 19:27:47.663548000 EST","127.0.0.1","127.0.0.1","6","575"
"7053","Dec 31, 1969 19:27:47.668548000 EST","127.0.0.1","127.0.0.1","6","40"
"7054","Dec 31, 1969 19:27:47.668548000 EST","127.0.0.1","127.0.0.1","6","40"
"7055","Dec 31, 1969 19:27:48.061573000 EST","127.0.0.1","127.0.0.1","6","58"
"7056","Dec 31, 1969 19:27:48.061573000 EST","127.0.0.1","127.0.0.1","6","58"
"7057","Dec 31, 1969 19:27:48.066573000 EST","127.0.0.1","127.0.0.1","6","40"
"7058","Dec 31, 1969 19:27:48.066573000 EST","127.0.0.1","127.0.0.1","6","40"
"7059","Dec 31, 1969 19:27:49.061573000 EST","127.0.0.1","127.0.0.1","6","53"
"7060","Dec 31, 1969 19:27:49.061573000 EST","127.0.0.1","127.0.0.1","6","53"
"7061","Dec 31, 1969 19:27:49.066573000 EST","127.0.0.1","127.0.0.1","6","40"
"7062","Dec 31, 1969 19:27:49.066573000 EST","127.0.0.1","127.0.0.1","6","40"
"7063","Dec 31, 1969 19:27:50.061618000 EST","127.0.0.1","127.0.0.1","6","55"
"7064","Dec 31, 1969 19:27:50.061618000 EST","127.0.0.1","127.0.0.1","6","55"
"7065","Dec 31, 1969 19:27:50.066618000 EST","127.0.0.1","127.0.0.1","6","40"
"7066","Dec 31, 1969 19:27:50.066618000 EST","127.0.0.1","127.0.0.1","6","40"
"7067","Dec 31, 1969 19:27:51.061618000 EST","127.0.0.1","127.0.0.1","6","53"
"7068","Dec 31, 1969 19:27:51.061618000 EST","127.0.0.1","127.0.0.1","6","53"
"7069","Dec 31, 1969 19:27:51.066618000 EST","127.0.0.1","127.0.0.1","6","40"
"7070","Dec 31, 1969 19:27:51.066618000 EST","127.0.0.1","127.0.0.1","6","40"
"7071","Dec 31, 1969 19:27:52.062520000 EST","127.0.0.1","127.0.0.1","6","56"
"7072","Dec 31, 1969 19:27:52.062520000 EST","127.0.0.1","127.0.0.1","6","56"
"7073","Dec 31, 1969 19:27:52.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7074","Dec 31, 1969 19:27:52.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7075","Dec 31, 1969 19:27:53.062520000 EST","127.0.0.1","127.0.0.1","6","53"
"7076","Dec 31, 1969 19:27:53.062520000 EST","127.0.0.1","127.0.0.1","6","53"
"7077","Dec 31, 1969 19:27:53.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7078","Dec 31, 1969 19:27:53.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7079","Dec 31, 1969 19:27:54.062520000 EST","127.0.0.1","127.0.0.1","6","54"
"7080","Dec 31, 1969 19:27:54.062520000 EST","127.0.0.1","127.0.0.1","6","54"
"7081","Dec 31, 1969 19:27:54.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7082","Dec 31, 1969 19:27:54.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7083","Dec 31, 1969 19:27:55.062520000 EST","127.0.0.1","127.0.0.1","6","54"
"7084","Dec 31, 1969 19:27:55.062520000 EST","127.0.0.1","127.0.0.1","6","54"
"7085","Dec 31, 1969 19:27:55.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7086","Dec 31, 1969 19:27:55.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7087","Dec 31, 1969 19:27:56.062520000 EST","127.0.0.1","127.0.0.1","6","53"
"7088","Dec 31, 1969 19:27:56.062520000 EST","127.0.0.1","127.0.0.1","6","53"
"7089","Dec 31, 1969 19:27:56.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7090","Dec 31, 1969 19:27:56.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7091","Dec 31, 1969 19:27:57.062520000 EST","127.0.0.1","127.0.0.1","6","55"
"7092","Dec 31, 1969 19:27:57.062520000 EST","127.0.0.1","127.0.0.1","6","55"
"7093","Dec 31, 1969 19:27:57.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7094","Dec 31, 1969 19:27:57.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7095","Dec 31, 1969 19:27:58.062520000 EST","127.0.0.1","127.0.0.1","6","53"
"7096","Dec 31, 1969 19:27:58.062520000 EST","127.0.0.1","127.0.0.1","6","53"
"7097","Dec 31, 1969 19:27:58.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7098","Dec 31, 1969 19:27:58.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7099","Dec 31, 1969 19:27:59.062520000 EST","127.0.0.1","127.0.0.1","6","53"
"7100","Dec 31, 1969 19:27:59.062520000 EST","127.0.0.1","127.0.0.1","6","53"
"7101","Dec 31, 1969 19:27:59.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7102","Dec 31, 1969 19:27:59.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7103","Dec 31, 1969 19:28:00.062520000 EST","127.0.0.1","127.0.0.1","6","54"
"7104","Dec 31, 1969 19:28:00.062520000 EST","127.0.0.1","127.0.0.1","6","54"
"7105","Dec 31, 1969 19:28:00.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7106","Dec 31, 1969 19:28:00.067520000 EST","127.0.0.1","127.0.0.1","6","40"
"7107","Dec 31, 1969 19:28:01.062855000 EST","127.0.0.1","127.0.0.1","6","55"
"7108","Dec 31, 1969 19:28:01.062855000 EST","127.0.0.1","127.0.0.1","6","55"
"7109","Dec 31, 1969 19:28:01.067855000 EST","127.0.0.1","127.0.0.1","6","40"
"7110","Dec 31, 1969 19:28:01.067855000 EST","127.0.0.1","127.0.0.1","6","40"
"7111","Dec 31, 1969 19:28:02.063522000 EST","127.0.0.1","127.0.0.1","6","56"
"7112","Dec 31, 1969 19:28:02.063522000 EST","127.0.0.1","127.0.0.1","6","56"
"7113","Dec 31, 1969 19:28:02.068522000 EST","127.0.0.1","127.0.0.1","6","40"
"7114","Dec 31, 1969 19:28:02.068522000 EST","127.0.0.1","127.0.0.1","6","40"
"7115","Dec 31, 1969 19:28:03.063522000 EST","127.0.0.1","127.0.0.1","6","53"
"7116","Dec 31, 1969 19:28:03.063522000 EST","127.0.0.1","127.0.0.1","6","53"
"7117","Dec 31, 1969 19:28:03.068522000 EST","127.0.0.1","127.0.0.1","6","40"
"7118","Dec 31, 1969 19:28:03.068522000 EST","127.0.0.1","127.0.0.1","6","40"
"7119","Dec 31, 1969 19:28:04.064520000 EST","127.0.0.1","127.0.0.1","6","56"
"7120","Dec 31, 1969 19:28:04.064520000 EST","127.0.0.1","127.0.0.1","6","56"
"7121","Dec 31, 1969 19:28:04.069520000 EST","127.0.0.1","127.0.0.1","6","40"
"7122","Dec 31, 1969 19:28:04.069520000 EST","127.0.0.1","127.0.0.1","6","40"
"7123","Dec 31, 1969 19:28:05.064520000 EST","127.0.0.1","127.0.0.1","6","54"
"7124","Dec 31, 1969 19:28:05.064520000 EST","127.0.0.1","127.0.0.1","6","54"
"7125","Dec 31, 1969 19:28:05.069520000 EST","127.0.0.1","127.0.0.1","6","40"
"7126","Dec 31, 1969 19:28:05.069520000 EST","127.0.0.1","127.0.0.1","6","40"
"7127","Dec 31, 1969 19:28:06.064520000 EST","127.0.0.1","127.0.0.1","6","53"
"7128","Dec 31, 1969 19:28:06.064520000 EST","127.0.0.1","127.0.0.1","6","53"
"7129","Dec 31, 1969 19:28:06.069520000 EST","127.0.0.1","127.0.0.1","6","40"
"7130","Dec 31, 1969 19:28:06.069520000 EST","127.0.0.1","127.0.0.1","6","40"
"7131","Dec 31, 1969 19:28:07.065416000 EST","127.0.0.1","127.0.0.1","6","55"
"7132","Dec 31, 1969 19:28:07.065416000 EST","127.0.0.1","127.0.0.1","6","55"
"7133","Dec 31, 1969 19:28:07.070416000 EST","127.0.0.1","127.0.0.1","6","40"
"7134","Dec 31, 1969 19:28:07.070416000 EST","127.0.0.1","127.0.0.1","6","40"
"7135","Dec 31, 1969 19:28:08.065416000 EST","127.0.0.1","127.0.0.1","6","53"
"7136","Dec 31, 1969 19:28:08.065416000 EST","127.0.0.1","127.0.0.1","6","53"
"7137","Dec 31, 1969 19:28:08.070416000 EST","127.0.0.1","127.0.0.1","6","40"
"7138","Dec 31, 1969 19:28:08.070416000 EST","127.0.0.1","127.0.0.1","6","40"
"7139","Dec 31, 1969 19:28:09.065416000 EST","127.0.0.1","127.0.0.1","6","53"
"7140","Dec 31, 1969 19:28:09.065416000 EST","127.0.0.1","127.0.0.1","6","53"
"7141","Dec 31, 1969 19:28:09.070416000 EST","127.0.0.1","127.0.0.1","6","40"
"7142","Dec 31, 1969 19:28:09.070416000 EST","127.0.0.1","127.0.0.1","6","40"
"7143","Dec 31, 1969 19:28:10.065520000 EST","127.0.0.1","127.0.0.1","6","56"
"7144","Dec 31, 1969 19:28:10.065520000 EST","127.0.0.1","127.0.0.1","6","56"
"7145","Dec 31, 1969 19:28:10.070520000 EST","127.0.0.1","127.0.0.1","6","40"
"7146","Dec 31, 1969 19:28:10.070520000 EST","127.0.0.1","127.0.0.1","6","40"
"7147","Dec 31, 1969 19:28:11.066416000 EST","127.0.0.1","127.0.0.1","6","56"
"7148","Dec 31, 1969 19:28:11.066416000 EST","127.0.0.1","127.0.0.1","6","56"
"7149","Dec 31, 1969 19:28:11.071416000 EST","127.0.0.1","127.0.0.1","6","40"
"7150","Dec 31, 1969 19:28:11.071416000 EST","127.0.0.1","127.0.0.1","6","40"
"7151","Dec 31, 1969 19:28:12.066520000 EST","127.0.0.1","127.0.0.1","6","55"
"7152","Dec 31, 1969 19:28:12.066520000 EST","127.0.0.1","127.0.0.1","6","55"
"7153","Dec 31, 1969 19:28:12.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7154","Dec 31, 1969 19:28:12.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7155","Dec 31, 1969 19:28:13.066520000 EST","127.0.0.1","127.0.0.1","6","54"
"7156","Dec 31, 1969 19:28:13.066520000 EST","127.0.0.1","127.0.0.1","6","54"
"7157","Dec 31, 1969 19:28:13.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7158","Dec 31, 1969 19:28:13.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7159","Dec 31, 1969 19:28:14.066520000 EST","127.0.0.1","127.0.0.1","6","53"
"7160","Dec 31, 1969 19:28:14.066520000 EST","127.0.0.1","127.0.0.1","6","53"
"7161","Dec 31, 1969 19:28:14.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7162","Dec 31, 1969 19:28:14.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7163","Dec 31, 1969 19:28:15.066520000 EST","127.0.0.1","127.0.0.1","6","53"
"7164","Dec 31, 1969 19:28:15.066520000 EST","127.0.0.1","127.0.0.1","6","53"
"7165","Dec 31, 1969 19:28:15.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7166","Dec 31, 1969 19:28:15.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7167","Dec 31, 1969 19:28:16.066520000 EST","127.0.0.1","127.0.0.1","6","55"
"7168","Dec 31, 1969 19:28:16.066520000 EST","127.0.0.1","127.0.0.1","6","55"
"7169","Dec 31, 1969 19:28:16.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7170","Dec 31, 1969 19:28:16.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7171","Dec 31, 1969 19:28:17.066520000 EST","127.0.0.1","127.0.0.1","6","55"
"7172","Dec 31, 1969 19:28:17.066520000 EST","127.0.0.1","127.0.0.1","6","55"
"7173","Dec 31, 1969 19:28:17.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7174","Dec 31, 1969 19:28:17.071520000 EST","127.0.0.1","127.0.0.1","6","40"
"7175","Dec 31, 1969 19:28:18.067416000 EST","127.0.0.1","127.0.0.1","6","55"
"7176","Dec 31, 1969 19:28:18.067416000 EST","127.0.0.1","127.0.0.1","6","55"
"7177","Dec 31, 1969 19:28:18.072416000 EST","127.0.0.1","127.0.0.1","6","40"
"7178","Dec 31, 1969 19:28:18.072416000 EST","127.0.0.1","127.0.0.1","6","40"
"7179","Dec 31, 1969 19:28:18.194416000 EST","127.0.0.1","127.0.0.1","6","427"
"7180","Dec 31, 1969 19:28:18.194416000 EST","127.0.0.1","127.0.0.1","6","427"
"7181","Dec 31, 1969 19:28:18.199416000 EST","127.0.0.1","127.0.0.1","6","40"
"7182","Dec 31, 1969 19:28:18.199416000 EST","127.0.0.1","127.0.0.1","6","40"
"7183","Dec 31, 1969 19:28:18.294416000 EST","127.0.0.1","127.0.0.1","6","198"
"7184","Dec 31, 1969 19:28:18.294416000 EST","127.0.0.1","127.0.0.1","6","198"
"7185","Dec 31, 1969 19:28:18.299416000 EST","127.0.0.1","127.0.0.1","6","40"
"7186","Dec 31, 1969 19:28:18.299416000 EST","127.0.0.1","127.0.0.1","6","40"
"7187","Dec 31, 1969 19:28:18.458222000 EST","127.0.0.1","127.0.0.1","6","251"
"7188","Dec 31, 1969 19:28:18.458222000 EST","127.0.0.1","127.0.0.1","6","251"
"7189","Dec 31, 1969 19:28:18.463222000 EST","127.0.0.1","127.0.0.1","6","40"
"7190","Dec 31, 1969 19:28:18.463222000 EST","127.0.0.1","127.0.0.1","6","40"
"7191","Dec 31, 1969 19:28:18.665252000 EST","127.0.0.1","127.0.0.1","6","575"
"7192","Dec 31, 1969 19:28:18.665252000 EST","127.0.0.1","127.0.0.1","6","575"
"7193","Dec 31, 1969 19:28:18.670252000 EST","127.0.0.1","127.0.0.1","6","40"
"7194","Dec 31, 1969 19:28:18.670252000 EST","127.0.0.1","127.0.0.1","6","40"
"7195","Dec 31, 1969 19:28:19.068252000 EST","127.0.0.1","127.0.0.1","6","58"
"7196","Dec 31, 1969 19:28:19.068252000 EST","127.0.0.1","127.0.0.1","6","58"
"7197","Dec 31, 1969 19:28:19.073252000 EST","127.0.0.1","127.0.0.1","6","40"
"7198","Dec 31, 1969 19:28:19.073252000 EST","127.0.0.1","127.0.0.1","6","40"
"7199","Dec 31, 1969 19:28:20.068252000 EST","127.0.0.1","127.0.0.1","6","53"
"7200","Dec 31, 1969 19:28:20.068252000 EST","127.0.0.1","127.0.0.1","6","53"
"7201","Dec 31, 1969 19:28:20.073252000 EST","127.0.0.1","127.0.0.1","6","40"
"7202","Dec 31, 1969 19:28:20.073252000 EST","127.0.0.1","127.0.0.1","6","40"
"7203","Dec 31, 1969 19:28:21.068252000 EST","127.0.0.1","127.0.0.1","6","54"
"7204","Dec 31, 1969 19:28:21.068252000 EST","127.0.0.1","127.0.0.1","6","54"
"7205","Dec 31, 1969 19:28:21.073252000 EST","127.0.0.1","127.0.0.1","6","40"
"7206","Dec 31, 1969 19:28:21.073252000 EST","127.0.0.1","127.0.0.1","6","40"
"7207","Dec 31, 1969 19:28:22.068555000 EST","127.0.0.1","127.0.0.1","6","55"
"7208","Dec 31, 1969 19:28:22.068555000 EST","127.0.0.1","127.0.0.1","6","55"
"7209","Dec 31, 1969 19:28:22.073555000 EST","127.0.0.1","127.0.0.1","6","40"
"7210","Dec 31, 1969 19:28:22.073555000 EST","127.0.0.1","127.0.0.1","6","40"
"7211","Dec 31, 1969 19:28:23.069252000 EST","127.0.0.1","127.0.0.1","6","56"
"7212","Dec 31, 1969 19:28:23.069252000 EST","127.0.0.1","127.0.0.1","6","56"
"7213","Dec 31, 1969 19:28:23.074252000 EST","127.0.0.1","127.0.0.1","6","40"
"7214","Dec 31, 1969 19:28:23.074252000 EST","127.0.0.1","127.0.0.1","6","40"
"7215","Dec 31, 1969 19:28:24.069252000 EST","127.0.0.1","127.0.0.1","6","53"
"7216","Dec 31, 1969 19:28:24.069252000 EST","127.0.0.1","127.0.0.1","6","53"
"7217","Dec 31, 1969 19:28:24.074252000 EST","127.0.0.1","127.0.0.1","6","40"
"7218","Dec 31, 1969 19:28:24.074252000 EST","127.0.0.1","127.0.0.1","6","40"
"7219","Dec 31, 1969 19:28:25.069252000 EST","127.0.0.1","127.0.0.1","6","53"
"7220","Dec 31, 1969 19:28:25.069252000 EST","127.0.0.1","127.0.0.1","6","53"
"7221","Dec 31, 1969 19:28:25.074252000 EST","127.0.0.1","127.0.0.1","6","40"
"7222","Dec 31, 1969 19:28:25.074252000 EST","127.0.0.1","127.0.0.1","6","40"
"7223","Dec 31, 1969 19:28:26.069252000 EST","127.0.0.1","127.0.0.1","6","54"
"7224","Dec 31, 1969 19:28:26.069252000 EST","127.0.0.1","127.0.0.1","6","54"
"7225","Dec 31, 1969 19:28:26.074252000 EST","127.0.0.1","127.0.0.1","6","40"
"7226","Dec 31, 1969 19:28:26.074252000 EST","127.0.0.1","127.0.0.1","6","40"
"7227","Dec 31, 1969 19:28:27.069556000 EST","127.0.0.1","127.0.0.1","6","55"
"7228","Dec 31, 1969 19:28:27.069556000 EST","127.0.0.1","127.0.0.1","6","55"
"7229","Dec 31, 1969 19:28:27.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7230","Dec 31, 1969 19:28:27.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7231","Dec 31, 1969 19:28:28.069556000 EST","127.0.0.1","127.0.0.1","6","56"
"7232","Dec 31, 1969 19:28:28.069556000 EST","127.0.0.1","127.0.0.1","6","56"
"7233","Dec 31, 1969 19:28:28.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7234","Dec 31, 1969 19:28:28.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7235","Dec 31, 1969 19:28:29.069556000 EST","127.0.0.1","127.0.0.1","6","53"
"7236","Dec 31, 1969 19:28:29.069556000 EST","127.0.0.1","127.0.0.1","6","53"
"7237","Dec 31, 1969 19:28:29.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7238","Dec 31, 1969 19:28:29.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7239","Dec 31, 1969 19:28:30.069556000 EST","127.0.0.1","127.0.0.1","6","55"
"7240","Dec 31, 1969 19:28:30.069556000 EST","127.0.0.1","127.0.0.1","6","55"
"7241","Dec 31, 1969 19:28:30.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7242","Dec 31, 1969 19:28:30.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7243","Dec 31, 1969 19:28:31.069556000 EST","127.0.0.1","127.0.0.1","6","53"
"7244","Dec 31, 1969 19:28:31.069556000 EST","127.0.0.1","127.0.0.1","6","53"
"7245","Dec 31, 1969 19:28:31.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7246","Dec 31, 1969 19:28:31.074556000 EST","127.0.0.1","127.0.0.1","6","40"
"7247","Dec 31, 1969 19:28:32.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7248","Dec 31, 1969 19:28:32.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7249","Dec 31, 1969 19:28:32.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7250","Dec 31, 1969 19:28:32.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7251","Dec 31, 1969 19:28:33.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7252","Dec 31, 1969 19:28:33.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7253","Dec 31, 1969 19:28:33.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7254","Dec 31, 1969 19:28:33.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7255","Dec 31, 1969 19:28:34.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7256","Dec 31, 1969 19:28:34.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7257","Dec 31, 1969 19:28:34.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7258","Dec 31, 1969 19:28:34.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7259","Dec 31, 1969 19:28:35.070028000 EST","127.0.0.1","127.0.0.1","6","56"
"7260","Dec 31, 1969 19:28:35.070028000 EST","127.0.0.1","127.0.0.1","6","56"
"7261","Dec 31, 1969 19:28:35.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7262","Dec 31, 1969 19:28:35.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7263","Dec 31, 1969 19:28:36.070028000 EST","127.0.0.1","127.0.0.1","6","54"
"7264","Dec 31, 1969 19:28:36.070028000 EST","127.0.0.1","127.0.0.1","6","54"
"7265","Dec 31, 1969 19:28:36.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7266","Dec 31, 1969 19:28:36.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7267","Dec 31, 1969 19:28:37.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7268","Dec 31, 1969 19:28:37.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7269","Dec 31, 1969 19:28:37.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7270","Dec 31, 1969 19:28:37.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7271","Dec 31, 1969 19:28:38.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7272","Dec 31, 1969 19:28:38.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7273","Dec 31, 1969 19:28:38.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7274","Dec 31, 1969 19:28:38.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7275","Dec 31, 1969 19:28:39.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7276","Dec 31, 1969 19:28:39.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7277","Dec 31, 1969 19:28:39.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7278","Dec 31, 1969 19:28:39.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7279","Dec 31, 1969 19:28:40.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7280","Dec 31, 1969 19:28:40.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7281","Dec 31, 1969 19:28:40.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7282","Dec 31, 1969 19:28:40.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7283","Dec 31, 1969 19:28:41.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7284","Dec 31, 1969 19:28:41.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7285","Dec 31, 1969 19:28:41.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7286","Dec 31, 1969 19:28:41.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7287","Dec 31, 1969 19:28:42.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7288","Dec 31, 1969 19:28:42.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7289","Dec 31, 1969 19:28:42.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7290","Dec 31, 1969 19:28:42.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7291","Dec 31, 1969 19:28:43.070028000 EST","127.0.0.1","127.0.0.1","6","57"
"7292","Dec 31, 1969 19:28:43.070028000 EST","127.0.0.1","127.0.0.1","6","57"
"7293","Dec 31, 1969 19:28:43.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7294","Dec 31, 1969 19:28:43.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7295","Dec 31, 1969 19:28:44.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7296","Dec 31, 1969 19:28:44.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7297","Dec 31, 1969 19:28:44.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7298","Dec 31, 1969 19:28:44.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7299","Dec 31, 1969 19:28:45.070028000 EST","127.0.0.1","127.0.0.1","6","54"
"7300","Dec 31, 1969 19:28:45.070028000 EST","127.0.0.1","127.0.0.1","6","54"
"7301","Dec 31, 1969 19:28:45.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7302","Dec 31, 1969 19:28:45.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7303","Dec 31, 1969 19:28:46.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7304","Dec 31, 1969 19:28:46.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7305","Dec 31, 1969 19:28:46.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7306","Dec 31, 1969 19:28:46.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7307","Dec 31, 1969 19:28:47.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7308","Dec 31, 1969 19:28:47.070028000 EST","127.0.0.1","127.0.0.1","6","55"
"7309","Dec 31, 1969 19:28:47.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7310","Dec 31, 1969 19:28:47.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7311","Dec 31, 1969 19:28:48.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7312","Dec 31, 1969 19:28:48.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7313","Dec 31, 1969 19:28:48.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7314","Dec 31, 1969 19:28:48.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7315","Dec 31, 1969 19:28:49.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7316","Dec 31, 1969 19:28:49.070028000 EST","127.0.0.1","127.0.0.1","6","53"
"7317","Dec 31, 1969 19:28:49.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7318","Dec 31, 1969 19:28:49.075028000 EST","127.0.0.1","127.0.0.1","6","40"
"7319","Dec 31, 1969 19:28:49.197028000 EST","127.0.0.1","127.0.0.1","6","1500"
"7320","Dec 31, 1969 19:28:49.197028000 EST","127.0.0.1","127.0.0.1","6","211"
"7321","Dec 31, 1969 19:28:49.197028000 EST","127.0.0.1","127.0.0.1","6","1500"
