frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7019","Dec 31, 1969 19:17:58.170435000 EST","51.15.54.117","100.0.0.2","6","576"
"7020","Dec 31, 1969 19:17:58.170435000 EST","100.0.0.2","46.59.65.88","6","576"
"7021","Dec 31, 1969 19:17:58.171435000 EST","100.0.0.2","51.15.54.117","6","40"
"7022","Dec 31, 1969 19:17:58.175571000 EST","46.59.65.88","100.0.0.2","6","40"
"7023","Dec 31, 1969 19:17:58.189502000 EST","46.59.65.88","100.0.0.2","6","576"
"7024","Dec 31, 1969 19:17:58.189502000 EST","100.0.0.2","5.2.72.101","6","576"
"7025","Dec 31, 1969 19:17:58.190502000 EST","100.0.0.2","46.59.65.88","6","40"
"7026","Dec 31, 1969 19:17:58.194170000 EST","5.2.72.101","100.0.0.2","6","40"
"7027","Dec 31, 1969 19:17:58.202571000 EST","46.59.65.88","100.0.0.2","6","40"
"7028","Dec 31, 1969 19:17:58.246107000 EST","51.15.54.117","100.0.0.2","6","1090"
"7029","Dec 31, 1969 19:17:58.246107000 EST","100.0.0.2","46.59.65.88","6","576"
"7030","Dec 31, 1969 19:17:58.246107000 EST","100.0.0.2","51.15.54.117","6","576"
"7031","Dec 31, 1969 19:17:58.252109000 EST","51.15.54.117","100.0.0.2","6","40"
"7032","Dec 31, 1969 19:17:58.255109000 EST","51.15.54.117","100.0.0.2","6","576"
"7033","Dec 31, 1969 19:17:58.255109000 EST","100.0.0.2","51.15.54.117","6","576"
"7034","Dec 31, 1969 19:17:58.261111000 EST","51.15.54.117","100.0.0.2","6","40"
"7035","Dec 31, 1969 19:17:58.278243000 EST","46.59.65.88","100.0.0.2","6","40"
"7036","Dec 31, 1969 19:17:58.362109000 EST","51.15.54.117","100.0.0.2","6","576"
"7037","Dec 31, 1969 19:17:58.362109000 EST","100.0.0.2","46.59.65.88","6","576"
"7038","Dec 31, 1969 19:17:58.363109000 EST","100.0.0.2","51.15.54.117","6","40"
"7039","Dec 31, 1969 19:17:58.371111000 EST","51.15.54.117","100.0.0.2","6","576"
"7040","Dec 31, 1969 19:17:58.371111000 EST","100.0.0.2","46.59.65.88","6","576"
"7041","Dec 31, 1969 19:17:58.372111000 EST","100.0.0.2","51.15.54.117","6","40"
"7042","Dec 31, 1969 19:17:58.394245000 EST","46.59.65.88","100.0.0.2","6","576"
"7043","Dec 31, 1969 19:17:58.394245000 EST","100.0.0.2","51.15.54.117","6","576"
"7044","Dec 31, 1969 19:17:58.394245000 EST","46.59.65.88","100.0.0.2","6","40"
"7045","Dec 31, 1969 19:17:58.395245000 EST","100.0.0.2","46.59.65.88","6","40"
"7046","Dec 31, 1969 19:17:58.400247000 EST","51.15.54.117","100.0.0.2","6","40"
"7047","Dec 31, 1969 19:17:58.403247000 EST","46.59.65.88","100.0.0.2","6","576"
"7048","Dec 31, 1969 19:17:58.403247000 EST","100.0.0.2","51.15.54.117","6","576"
"7049","Dec 31, 1969 19:17:58.404247000 EST","100.0.0.2","46.59.65.88","6","40"
"7050","Dec 31, 1969 19:17:58.410249000 EST","51.15.54.117","100.0.0.2","6","40"
"7051","Dec 31, 1969 19:18:00.201247000 EST","100.0.0.2","102.0.0.20","6","576"
"7052","Dec 31, 1969 19:18:00.302247000 EST","102.0.0.20","100.0.0.2","6","40"
"7053","Dec 31, 1969 19:18:01.867247000 EST","100.0.0.2","102.0.0.11","6","576"
"7054","Dec 31, 1969 19:18:01.968247000 EST","102.0.0.11","100.0.0.2","6","40"
"7055","Dec 31, 1969 19:18:02.909247000 EST","100.0.0.2","102.0.0.12","6","576"
"7056","Dec 31, 1969 19:18:02.982270000 EST","102.0.0.12","100.0.0.2","6","576"
"7057","Dec 31, 1969 19:18:02.983270000 EST","100.0.0.2","102.0.0.12","6","40"
"7058","Dec 31, 1969 19:18:03.010247000 EST","102.0.0.12","100.0.0.2","6","40"
"7059","Dec 31, 1969 19:18:07.255082000 EST","103.230.142.23","100.0.0.2","6","40"
"7060","Dec 31, 1969 19:18:07.255082000 EST","100.0.0.2","103.230.142.23","6","40"
"7061","Dec 31, 1969 19:18:07.255082000 EST","103.230.142.23","100.0.0.2","6","576"
"7062","Dec 31, 1969 19:18:07.256082000 EST","100.0.0.2","103.230.142.23","6","40"
"7063","Dec 31, 1969 19:18:07.539362000 EST","103.230.142.23","100.0.0.2","6","340"
"7064","Dec 31, 1969 19:18:07.539362000 EST","100.0.0.2","103.230.142.23","6","106"
"7065","Dec 31, 1969 19:18:07.824642000 EST","103.230.142.23","100.0.0.2","6","40"
"7066","Dec 31, 1969 19:18:07.824642000 EST","100.0.0.2","103.230.142.23","6","40"
"7067","Dec 31, 1969 19:18:07.904362000 EST","100.0.0.2","102.0.0.20","6","576"
"7068","Dec 31, 1969 19:18:08.005362000 EST","102.0.0.20","100.0.0.2","6","40"
"7069","Dec 31, 1969 19:18:08.108922000 EST","103.230.142.23","100.0.0.2","6","40"
"7070","Dec 31, 1969 19:18:08.108922000 EST","103.230.142.23","100.0.0.2","6","40"
"7071","Dec 31, 1969 19:18:08.108922000 EST","100.0.0.2","103.230.142.23","6","40"
"7072","Dec 31, 1969 19:18:09.256271000 EST","51.15.54.117","100.0.0.2","6","576"
"7073","Dec 31, 1969 19:18:09.256271000 EST","100.0.0.2","51.15.54.117","6","576"
"7074","Dec 31, 1969 19:18:09.262273000 EST","51.15.54.117","100.0.0.2","6","40"
"7075","Dec 31, 1969 19:18:09.284756000 EST","51.15.54.117","100.0.0.2","6","1090"
"7076","Dec 31, 1969 19:18:09.284756000 EST","100.0.0.2","51.15.54.117","6","1090"
"7077","Dec 31, 1969 19:18:09.290758000 EST","51.15.54.117","100.0.0.2","6","40"
"7078","Dec 31, 1969 19:18:09.365707000 EST","51.15.54.117","100.0.0.2","6","576"
"7079","Dec 31, 1969 19:18:09.365707000 EST","100.0.0.2","46.59.65.88","6","576"
"7080","Dec 31, 1969 19:18:09.366707000 EST","100.0.0.2","51.15.54.117","6","40"
"7081","Dec 31, 1969 19:18:09.393758000 EST","51.15.54.117","100.0.0.2","6","1090"
"7082","Dec 31, 1969 19:18:09.393758000 EST","100.0.0.2","46.59.65.88","6","1090"
"7083","Dec 31, 1969 19:18:09.394758000 EST","100.0.0.2","51.15.54.117","6","40"
"7084","Dec 31, 1969 19:18:09.397843000 EST","46.59.65.88","100.0.0.2","6","40"
"7085","Dec 31, 1969 19:18:09.404843000 EST","46.59.65.88","100.0.0.2","6","576"
"7086","Dec 31, 1969 19:18:09.404843000 EST","100.0.0.2","51.15.54.117","6","576"
"7087","Dec 31, 1969 19:18:09.405843000 EST","100.0.0.2","46.59.65.88","6","40"
"7088","Dec 31, 1969 19:18:09.410845000 EST","51.15.54.117","100.0.0.2","6","40"
"7089","Dec 31, 1969 19:18:09.425894000 EST","46.59.65.88","100.0.0.2","6","40"
"7090","Dec 31, 1969 19:18:09.434894000 EST","46.59.65.88","100.0.0.2","6","1090"
"7091","Dec 31, 1969 19:18:09.434894000 EST","100.0.0.2","51.15.54.117","6","1090"
"7092","Dec 31, 1969 19:18:09.435894000 EST","100.0.0.2","46.59.65.88","6","40"
"7093","Dec 31, 1969 19:18:09.440896000 EST","51.15.54.117","100.0.0.2","6","40"
"7094","Dec 31, 1969 19:18:10.012106000 EST","102.0.0.11","100.0.0.2","6","576"
"7095","Dec 31, 1969 19:18:10.013106000 EST","100.0.0.2","102.0.0.11","6","40"
"7096","Dec 31, 1969 19:18:10.197106000 EST","100.0.0.2","102.0.0.12","6","576"
"7097","Dec 31, 1969 19:18:10.298106000 EST","102.0.0.12","100.0.0.2","6","40"
"7098","Dec 31, 1969 19:18:13.164106000 EST","100.0.0.2","103.230.142.23","6","576"
"7099","Dec 31, 1969 19:18:13.449386000 EST","103.230.142.23","100.0.0.2","6","40"
"7100","Dec 31, 1969 19:18:14.937106000 EST","100.0.0.2","102.0.0.20","6","576"
"7101","Dec 31, 1969 19:18:14.985474000 EST","102.0.0.12","100.0.0.2","6","576"
"7102","Dec 31, 1969 19:18:14.986474000 EST","100.0.0.2","102.0.0.12","6","40"
"7103","Dec 31, 1969 19:18:15.038106000 EST","102.0.0.20","100.0.0.2","6","40"
"7104","Dec 31, 1969 19:18:16.241474000 EST","100.0.0.2","102.0.0.11","6","576"
"7105","Dec 31, 1969 19:18:16.342474000 EST","102.0.0.11","100.0.0.2","6","40"
"7106","Dec 31, 1969 19:18:20.239204000 EST","51.15.54.117","100.0.0.2","6","576"
"7107","Dec 31, 1969 19:18:20.239204000 EST","100.0.0.2","51.15.54.117","6","576"
"7108","Dec 31, 1969 19:18:20.246206000 EST","51.15.54.117","100.0.0.2","6","40"
"7109","Dec 31, 1969 19:18:20.356206000 EST","51.15.54.117","100.0.0.2","6","576"
"7110","Dec 31, 1969 19:18:20.356206000 EST","100.0.0.2","46.59.65.88","6","576"
"7111","Dec 31, 1969 19:18:20.357206000 EST","100.0.0.2","51.15.54.117","6","40"
"7112","Dec 31, 1969 19:18:20.388342000 EST","46.59.65.88","100.0.0.2","6","576"
"7113","Dec 31, 1969 19:18:20.388342000 EST","100.0.0.2","51.15.54.117","6","576"
"7114","Dec 31, 1969 19:18:20.388342000 EST","46.59.65.88","100.0.0.2","6","40"
"7115","Dec 31, 1969 19:18:20.389342000 EST","100.0.0.2","46.59.65.88","6","40"
"7116","Dec 31, 1969 19:18:20.394344000 EST","51.15.54.117","100.0.0.2","6","40"
"7117","Dec 31, 1969 19:18:21.237342000 EST","100.0.0.2","102.0.0.11","6","576"
"7118","Dec 31, 1969 19:18:21.241342000 EST","100.0.0.2","102.0.0.12","6","576"
"7119","Dec 31, 1969 19:18:21.338342000 EST","102.0.0.11","100.0.0.2","6","40"
"7120","Dec 31, 1969 19:18:21.342342000 EST","102.0.0.12","100.0.0.2","6","40"
"7121","Dec 31, 1969 19:18:21.785342000 EST","100.0.0.2","102.0.0.20","6","576"
"7122","Dec 31, 1969 19:18:21.886342000 EST","102.0.0.20","100.0.0.2","6","40"
"7123","Dec 31, 1969 19:18:27.357342000 EST","100.0.0.2","102.0.0.12","6","576"
"7124","Dec 31, 1969 19:18:27.458342000 EST","102.0.0.12","100.0.0.2","6","40"
"7125","Dec 31, 1969 19:18:28.395942000 EST","102.0.0.11","100.0.0.2","6","576"
"7126","Dec 31, 1969 19:18:28.396942000 EST","100.0.0.2","102.0.0.11","6","40"
"7127","Dec 31, 1969 19:18:29.149387000 EST","51.15.54.117","100.0.0.2","6","576"
"7128","Dec 31, 1969 19:18:29.149387000 EST","100.0.0.2","46.59.65.88","6","576"
"7129","Dec 31, 1969 19:18:29.150387000 EST","100.0.0.2","51.15.54.117","6","40"
"7130","Dec 31, 1969 19:18:29.180941000 EST","51.15.54.117","100.0.0.2","6","576"
"7131","Dec 31, 1969 19:18:29.180941000 EST","100.0.0.2","46.59.65.88","6","576"
"7132","Dec 31, 1969 19:18:29.181523000 EST","46.59.65.88","100.0.0.2","6","40"
"7133","Dec 31, 1969 19:18:29.181941000 EST","100.0.0.2","51.15.54.117","6","40"
"7134","Dec 31, 1969 19:18:29.213077000 EST","46.59.65.88","100.0.0.2","6","40"
"7135","Dec 31, 1969 19:18:29.312024000 EST","46.59.65.88","100.0.0.2","6","576"
"7136","Dec 31, 1969 19:18:29.312024000 EST","100.0.0.2","46.59.65.88","6","576"
"7137","Dec 31, 1969 19:18:29.345160000 EST","46.59.65.88","100.0.0.2","6","40"
"7138","Dec 31, 1969 19:18:29.377504000 EST","46.59.65.88","100.0.0.2","6","576"
"7139","Dec 31, 1969 19:18:29.377504000 EST","100.0.0.2","5.2.72.101","6","576"
"7140","Dec 31, 1969 19:18:29.378504000 EST","100.0.0.2","46.59.65.88","6","40"
"7141","Dec 31, 1969 19:18:29.382172000 EST","5.2.72.101","100.0.0.2","6","576"
"7142","Dec 31, 1969 19:18:29.382172000 EST","5.2.72.101","100.0.0.2","6","40"
"7143","Dec 31, 1969 19:18:29.383172000 EST","100.0.0.2","5.2.72.101","6","40"
"7144","Dec 31, 1969 19:18:29.387172000 EST","100.0.0.2","46.59.65.88","6","576"
"7145","Dec 31, 1969 19:18:29.419308000 EST","46.59.65.88","100.0.0.2","6","40"
"7146","Dec 31, 1969 19:18:30.635172000 EST","100.0.0.2","102.0.0.20","6","576"
"7147","Dec 31, 1969 19:18:30.736172000 EST","102.0.0.20","100.0.0.2","6","40"
"7148","Dec 31, 1969 19:18:31.135201000 EST","51.15.54.117","100.0.0.2","6","576"
"7149","Dec 31, 1969 19:18:31.135201000 EST","100.0.0.2","46.59.65.88","6","576"
"7150","Dec 31, 1969 19:18:31.136201000 EST","100.0.0.2","51.15.54.117","6","40"
"7151","Dec 31, 1969 19:18:31.142943000 EST","51.15.54.117","100.0.0.2","6","576"
"7152","Dec 31, 1969 19:18:31.142943000 EST","100.0.0.2","46.59.65.88","6","576"
"7153","Dec 31, 1969 19:18:31.143943000 EST","100.0.0.2","51.15.54.117","6","40"
"7154","Dec 31, 1969 19:18:31.167337000 EST","46.59.65.88","100.0.0.2","6","40"
"7155","Dec 31, 1969 19:18:31.172941000 EST","51.15.54.117","100.0.0.2","6","576"
"7156","Dec 31, 1969 19:18:31.172941000 EST","100.0.0.2","46.59.65.88","6","576"
"7157","Dec 31, 1969 19:18:31.173941000 EST","100.0.0.2","51.15.54.117","6","40"
"7158","Dec 31, 1969 19:18:31.175079000 EST","46.59.65.88","100.0.0.2","6","40"
"7159","Dec 31, 1969 19:18:31.206077000 EST","46.59.65.88","100.0.0.2","6","40"
"7160","Dec 31, 1969 19:18:31.231428000 EST","51.15.54.117","100.0.0.2","6","1090"
"7161","Dec 31, 1969 19:18:31.231428000 EST","100.0.0.2","46.59.65.88","6","576"
"7162","Dec 31, 1969 19:18:31.231428000 EST","100.0.0.2","51.15.54.117","6","576"
"7163","Dec 31, 1969 19:18:31.237430000 EST","51.15.54.117","100.0.0.2","6","40"
"7164","Dec 31, 1969 19:18:31.259387000 EST","51.15.54.117","100.0.0.2","6","576"
"7165","Dec 31, 1969 19:18:31.259387000 EST","100.0.0.2","51.15.54.117","6","576"
"7166","Dec 31, 1969 19:18:31.261240000 EST","46.59.65.88","100.0.0.2","6","576"
"7167","Dec 31, 1969 19:18:31.262240000 EST","100.0.0.2","46.59.65.88","6","40"
"7168","Dec 31, 1969 19:18:31.263564000 EST","46.59.65.88","100.0.0.2","6","40"
"7169","Dec 31, 1969 19:18:31.265389000 EST","51.15.54.117","100.0.0.2","6","40"
"7170","Dec 31, 1969 19:18:31.269240000 EST","100.0.0.2","46.59.65.88","6","576"
"7171","Dec 31, 1969 19:18:31.277941000 EST","51.15.54.117","100.0.0.2","6","576"
"7172","Dec 31, 1969 19:18:31.278941000 EST","100.0.0.2","51.15.54.117","6","40"
"7173","Dec 31, 1969 19:18:31.278941000 EST","100.0.0.2","51.15.54.117","6","576"
"7174","Dec 31, 1969 19:18:31.285943000 EST","51.15.54.117","100.0.0.2","6","40"
"7175","Dec 31, 1969 19:18:31.286943000 EST","51.15.54.117","100.0.0.2","6","1090"
"7176","Dec 31, 1969 19:18:31.287943000 EST","100.0.0.2","51.15.54.117","6","40"
"7177","Dec 31, 1969 19:18:31.287943000 EST","100.0.0.2","51.15.54.117","6","1090"
"7178","Dec 31, 1969 19:18:31.293945000 EST","51.15.54.117","100.0.0.2","6","40"
"7179","Dec 31, 1969 19:18:31.301376000 EST","46.59.65.88","100.0.0.2","6","40"
"7180","Dec 31, 1969 19:18:31.340430000 EST","51.15.54.117","100.0.0.2","6","576"
"7181","Dec 31, 1969 19:18:31.340430000 EST","100.0.0.2","5.2.72.101","6","576"
"7182","Dec 31, 1969 19:18:31.341430000 EST","100.0.0.2","51.15.54.117","6","40"
"7183","Dec 31, 1969 19:18:31.345098000 EST","5.2.72.101","100.0.0.2","6","576"
"7184","Dec 31, 1969 19:18:31.346098000 EST","100.0.0.2","5.2.72.101","6","40"
"7185","Dec 31, 1969 19:18:31.350098000 EST","100.0.0.2","51.15.54.117","6","576"
"7186","Dec 31, 1969 19:18:31.357100000 EST","51.15.54.117","100.0.0.2","6","40"
"7187","Dec 31, 1969 19:18:31.368389000 EST","51.15.54.117","100.0.0.2","6","576"
"7188","Dec 31, 1969 19:18:31.368389000 EST","100.0.0.2","46.59.65.88","6","576"
"7189","Dec 31, 1969 19:18:31.369389000 EST","100.0.0.2","51.15.54.117","6","40"
"7190","Dec 31, 1969 19:18:31.386943000 EST","51.15.54.117","100.0.0.2","6","576"
"7191","Dec 31, 1969 19:18:31.386943000 EST","100.0.0.2","46.59.65.88","6","576"
"7192","Dec 31, 1969 19:18:31.387943000 EST","100.0.0.2","51.15.54.117","6","40"
"7193","Dec 31, 1969 19:18:31.395945000 EST","51.15.54.117","100.0.0.2","6","1090"
"7194","Dec 31, 1969 19:18:31.395945000 EST","100.0.0.2","46.59.65.88","6","576"
"7195","Dec 31, 1969 19:18:31.395945000 EST","100.0.0.2","5.2.72.101","6","576"
"7196","Dec 31, 1969 19:18:31.396945000 EST","100.0.0.2","51.15.54.117","6","40"
"7197","Dec 31, 1969 19:18:31.400525000 EST","46.59.65.88","100.0.0.2","6","576"
"7198","Dec 31, 1969 19:18:31.400525000 EST","46.59.65.88","100.0.0.2","6","40"
"7199","Dec 31, 1969 19:18:31.400613000 EST","5.2.72.101","100.0.0.2","6","576"
"7200","Dec 31, 1969 19:18:31.400613000 EST","5.2.72.101","100.0.0.2","6","40"
"7201","Dec 31, 1969 19:18:31.401525000 EST","100.0.0.2","46.59.65.88","6","40"
"7202","Dec 31, 1969 19:18:31.401613000 EST","100.0.0.2","5.2.72.101","6","40"
"7203","Dec 31, 1969 19:18:31.405613000 EST","100.0.0.2","51.15.54.117","6","1090"
"7204","Dec 31, 1969 19:18:31.410376000 EST","46.59.65.88","100.0.0.2","6","576"
"7205","Dec 31, 1969 19:18:31.411376000 EST","100.0.0.2","46.59.65.88","6","40"
"7206","Dec 31, 1969 19:18:31.411615000 EST","51.15.54.117","100.0.0.2","6","40"
"7207","Dec 31, 1969 19:18:31.415376000 EST","100.0.0.2","5.2.72.101","6","576"
"7208","Dec 31, 1969 19:18:31.420044000 EST","5.2.72.101","100.0.0.2","6","576"
"7209","Dec 31, 1969 19:18:31.420044000 EST","5.2.72.101","100.0.0.2","6","40"
"7210","Dec 31, 1969 19:18:31.420079000 EST","46.59.65.88","100.0.0.2","6","40"
"7211","Dec 31, 1969 19:18:31.420079000 EST","46.59.65.88","100.0.0.2","6","576"
"7212","Dec 31, 1969 19:18:31.421044000 EST","100.0.0.2","5.2.72.101","6","40"
"7213","Dec 31, 1969 19:18:31.421079000 EST","100.0.0.2","46.59.65.88","6","40"
"7214","Dec 31, 1969 19:18:31.425079000 EST","100.0.0.2","46.59.65.88","6","576"
"7215","Dec 31, 1969 19:18:31.425079000 EST","100.0.0.2","51.15.54.117","6","576"
"7216","Dec 31, 1969 19:18:31.428081000 EST","46.59.65.88","100.0.0.2","6","40"
"7217","Dec 31, 1969 19:18:31.429081000 EST","46.59.65.88","100.0.0.2","6","576"
"7218","Dec 31, 1969 19:18:31.430081000 EST","100.0.0.2","46.59.65.88","6","40"
"7219","Dec 31, 1969 19:18:31.431081000 EST","51.15.54.117","100.0.0.2","6","40"
"7220","Dec 31, 1969 19:18:31.434081000 EST","100.0.0.2","51.15.54.117","6","576"
"7221","Dec 31, 1969 19:18:31.441083000 EST","51.15.54.117","100.0.0.2","6","40"
"7222","Dec 31, 1969 19:18:31.457215000 EST","46.59.65.88","100.0.0.2","6","40"
"7223","Dec 31, 1969 19:18:34.244829000 EST","102.0.0.11","100.0.0.2","6","576"
"7224","Dec 31, 1969 19:18:34.245829000 EST","100.0.0.2","102.0.0.11","6","40"
"7225","Dec 31, 1969 19:18:36.526829000 EST","100.0.0.2","102.0.0.12","6","576"
"7226","Dec 31, 1969 19:18:36.627829000 EST","102.0.0.12","100.0.0.2","6","40"
"7227","Dec 31, 1969 19:18:39.293829000 EST","100.0.0.2","102.0.0.20","6","576"
"7228","Dec 31, 1969 19:18:39.394829000 EST","102.0.0.20","100.0.0.2","6","40"
"7229","Dec 31, 1969 19:18:42.252049000 EST","51.15.54.117","100.0.0.2","6","1090"
"7230","Dec 31, 1969 19:18:42.252049000 EST","100.0.0.2","51.15.54.117","6","1090"
"7231","Dec 31, 1969 19:18:42.258051000 EST","51.15.54.117","100.0.0.2","6","40"
"7232","Dec 31, 1969 19:18:42.259776000 EST","102.0.0.11","100.0.0.2","6","576"
"7233","Dec 31, 1969 19:18:42.260776000 EST","100.0.0.2","102.0.0.11","6","40"
"7234","Dec 31, 1969 19:18:42.261811000 EST","51.15.54.117","100.0.0.2","6","1090"
"7235","Dec 31, 1969 19:18:42.261811000 EST","100.0.0.2","51.15.54.117","6","1090"
"7236","Dec 31, 1969 19:18:42.267813000 EST","51.15.54.117","100.0.0.2","6","40"
"7237","Dec 31, 1969 19:18:42.289685000 EST","51.15.54.117","100.0.0.2","6","1090"
"7238","Dec 31, 1969 19:18:42.289685000 EST","100.0.0.2","51.15.54.117","6","1090"
"7239","Dec 31, 1969 19:18:42.295687000 EST","51.15.54.117","100.0.0.2","6","40"
"7240","Dec 31, 1969 19:18:42.318268000 EST","46.59.65.88","100.0.0.2","6","576"
"7241","Dec 31, 1969 19:18:42.318268000 EST","100.0.0.2","103.230.142.23","6","576"
"7242","Dec 31, 1969 19:18:42.319268000 EST","100.0.0.2","46.59.65.88","6","40"
"7243","Dec 31, 1969 19:18:42.361811000 EST","51.15.54.117","100.0.0.2","6","1090"
"7244","Dec 31, 1969 19:18:42.361811000 EST","100.0.0.2","46.59.65.88","6","1090"
"7245","Dec 31, 1969 19:18:42.362811000 EST","100.0.0.2","51.15.54.117","6","40"
"7246","Dec 31, 1969 19:18:42.370813000 EST","51.15.54.117","100.0.0.2","6","1090"
"7247","Dec 31, 1969 19:18:42.370813000 EST","100.0.0.2","46.59.65.88","6","576"
"7248","Dec 31, 1969 19:18:42.370813000 EST","100.0.0.2","5.2.72.101","6","576"
"7249","Dec 31, 1969 19:18:42.371813000 EST","100.0.0.2","51.15.54.117","6","40"
"7250","Dec 31, 1969 19:18:42.375481000 EST","5.2.72.101","100.0.0.2","6","40"
"7251","Dec 31, 1969 19:18:42.384800000 EST","5.2.72.101","100.0.0.2","6","576"
"7252","Dec 31, 1969 19:18:42.384800000 EST","100.0.0.2","51.15.54.117","6","576"
"7253","Dec 31, 1969 19:18:42.385800000 EST","100.0.0.2","5.2.72.101","6","40"
"7254","Dec 31, 1969 19:18:42.391802000 EST","51.15.54.117","100.0.0.2","6","40"
"7255","Dec 31, 1969 19:18:42.393947000 EST","46.59.65.88","100.0.0.2","6","1090"
"7256","Dec 31, 1969 19:18:42.393947000 EST","100.0.0.2","51.15.54.117","6","1090"
"7257","Dec 31, 1969 19:18:42.393947000 EST","46.59.65.88","100.0.0.2","6","40"
"7258","Dec 31, 1969 19:18:42.394947000 EST","100.0.0.2","46.59.65.88","6","40"
"7259","Dec 31, 1969 19:18:42.398687000 EST","51.15.54.117","100.0.0.2","6","1090"
"7260","Dec 31, 1969 19:18:42.399687000 EST","100.0.0.2","51.15.54.117","6","40"
"7261","Dec 31, 1969 19:18:42.399949000 EST","51.15.54.117","100.0.0.2","6","40"
"7262","Dec 31, 1969 19:18:42.402949000 EST","46.59.65.88","100.0.0.2","6","576"
"7263","Dec 31, 1969 19:18:42.402949000 EST","100.0.0.2","46.59.65.88","6","1090"
"7264","Dec 31, 1969 19:18:42.402949000 EST","100.0.0.2","51.15.54.117","6","576"
"7265","Dec 31, 1969 19:18:42.402949000 EST","46.59.65.88","100.0.0.2","6","40"
"7266","Dec 31, 1969 19:18:42.408951000 EST","51.15.54.117","100.0.0.2","6","40"
"7267","Dec 31, 1969 19:18:42.435085000 EST","46.59.65.88","100.0.0.2","6","40"
"7268","Dec 31, 1969 19:18:42.438085000 EST","46.59.65.88","100.0.0.2","6","1090"
"7269","Dec 31, 1969 19:18:42.438085000 EST","100.0.0.2","51.15.54.117","6","1090"
"7270","Dec 31, 1969 19:18:42.439085000 EST","100.0.0.2","46.59.65.88","6","40"
"7271","Dec 31, 1969 19:18:42.444087000 EST","51.15.54.117","100.0.0.2","6","40"
"7272","Dec 31, 1969 19:18:42.603548000 EST","103.230.142.23","100.0.0.2","6","40"
"7273","Dec 31, 1969 19:18:43.484830000 EST","102.0.0.12","100.0.0.2","6","576"
"7274","Dec 31, 1969 19:18:43.485830000 EST","100.0.0.2","102.0.0.12","6","40"
"7275","Dec 31, 1969 19:18:44.224830000 EST","100.0.0.2","102.0.0.20","6","576"
"7276","Dec 31, 1969 19:18:44.325830000 EST","102.0.0.20","100.0.0.2","6","40"
"7277","Dec 31, 1969 19:18:47.158830000 EST","100.0.0.2","102.0.0.11","6","576"
"7278","Dec 31, 1969 19:18:47.259830000 EST","102.0.0.11","100.0.0.2","6","40"
"7279","Dec 31, 1969 19:18:50.003830000 EST","102.0.0.11","100.0.0.2","6","576"
"7280","Dec 31, 1969 19:18:50.004830000 EST","100.0.0.2","102.0.0.11","6","40"
"7281","Dec 31, 1969 19:18:50.710830000 EST","100.0.0.2","102.0.0.12","6","576"
"7282","Dec 31, 1969 19:18:50.811830000 EST","102.0.0.12","100.0.0.2","6","40"
"7283","Dec 31, 1969 19:18:51.223830000 EST","100.0.0.2","102.0.0.20","6","576"
"7284","Dec 31, 1969 19:18:51.324830000 EST","102.0.0.20","100.0.0.2","6","40"
"7285","Dec 31, 1969 19:18:53.372830000 EST","100.0.0.2","102.0.0.11","6","576"
"7286","Dec 31, 1969 19:18:53.473830000 EST","102.0.0.11","100.0.0.2","6","40"
"7287","Dec 31, 1969 19:18:57.208830000 EST","102.0.0.12","100.0.0.2","6","576"
"7288","Dec 31, 1969 19:18:57.209830000 EST","100.0.0.2","102.0.0.12","6","40"
"7289","Dec 31, 1969 19:19:00.184047000 EST","51.15.54.117","100.0.0.2","6","576"
"7290","Dec 31, 1969 19:19:00.184047000 EST","100.0.0.2","46.59.65.88","6","576"
"7291","Dec 31, 1969 19:19:00.185047000 EST","100.0.0.2","51.15.54.117","6","40"
"7292","Dec 31, 1969 19:19:00.188047000 EST","100.0.0.2","102.0.0.20","6","576"
"7293","Dec 31, 1969 19:19:00.216183000 EST","46.59.65.88","100.0.0.2","6","40"
"7294","Dec 31, 1969 19:19:00.289047000 EST","102.0.0.20","100.0.0.2","6","40"
"7295","Dec 31, 1969 19:19:01.996367000 EST","102.0.0.11","100.0.0.2","6","576"
"7296","Dec 31, 1969 19:19:01.997367000 EST","100.0.0.2","102.0.0.11","6","40"
"7297","Dec 31, 1969 19:19:04.542367000 EST","100.0.0.2","102.0.0.12","6","576"
"7298","Dec 31, 1969 19:19:04.643367000 EST","102.0.0.12","100.0.0.2","6","40"
"7299","Dec 31, 1969 19:19:06.137367000 EST","100.0.0.2","102.0.0.11","6","576"
"7300","Dec 31, 1969 19:19:06.238367000 EST","102.0.0.11","100.0.0.2","6","40"
"7301","Dec 31, 1969 19:19:07.928367000 EST","100.0.0.2","102.0.0.20","6","576"
"7302","Dec 31, 1969 19:19:08.029367000 EST","102.0.0.20","100.0.0.2","6","40"
"7303","Dec 31, 1969 19:19:10.041369000 EST","102.0.0.12","100.0.0.2","6","576"
"7304","Dec 31, 1969 19:19:10.042369000 EST","100.0.0.2","102.0.0.12","6","40"
"7305","Dec 31, 1969 19:19:12.091369000 EST","100.0.0.2","102.0.0.11","6","576"
"7306","Dec 31, 1969 19:19:12.192369000 EST","102.0.0.11","100.0.0.2","6","40"
"7307","Dec 31, 1969 19:19:12.294109000 EST","46.59.65.88","100.0.0.2","6","576"
"7308","Dec 31, 1969 19:19:12.294109000 EST","100.0.0.2","5.2.72.101","6","576"
