timestamp,source_ip,destination_ip,domain,resource,message
1683908858,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I've pretty much directly addressed your problem but you seem adamant to back yourself up with this very, very specific instance where you are entirely stripped of any other options and also don't have the gust ability. That's never, ever happened to me, there's almost always another path."
1683908859,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I have repeatedly, you just don't seem to appreciate the puzzle-like nature of this open world.

Hell, with the right setting you can make a god damned catapult and launch yourself to the top."
1683908865,102.0.0.10,101.0.0.20,a2z.com,/,
1683908875,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I use good weapons on bosses and Lynels, and the lower level weapons for normal combat."
1683908875,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Yes it probably would. If your only option is a link catapult, that's what you'll likely end up doing. Removing the obvious solution is the best way to get the player to use their brain and come up with interesting solutions. Before I got the Zora suit, I was trying to get to the top of a wall with a waterfall. It started raining and I figured I'd just wait, but I noticed the waterfall and had an idea. Turns out the Cryonis worked sideways, and I ended up scaling the whole waterfall with ice blocks, it was fucking awesome.

Without the rain I would've just climbed it normally. It's faster and easier, but it's not more fun and it's far less interesting.

Now I have the Zora suit and I can quite literally fly up waterfalls."
1683908889,102.0.0.10,101.0.0.20,azure.com,/,
1683908916,102.0.0.10,101.0.0.20,virtualearth.net,/,
1683908945,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I forgot, weapons of pure energy are known for being extremely durable."
1683908946,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Jim played the newest one and gave it a better score than Zelda, so if it has a weapon durability system I'm even more confused."
1683908948,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"This is it. Or they just want to have a gripe. There's not a single rare weapon that I haven't found 2 or more of yet aside from Divine weapons, and those can be reforged."
1683908949,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Almost every reviewer was fine with it or loved it. like 3/90 had anything major to say against it.
"
1683908949,102.0.0.10,101.0.0.20,bidswitch.net,/,
1683908950,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,That doesn't sound all that similar...
1683908950,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"No it's really not lol.

""Panned"" as in people think it's a great game but not that great as a Zelda maybe. The reviews also reflected that."
1683908957,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"But that sounds a good bit different. The short lifespan of weapons in Zelda makes them a commodity to be gathered and managed. Dead Rising is much more of an action game from what I've seen, so it makes sense that weapons last longer, especially when using weapons is really your only main method of fighting.

Zelda tries to encourage players to find different methods of attack, they even have hints and tips on other ways to avoid direct attacks with weapons.

On top of that, high level weapons are extremely durable, it's only really early game that you'll be constantly losing weapons."
1683908958,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Durability works much better in this game honestly, just based on reviews alone. The fact that there's a point to weapon durability in Zelda is key. Dead Rising sounds like it's just a barrier."
1683908963,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Zelda avoids trivialization with its weapon system, but it's not really entirely a barrier, you can kill high level things early with the right strategies."
1683908966,102.0.0.10,101.0.0.20,msecnd.net,/,
1683908967,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Almsot everything, aside from maybe Lynels and Major test of Strength bots, can be taken out with a small amount of equipment and some tactics.

If you just think the whole idea of combat is trivial of course you find the weapon system trivial lol. Can you honestly not see how having a Guardian Battleaxe ++ that is unbreakable would just fuck the game? I could maybe respect a repair system, but unless they want to restrict the loot you can get from the beginning, permanent weapons just wouldn't fly.

One thing I thought they should have is an easy mode for players who don't want to deal with breaking equipment. I think that would be an extremely easy game, but some people don't want to deal with the weapon stuff."
1683908968,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"That's where I think the hard mode they are coming out with will shine. I'ver personally been careful with weapons because I enjoy stealthily fucking camps up, so most of my weapons are high class lol.

I agree the game is fairly easy, but I think that's why weapon durability is important. It adds an element of item management that keeps me engaged even when the combat encounters get less difficult. I know I need some weapons that can hit lightning without shocking me, some ranged weapons, stuff like that, because even with the ease of combat there are some encounters you just can't go in and tank."
1683908969,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"But the game is in some parts trying to have survival elements to it, and item management is integral to survival game. Some people may dislike it but it wouldn't be much of a survival game with unlimited high power weaponry.

Take Minecraft for example: weapons and tools are often easy to break. This adds a layer of depth to the game, because you constantly have to find or craft equipment to survive. Similarly with Zelda you have to keep finding equipment. I think one way they could make this better would be enemy encounters that you can't just run away from, and some which are just sprung on you, sort of like the Khoga tribe enemies."
1683908969,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I don't get what you're saying. There are a pile of weapons yes, but you only take a the few good ones you want and have to decide which ones are worth keeping. Like sometimes I want a leaf in my inventory for sailing or a torch for fire, but I have to prioritize and drop those if I want an extra weapon with me.

So if having too many weapons is the issue why is weapon breakage even a problem or a barrier for you? You just said you have more than enough weapons at any given time."
1683908972,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I mean you're basically calling the survival genre busy work, which is fine, but you have to recognize it develops unique gameplay scenarios and encourages different approaches.

I'd say they do give you a ton of weapons, but you have to decide which ones are truly ones you want to keep.

It also doesn't make any sense to say you are given too many weapons AND it's a nuisance when they break. If the breaking is annoying because you lose a weapon, but you're given weapons..."
1683908972,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Minecraft basically incentivizes you through weapon durability. Don't want to constantly rebuild weak weapons? Get a diamond one that lasts a LONG time.

Zelda is similar, it incentivizes searching for stronger, more durable weapons.

And no, if you constantly head-on attack enemies you wont have a large selection of great weapons, you'll have a lot of boko clubs and boko spears.

Weapon durability also drives you to use weapons with varying utility. To avoid breaking good weapons you can do a myriad of other methods of fighting."
1683908973,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Restrictions are the only ways to promote different playstyles lol. One playstyle can't achieve X that another playstyle can achieve.

So you are telling me you do have plenty of equipment all the time, so how is that really any different from having unbreakable weapons? You're going in circles here.

I think you don't have much grasp of game design, but you can dislike the mechanic. Just accept that from a game design standpoint it has a lot of benefits."
1683908974,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,You dislike it but it does a lot for the game.
1683908975,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"No you kind of contradicted yourself countless times. 

Again, you don't have to like it but it is a great mechanic for design."
1683908976,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"But you've contradicted yourself constantly, saying it is first something which makes you wary to use good weapons but also constantly gives you good weapons.

So far all you've really been able to say that is sensical is that you dislike the weapon management, which is an integral part to any survival type game.

Again, it's fine to dislike the mechanics but I've shown you why it is a solid design choice."
1683908978,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"No I literally pointed out gameplay design at work, and functional. Managing what weapons you have on hand determines playstyle. If you manage them well you can play with only high level stuff, if you manage them poorly you'll be working mostly with basic weaponry.

Rare weapons are key. Elemental weapons as well. It's the design that if you want to keep having strong weapons you have to vary playstyle or you'll just have boko shit to work with.

Again, you don't have to learn up on game design, just recognize it. What you're arguing is item management isn't fun, but that's how survival games are built.

And yes, even in survival games you have to choose what stays and what goes. Play Resident Evil 4 and notice the limited storage."
1683908979,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I'm talking more about the weapon system in general which is extremely variable and versatile, but for weapon breakage, the weapons are, at least in the beginning, very short lived. It makes it so weapons almost become a resource, and one you don't want to expend. For instance, in horror survival games you typically conserve bullets right? Well here you conserve your weapons, and it drives you to find unique and resourceful solutions to combat instead of diving in head first and breaking most of your stuff."
1683908979,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Wait when did they invent the lightsaber battleaxe again? 

Or the bow that fires 3 arrows when you put 1 in?"
1683908979,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"It's implemented very well, you just don't like that mechanic, as you have stated before with Minecraft."
1683908980,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"You just don't understand game design, and that's fine and you don't have to love good/great game design, but it's very well done here.

If you don't like RTS games, you don't have to love a greatly made RTS, but you can respect the design.

If you hate rhythm games you won't like VOEZ, but it is damned good and well designed."
1683908992,102.0.0.10,101.0.0.20,cloudapp.net,/,
1683909010,102.0.0.10,101.0.0.20,gumgum.com,/,
1683909012,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"lol again, you haven't really given a valid criticism due to contradicting your own statements.

It's ok to admit when you are wrong. The system is incredibly well implemented here. Comparing to Dead Rising is pretty idiotic given that Dead Rising is an action game first and foremost, comparing to Minecraft makes sense because the two, while obviously different, share survival and exploration elements with each other. Similarly Dark Souls is also an action game first and foremost, so the comparison there is equally weak.

Resource management is key to survival games, and the weapon durability in Zelda is a sign of that. Without it the game would be fundamentally broken. As with any game, smart play is rewarded, in this case with a strong set of weapons.

You're showing more and more that you just don't like survival elements, and that's your opinion.

You clearly don't know what you're talking about, given that weapons are not ""constantly breaking"" in any sense of the word once you're more than a few hours into the game. Even midrange weaponry is durable enough to last an enemy camp or two. So as the game progresses, if you are constantly fighting enemies head on you likely will end up running out of rarer equipment, but if you're smart and minimize weapon damage you can get a full set of great weapons, otherwise you'll likely be working with weaker bokoblin weapons. The weapon breaking system is a great way to make direct attacks on all enemies a less desirable tactic than using the dozen other tactics in your repertoire. In fact, each tactic has it's downsides that force you to try out a variety of tactics in tandem. Stealth is the most rewarding, but also more slow and difficult to execute, archery is great but in close quarters becomes less effective, and many enemies block arrows, environmental attacks are the least resource intensive, but also require the most forethought and tacking a tactical approach. It's a great balance between the multiple systems at play, and a lack of weapon durability would completely botch that.

You really truly do not understand game design, but that's ok, you don't have to appreciate solid game design. 

"
1683909013,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"Eh, the game gives you enough rare weapons if you play smart and don't burn through them all gung ho. "
1683909014,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I think the fact that you think Zelda is more akin to Dead Rising than Minecraft speaks volumes.

All you need is to look into game design a little bit, it would make things a lot clearer for you.

Yes, you've made a few contradictions, arguments like you feel like you can't use your best weapons even though you go on to say you constantly have enough. Really just a poor grasp of game design."
1683909015,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"You're*

How do you fuck it up the first time and then get it right the second?

Again, you aren't grasping that the genre of the game matters immensely. That's ok, I never expected you to understand game design, but damn you could at least respect it."
1683909020,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,You really don't know game design lol. You haven't had a single unrefuted point. Doubling down on how Dead Rising is more akin to Zelda than Minecraft proves you haven't a clue what you're saying.
1683909037,102.0.0.10,101.0.0.20,whatsapp.net,/,
1683909050,102.0.0.10,101.0.0.20,mozgcp.net,/,
1683909079,102.0.0.10,101.0.0.20,king.com,/,
1683909095,102.0.0.10,101.0.0.20,firebaseio.com,/,
1683909109,102.0.0.10,101.0.0.20,sc-prod.net,/,
1683909128,102.0.0.10,101.0.0.20,dropboxapi.com,/,
1683909146,102.0.0.10,101.0.0.20,aaplimg.com,/,
1683909171,102.0.0.10,101.0.0.20,steampowered.com,/,
1683909188,102.0.0.10,101.0.0.20,atomile.com,/,
1683909212,102.0.0.10,101.0.0.20,samsung.com,/,
1683909233,102.0.0.10,101.0.0.20,msftconnecttest.com,/,
1683909257,102.0.0.10,101.0.0.20,ampproject.org,/,
1683909271,102.0.0.10,101.0.0.20,github.com,/,
1683909304,102.0.0.10,101.0.0.20,fb.com,/,
1683909322,102.0.0.10,101.0.0.20,playstation.net,/,
1683909343,102.0.0.10,101.0.0.20,googlevideo.com,/,
1683909356,102.0.0.10,101.0.0.20,ntp.org,/,
1683909378,102.0.0.10,101.0.0.20,viber.com,/,
1683909392,102.0.0.10,101.0.0.20,tapjoy.com,/,
1683909420,102.0.0.10,101.0.0.20,amazon.dev,/,
1683909452,102.0.0.10,101.0.0.20,opera.com,/,
1683909471,102.0.0.10,101.0.0.20,azureedge.net,/,
1683909496,102.0.0.10,101.0.0.20,pitaya-clientai.com,/,
1683909517,102.0.0.10,101.0.0.20,jquery.com,/,
1683909556,102.0.0.10,101.0.0.20,pitaya-clientai.com,/,
1683909584,102.0.0.10,101.0.0.20,adsrvr.org,/,
1683909601,102.0.0.10,101.0.0.20,gcdn.co,/,
1683909606,102.0.0.10,101.0.0.20,rlcdn.com,/,
1683909637,102.0.0.10,101.0.0.20,chartbeat.net,/,
1683909663,102.0.0.10,101.0.0.20,s-onetag.com,/,
1683909672,102.0.0.10,101.0.0.20,spotxchange.com,/,
1683909700,102.0.0.10,101.0.0.20,bootstrapcdn.com,/,
1683909722,102.0.0.10,101.0.0.20,azurewebsites.net,/,
1683909724,102.0.0.10,101.0.0.10,evil.dne,/resource0.html,"I have a durability + bow that has lasted me a long ass time, I've gone through probably 4-5 camps and it's still going strong.

Weapons can be durability+ as well, and plenty of metal weapons are high durability.

Durability+ high level weapons last a LOOOOONG fucking time."
1683909750,102.0.0.10,101.0.0.20,googleadservices.com,/,
1683909774,102.0.0.10,101.0.0.20,heytapdl.com,/,
1683909798,102.0.0.10,101.0.0.20,realsrv.com,/,
1683909821,102.0.0.10,101.0.0.20,office.net,/,
1683909837,102.0.0.10,101.0.0.20,microsoft.com,/,
1683909865,102.0.0.10,101.0.0.20,sonobi.com,/,
1683909883,102.0.0.10,101.0.0.20,amplitude.com,/,
1683909916,102.0.0.10,101.0.0.20,urbanairship.com,/,
1683909948,102.0.0.10,101.0.0.20,mi.com,/,
1683909963,102.0.0.10,101.0.0.20,cxense.com,/,
1683909992,102.0.0.10,101.0.0.20,surfshark.com,/,
1683910023,102.0.0.10,101.0.0.20,a2z.com,/,
1683910051,102.0.0.10,101.0.0.20,firetvcaptiveportal.com,/,
1683910066,102.0.0.10,101.0.0.20,nflxvideo.net,/,
1683910092,102.0.0.10,101.0.0.20,conviva.com,/,
1683910106,102.0.0.10,101.0.0.20,nest.com,/,
1683910128,102.0.0.10,101.0.0.20,sophos.com,/,
1683910163,102.0.0.10,101.0.0.20,rbxcdn.com,/,
1683910173,102.0.0.10,101.0.0.20,tiktokcdn.com,/,
1683910196,102.0.0.10,101.0.0.20,adform.net,/,
1683910217,102.0.0.10,101.0.0.20,mzstatic.com,/,
1683910246,102.0.0.10,101.0.0.20,msidentity.com,/,
1683910254,102.0.0.10,101.0.0.20,sharepoint.com,/,
1683910279,102.0.0.10,101.0.0.20,lgtvsdp.com,/,
1683910304,102.0.0.10,101.0.0.20,tsyndicate.com,/,
1683910332,102.0.0.10,101.0.0.20,spotxchange.com,/,
1683910342,102.0.0.10,101.0.0.20,conviva.com,/,
1683910380,102.0.0.10,101.0.0.20,spotify.com,/,
1683910403,102.0.0.10,101.0.0.20,adjust.com,/,
1683910425,102.0.0.10,101.0.0.20,ubuntu.com,/,
1683910451,102.0.0.10,101.0.0.20,miwifi.com,/,
1683910471,102.0.0.10,101.0.0.20,split.io,/,
1683910485,102.0.0.10,101.0.0.20,gvt2.com,/,
1683910514,102.0.0.10,101.0.0.20,netflix.com,/,
1683910547,102.0.0.10,101.0.0.20,amazontrust.com,/,
1683910566,102.0.0.10,101.0.0.20,footprint.net,/,
1683910577,102.0.0.10,101.0.0.20,gstatic.com,/,
1683910601,102.0.0.10,101.0.0.20,fastly.net,/,
1683910628,102.0.0.10,101.0.0.20,me.com,/,
1683910642,102.0.0.10,101.0.0.20,mcafee.com,/,
1683910680,102.0.0.10,101.0.0.20,globalsign.com,/,
1683910706,102.0.0.10,101.0.0.20,inmobi.com,/,
1683910737,102.0.0.10,101.0.0.20,btloader.com,/,
1683910770,102.0.0.10,101.0.0.20,disqus.com,/,
1683910786,102.0.0.10,101.0.0.20,mzstatic.com,/,
1683910789,102.0.0.10,101.0.0.20,gvt1.com,/,
1683910822,102.0.0.10,101.0.0.20,launchdarkly.com,/,
1683910836,102.0.0.10,101.0.0.20,ytimg.com,/,
1683910864,102.0.0.10,101.0.0.20,cookielaw.org,/,
1683910895,102.0.0.10,101.0.0.20,byteoversea.com,/,
1683910907,102.0.0.10,101.0.0.20,onetag-sys.com,/,
1683910931,102.0.0.10,101.0.0.20,getpocket.com,/,
1683910965,102.0.0.10,101.0.0.20,a2z.com,/,
1683910985,102.0.0.10,101.0.0.20,facebook-hardware.com,/,
1683911014,102.0.0.10,101.0.0.20,root-servers.net,/,
1683911036,102.0.0.10,101.0.0.20,go-mpulse.net,/,
1683911056,102.0.0.10,101.0.0.20,nist.gov,/,
1683911097,102.0.0.10,101.0.0.20,netflix.com,/,
1683911105,102.0.0.10,101.0.0.20,hulu.com,/,
1683911128,102.0.0.10,101.0.0.20,wyzecam.com,/,
1683911155,102.0.0.10,101.0.0.20,algolia.net,/,
1683911169,102.0.0.10,101.0.0.20,godaddy.com,/,
1683911198,102.0.0.10,101.0.0.20,sfx.ms,/,
1683911222,102.0.0.10,101.0.0.20,bidr.io,/,
1683911236,102.0.0.10,101.0.0.20,mcafee.com,/,
1683911267,102.0.0.10,101.0.0.20,xhcdn.com,/,
1683911285,102.0.0.10,101.0.0.20,canva.com,/,
1683911306,102.0.0.10,101.0.0.20,brave.com,/,
1683911337,102.0.0.10,101.0.0.20,globalsign.com,/,
1683911366,102.0.0.10,101.0.0.20,opera.com,/,
1683911375,102.0.0.10,101.0.0.20,tiktokv.com,/,
1683911405,102.0.0.10,101.0.0.20,contextweb.com,/,
1683911434,102.0.0.10,101.0.0.20,cxense.com,/,
1683911460,102.0.0.10,101.0.0.20,onetrust.com,/,
1683911480,102.0.0.10,101.0.0.20,vivint.ai,/,
1683911500,102.0.0.10,101.0.0.20,webex.com,/,
1683911516,102.0.0.10,101.0.0.20,highwebmedia.com,/,
1683911548,102.0.0.10,101.0.0.20,byteoversea.com,/,
1683911577,102.0.0.10,101.0.0.20,foxnews.com,/,
1683911590,102.0.0.10,101.0.0.20,zopim.com,/,
1683911610,102.0.0.10,101.0.0.20,samsungosp.com,/,
1683911627,102.0.0.10,101.0.0.20,adobedtm.com,/,
1683911658,102.0.0.10,101.0.0.20,facebook.net,/,
1683911684,102.0.0.10,101.0.0.20,whatsapp.net,/,
1683911701,102.0.0.10,101.0.0.20,facebook.com,/,
1683911725,102.0.0.10,101.0.0.20,paypal.com,/,
1683911753,102.0.0.10,101.0.0.20,kwai-pro.com,/,
1683911781,102.0.0.10,101.0.0.20,yahoo.com,/,
1683911801,102.0.0.10,101.0.0.20,mikrotik.com,/,
1683911821,102.0.0.10,101.0.0.20,mozilla.org,/,
1683911843,102.0.0.10,101.0.0.20,fullstory.com,/,
1683911864,102.0.0.10,101.0.0.20,acsechocaptiveportal.com,/,
1683911883,102.0.0.10,101.0.0.20,firefox.com,/,
1683911911,102.0.0.10,101.0.0.20,office365.com,/,
1683911934,102.0.0.10,101.0.0.20,samsung.com,/,
1683911952,102.0.0.10,101.0.0.20,s-onetag.com,/,
1683911976,102.0.0.10,101.0.0.20,live.net,/,
1683911998,102.0.0.10,101.0.0.20,byteoversea.com,/,
1683912009,102.0.0.10,101.0.0.20,dbankcloud.com,/,
1683912035,102.0.0.10,101.0.0.20,everesttech.net,/,
1683912068,102.0.0.10,101.0.0.20,firetvcaptiveportal.com,/,
1683912093,102.0.0.10,101.0.0.20,realsrv.com,/,
1683912100,102.0.0.10,101.0.0.20,surfshark.com,/,
1683912128,102.0.0.10,101.0.0.20,samsungcloudsolution.net,/,
1683912144,102.0.0.10,101.0.0.20,adgrx.com,/,
1683912158,102.0.0.10,101.0.0.20,windowsupdate.com,/,
1683912197,102.0.0.10,101.0.0.20,avcdn.net,/,
1683912215,102.0.0.10,101.0.0.20,media-amazon.com,/,
1683912244,102.0.0.10,101.0.0.20,ibytedtos.com,/,
1683912265,102.0.0.10,101.0.0.20,tiktok.com,/,
1683912274,102.0.0.10,101.0.0.20,paypal.com,/,
1683912295,102.0.0.10,101.0.0.20,liadm.com,/,
1683912305,102.0.0.10,101.0.0.20,chartbeat.com,/,
1683912341,102.0.0.10,101.0.0.20,isnssdk.com,/,
1683912370,102.0.0.10,101.0.0.20,twitch.tv,/,
1683912376,102.0.0.10,101.0.0.20,alicdn.com,/,
1683912417,102.0.0.10,101.0.0.20,2mdn.net,/,
1683912429,102.0.0.10,101.0.0.20,netflix.com,/,
1683912456,102.0.0.10,101.0.0.20,unifi-ai.com,/,
1683912474,102.0.0.10,101.0.0.20,netflix.net,/,
1683912493,102.0.0.10,101.0.0.20,alicdn.com,/,
1683912516,102.0.0.10,101.0.0.20,media-amazon.com,/,
1683912546,102.0.0.10,101.0.0.20,live.com,/,
1683912561,102.0.0.10,101.0.0.20,mediatek.com,/,
1683912589,102.0.0.10,101.0.0.20,liadm.com,/,
1683912624,102.0.0.10,101.0.0.20,spotify.com,/,
1683912640,102.0.0.10,101.0.0.20,colossusssp.com,/,
1683912649,102.0.0.10,101.0.0.20,gstatic.com,/,
1683912680,102.0.0.10,101.0.0.20,googleadservices.com,/,
1683912689,102.0.0.10,101.0.0.20,apple-dns.net,/,
1683912715,102.0.0.10,101.0.0.20,webex.com,/,
1683912737,102.0.0.10,101.0.0.20,optimizely.com,/,
1683912762,102.0.0.10,101.0.0.20,parsely.com,/,
1683912777,102.0.0.10,101.0.0.20,a2z.com,/,
1683912801,102.0.0.10,101.0.0.20,typekit.net,/,
1683912836,102.0.0.10,101.0.0.20,windowsupdate.com,/,
1683912861,102.0.0.10,101.0.0.20,usertrust.com,/,
1683912889,102.0.0.10,101.0.0.20,ea.com,/,
1683912908,102.0.0.10,101.0.0.20,l-msedge.net,/,
1683912916,102.0.0.10,101.0.0.20,windowsupdate.com,/,
1683912941,102.0.0.10,101.0.0.20,bootstrapcdn.com,/,
1683912962,102.0.0.10,101.0.0.20,zopim.com,/,
1683912982,102.0.0.10,101.0.0.20,google.de,/,
1683913018,102.0.0.10,101.0.0.20,adobe.com,/,
1683913043,102.0.0.10,101.0.0.20,ui.com,/,
1683913075,102.0.0.10,101.0.0.20,viber.com,/,
1683913088,102.0.0.10,101.0.0.20,yahoodns.net,/,
1683913119,102.0.0.10,101.0.0.20,amazon.dev,/,
1683913146,102.0.0.10,101.0.0.20,worldfcdn2.com,/,
1683913171,102.0.0.10,101.0.0.20,teamviewer.com,/,
1683913188,102.0.0.10,101.0.0.20,gvt1.com,/,
1683913205,102.0.0.10,101.0.0.20,a-mo.net,/,
1683913222,102.0.0.10,101.0.0.20,baidu.com,/,
1683913244,102.0.0.10,101.0.0.20,yieldmo.com,/,
1683913263,102.0.0.10,101.0.0.20,ttoverseaus.net,/,
1683913288,102.0.0.10,101.0.0.20,fitbit.com,/,
1683913299,102.0.0.10,101.0.0.20,aiv-cdn.net,/,
1683913315,102.0.0.10,101.0.0.20,indexww.com,/,
1683913338,102.0.0.10,101.0.0.20,inner-active.mobi,/,
1683913375,102.0.0.10,101.0.0.20,msecnd.net,/,
1683913397,102.0.0.10,101.0.0.20,pinimg.com,/,
1683913419,102.0.0.10,101.0.0.20,supersonicads.com,/,
1683913431,102.0.0.10,101.0.0.20,inmobi.com,/,
1683913456,102.0.0.10,101.0.0.20,worldfcdn2.com,/,
1683913469,102.0.0.10,101.0.0.20,parsely.com,/,
1683913496,102.0.0.10,101.0.0.20,discord.com,/,
1683913521,102.0.0.10,101.0.0.20,akamai.net,/,
1683913548,102.0.0.10,101.0.0.20,sfx.ms,/,
1683913569,102.0.0.10,101.0.0.20,samsungqbe.com,/,
1683913594,102.0.0.10,101.0.0.20,2mdn.net,/,
1683913615,102.0.0.10,101.0.0.20,twitch.tv,/,
1683913642,102.0.0.10,101.0.0.20,globo.com,/,
1683913659,102.0.0.10,101.0.0.20,fwmrm.net,/,
1683913665,102.0.0.10,101.0.0.20,googlevideo.com,/,
1683913700,102.0.0.10,101.0.0.20,foxnews.com,/,
1683913715,102.0.0.10,101.0.0.20,smartadserver.com,/,
1683913745,102.0.0.10,101.0.0.20,criteo.net,/,
1683913773,102.0.0.10,101.0.0.20,bytefcdn-oversea.com,/,
1683913790,102.0.0.10,101.0.0.20,cos-rd.com,/,
1683913820,102.0.0.10,101.0.0.20,creativecdn.com,/,
1683913840,102.0.0.10,101.0.0.20,firebaseio.com,/,
1683913857,102.0.0.10,101.0.0.20,gumgum.com,/,
1683913887,102.0.0.10,101.0.0.20,wsdvs.com,/,
1683913890,102.0.0.10,101.0.0.20,dbankcloud.cn,/,
1683913916,102.0.0.10,101.0.0.20,googlevideo.com,/,
1683913935,102.0.0.10,101.0.0.20,pangle.io,/,
1683913953,102.0.0.10,101.0.0.20,urbanairship.com,/,
1683913987,102.0.0.10,101.0.0.20,ttvnw.net,/,
1683914014,102.0.0.10,101.0.0.20,teads.tv,/,
1683914032,102.0.0.10,101.0.0.20,cloudflare.net,/,
1683914057,102.0.0.10,101.0.0.20,dropbox.com,/,
1683914089,102.0.0.10,101.0.0.20,samsungqbe.com,/,
1683914120,102.0.0.10,101.0.0.20,intentiq.com,/,
1683914130,102.0.0.10,101.0.0.20,espn.com,/,
1683914147,102.0.0.10,101.0.0.20,meethue.com,/,
1683914176,102.0.0.10,101.0.0.20,chartbeat.net,/,
1683914185,102.0.0.10,101.0.0.20,google-analytics.com,/,
1683914205,102.0.0.10,101.0.0.20,conviva.com,/,
1683914223,102.0.0.10,101.0.0.20,indexww.com,/,
1683914237,102.0.0.10,101.0.0.20,ip-api.com,/,
1683914272,102.0.0.10,101.0.0.20,sc-gw.com,/,
1683914300,102.0.0.10,101.0.0.20,teamviewer.com,/,
1683914324,102.0.0.10,101.0.0.20,cloudflare.net,/,
1683914329,102.0.0.10,101.0.0.20,grammarly.io,/,
1683914359,102.0.0.10,101.0.0.20,alicdn.com,/,
1683914395,102.0.0.10,101.0.0.20,netflix.com,/,
1683914402,102.0.0.10,101.0.0.20,nflxvideo.net,/,
1683914424,102.0.0.10,101.0.0.20,revcontent.com,/,
1683914460,102.0.0.10,101.0.0.20,facebook.com,/,
1683914479,102.0.0.10,101.0.0.20,adsafeprotected.com,/,
1683914512,102.0.0.10,101.0.0.20,viber.com,/,
1683914541,102.0.0.10,101.0.0.20,highwebmedia.com,/,
1683914560,102.0.0.10,101.0.0.20,virtualearth.net,/,
1683914572,102.0.0.10,101.0.0.20,samsungcloud.com,/,
1683914597,102.0.0.10,101.0.0.20,criteo.com,/,
1683914609,102.0.0.10,101.0.0.20,sitescout.com,/,
1683914636,102.0.0.10,101.0.0.20,rings.solutions,/,
1683914662,102.0.0.10,101.0.0.20,forter.com,/,
1683914686,102.0.0.10,101.0.0.20,roku.com,/,
1683914688,102.0.0.10,101.0.0.20,msftncsi.com,/,
1683914719,102.0.0.10,101.0.0.20,mi.com,/,
1683914734,102.0.0.10,101.0.0.20,samsungcloud.com,/,
1683914753,102.0.0.10,101.0.0.20,ubnt.com,/,
1683914782,102.0.0.10,101.0.0.20,roblox.com,/,
1683914805,102.0.0.10,101.0.0.20,xhamster.com,/,
1683914831,102.0.0.10,101.0.0.20,3lift.com,/,
1683914844,102.0.0.10,101.0.0.20,aaplimg.com,/,
1683914867,102.0.0.10,101.0.0.20,gmail.com,/,
1683914898,102.0.0.10,101.0.0.20,stripe.com,/,
1683914926,102.0.0.10,101.0.0.20,wikipedia.org,/,
1683914952,102.0.0.10,101.0.0.20,moatads.com,/,
1683914971,102.0.0.10,101.0.0.20,loopme.me,/,
1683915002,102.0.0.10,101.0.0.20,wp.com,/,
1683915022,102.0.0.10,101.0.0.20,opera.com,/,
1683915045,102.0.0.10,101.0.0.20,simpli.fi,/,
1683915070,102.0.0.10,101.0.0.20,unifi-ai.com,/,
1683915089,102.0.0.10,101.0.0.20,adsrvr.org,/,
1683915109,102.0.0.10,101.0.0.20,s-msedge.net,/,
1683915138,102.0.0.10,101.0.0.20,acsechocaptiveportal.com,/,
1683915164,102.0.0.10,101.0.0.20,apple.news,/,
1683915186,102.0.0.10,101.0.0.20,outbrain.com,/,
1683915211,102.0.0.10,101.0.0.20,miwifi.com,/,
