timestamp,source_ip,destination_ip,domain,resource,message
1683915481,102.0.0.46,101.0.0.20,gcdn.co,/,
1683915509,102.0.0.46,101.0.0.20,isnssdk.com,/,
1683915538,102.0.0.46,101.0.0.20,windows.net,/,
1683915543,102.0.0.46,101.0.0.20,gcdn.co,/,
1683915570,102.0.0.46,101.0.0.20,smartadserver.com,/,
1683915592,102.0.0.46,101.0.0.20,firebaseio.com,/,
1683915630,102.0.0.46,101.0.0.20,adobe.io,/,
1683915642,102.0.0.46,101.0.0.20,yandex.net,/,
1683915667,102.0.0.46,101.0.0.20,inmobi.com,/,
1683915674,102.0.0.46,101.0.0.20,socdm.com,/,
1683915705,102.0.0.46,101.0.0.20,sc-prod.net,/,
1683915736,102.0.0.46,101.0.0.20,live.net,/,
1683915765,102.0.0.46,101.0.0.20,urbanairship.com,/,
1683915796,102.0.0.46,101.0.0.20,adcolony.com,/,
1683915816,102.0.0.46,101.0.0.20,accuweather.com,/,
1683915843,102.0.0.46,101.0.0.20,cloudflare.net,/,
1683915849,102.0.0.46,101.0.0.20,globo.com,/,
1683915872,102.0.0.46,101.0.0.20,meethue.com,/,
1683915889,102.0.0.46,101.0.0.20,douyincdn.com,/,
1683915908,102.0.0.46,101.0.0.20,icloud-content.com,/,
1683915936,102.0.0.46,101.0.0.20,one.one,/,
1683915961,102.0.0.46,101.0.0.20,facebook.com,/,
1683915989,102.0.0.46,101.0.0.20,meethue.com,/,
1683916016,102.0.0.46,101.0.0.20,zopim.com,/,
1683916046,102.0.0.46,101.0.0.20,permutive.com,/,
1683916058,102.0.0.46,101.0.0.20,arin.net,/,
1683916070,102.0.0.46,101.0.0.20,creativecdn.com,/,
1683916109,102.0.0.46,101.0.0.20,cloudflare.net,/,
1683916125,102.0.0.46,101.0.0.20,icloud-content.com,/,
1683916143,102.0.0.46,101.0.0.20,joinhoney.com,/,
1683916160,102.0.0.46,101.0.0.20,spamhaus.org,/,
1683916189,102.0.0.46,101.0.0.20,yimg.com,/,
1683916204,102.0.0.46,101.0.0.20,appsflyer.com,/,
1683916229,102.0.0.46,101.0.0.20,split.io,/,
1683916265,102.0.0.46,101.0.0.20,media.net,/,
1683916287,102.0.0.46,101.0.0.20,hulu.com,/,
1683916296,102.0.0.46,101.0.0.20,contentsquare.net,/,
1683916325,102.0.0.46,101.0.0.20,sharepoint.com,/,
1683916344,102.0.0.46,101.0.0.20,adsco.re,/,
1683916371,102.0.0.46,101.0.0.20,cnn.com,/,
1683916378,102.0.0.46,101.0.0.20,atomile.com,/,
1683916399,102.0.0.46,101.0.0.20,apple.news,/,
1683916428,102.0.0.46,101.0.0.20,spo-msedge.net,/,
1683916461,102.0.0.46,101.0.0.20,userapi.com,/,
1683916480,102.0.0.46,101.0.0.20,yahoo.com,/,
1683916506,102.0.0.46,101.0.0.20,ssl-images-amazon.com,/,
1683916533,102.0.0.46,101.0.0.20,akadns.net,/,
1683916553,102.0.0.46,101.0.0.20,exelator.com,/,
1683916572,102.0.0.46,101.0.0.20,edgekey.net,/,
1683916586,102.0.0.46,101.0.0.20,sharepoint.com,/,
1683916617,102.0.0.46,101.0.0.20,fbsbx.com,/,
1683916634,102.0.0.46,101.0.0.20,l-msedge.net,/,
1683916661,102.0.0.46,101.0.0.20,media.net,/,
1683916691,102.0.0.46,101.0.0.20,gvt2.com,/,
1683916713,102.0.0.46,101.0.0.20,doubleverify.com,/,
1683916729,102.0.0.46,101.0.0.20,aliyuncs.com,/,
1683916757,102.0.0.46,101.0.0.20,criteo.com,/,
1683916790,102.0.0.46,101.0.0.20,imrworldwide.com,/,
1683916802,102.0.0.46,101.0.0.20,gvt2.com,/,
1683916823,102.0.0.46,101.0.0.20,footprint.net,/,
1683916841,102.0.0.46,101.0.0.20,hp.com,/,
1683916856,102.0.0.46,101.0.0.20,sonobi.com,/,
1683916884,102.0.0.46,101.0.0.20,innovid.com,/,
1683916921,102.0.0.46,101.0.0.20,googleapis.com,/,
1683916940,102.0.0.46,101.0.0.20,amazon.dev,/,
1683916968,102.0.0.46,101.0.0.20,live.com,/,
1683916971,102.0.0.46,101.0.0.20,taboola.com,/,
1683917003,102.0.0.46,101.0.0.20,mediatek.com,/,
1683917009,102.0.0.46,101.0.0.20,yahoodns.net,/,
1683917039,102.0.0.46,101.0.0.20,pangle.io,/,
1683917059,102.0.0.46,101.0.0.20,azureedge.net,/,
1683917067,102.0.0.46,101.0.0.20,fitbit.com,/,
1683917094,102.0.0.46,101.0.0.20,skype.com,/,
1683917107,102.0.0.46,101.0.0.20,msftconnecttest.com,/,
1683917127,102.0.0.46,101.0.0.20,msedge.net,/,
1683917158,102.0.0.46,101.0.0.20,viber.com,/,
1683917181,102.0.0.46,101.0.0.20,unrulymedia.com,/,
1683917192,102.0.0.46,101.0.0.20,riotgames.com,/,
1683917221,102.0.0.46,101.0.0.20,rubiconproject.com,/,
1683917250,102.0.0.46,101.0.0.20,adnxs.com,/,
1683917275,102.0.0.46,101.0.0.20,unpkg.com,/,
1683917295,102.0.0.46,101.0.0.20,tribalfusion.com,/,
1683917314,102.0.0.46,101.0.0.20,teamviewer.com,/,
1683917333,102.0.0.46,101.0.0.20,applovin.com,/,
1683917340,102.0.0.46,101.0.0.20,ubuntu.com,/,
1683917384,102.0.0.46,101.0.0.20,rayjump.com,/,
1683917408,102.0.0.46,101.0.0.20,exelator.com,/,
1683917422,102.0.0.46,101.0.0.20,comodoca.com,/,
1683917451,102.0.0.46,101.0.0.20,appcenter.ms,/,
1683917481,102.0.0.46,101.0.0.20,onesignal.com,/,
1683917496,102.0.0.46,101.0.0.20,braze.com,/,
1683917517,102.0.0.46,101.0.0.20,trendmicro.com,/,
1683917549,102.0.0.46,101.0.0.20,fbsbx.com,/,
1683917584,102.0.0.46,101.0.0.20,stickyadstv.com,/,
1683917603,102.0.0.46,101.0.0.20,chartbeat.com,/,
1683917606,102.0.0.46,101.0.0.20,ibytedtos.com,/,
1683917629,102.0.0.46,101.0.0.20,adnxs.com,/,
1683917657,102.0.0.46,101.0.0.20,mixpanel.com,/,
1683917677,102.0.0.46,101.0.0.20,mgid.com,/,
1683917699,102.0.0.46,101.0.0.20,heytapdl.com,/,
1683917710,102.0.0.46,101.0.0.20,dropboxapi.com,/,
1683917732,102.0.0.46,101.0.0.20,joinhoney.com,/,
1683917751,102.0.0.46,101.0.0.20,gravatar.com,/,
1683917775,102.0.0.46,101.0.0.20,wp.com,/,
1683917804,102.0.0.46,101.0.0.20,whatsapp.net,/,
1683917824,102.0.0.46,101.0.0.20,aws.dev,/,
1683917829,102.0.0.46,101.0.0.20,smaato.net,/,
1683917859,102.0.0.46,101.0.0.20,trafficmanager.net,/,
1683917879,102.0.0.46,101.0.0.20,samsungapps.com,/,
1683917890,102.0.0.46,101.0.0.20,optimizely.com,/,
1683917925,102.0.0.46,101.0.0.20,shalltry.com,/,
1683917940,102.0.0.46,101.0.0.20,firefox.com,/,
1683917957,102.0.0.46,101.0.0.20,sfx.ms,/,
1683917978,102.0.0.46,101.0.0.20,weather.com,/,
1683918008,102.0.0.46,101.0.0.20,salesforceliveagent.com,/,
1683918023,102.0.0.46,101.0.0.20,mparticle.com,/,
1683918053,102.0.0.46,101.0.0.20,lencr.org,/,
1683918078,102.0.0.46,101.0.0.20,tiktok.com,/,
1683918081,102.0.0.46,101.0.0.20,supersonicads.com,/,
1683918109,102.0.0.46,101.0.0.20,ip-api.com,/,
1683918133,102.0.0.46,101.0.0.20,mathtag.com,/,
1683918159,102.0.0.46,101.0.0.20,msidentity.com,/,
1683918167,102.0.0.46,101.0.0.20,msftconnecttest.com,/,
1683918201,102.0.0.46,101.0.0.20,youtube.com,/,
1683918222,102.0.0.46,101.0.0.20,sharepoint.com,/,
1683918237,102.0.0.46,101.0.0.20,entrust.net,/,
1683918261,102.0.0.46,101.0.0.20,acsechocaptiveportal.com,/,
1683918291,102.0.0.46,101.0.0.20,bugsnag.com,/,
1683918316,102.0.0.46,101.0.0.20,cdninstagram.com,/,
1683918324,102.0.0.46,101.0.0.20,joinhoney.com,/,
1683918360,102.0.0.46,101.0.0.20,akamaihd.net,/,
1683918374,102.0.0.46,101.0.0.20,dropboxapi.com,/,
1683918405,102.0.0.46,101.0.0.20,ntppool.org,/,
1683918414,102.0.0.46,101.0.0.20,disqus.com,/,
1683918439,102.0.0.46,101.0.0.20,yimg.com,/,
1683918455,102.0.0.46,101.0.0.20,emxdgt.com,/,
1683918471,102.0.0.46,101.0.0.20,appcenter.ms,/,
1683918500,102.0.0.46,101.0.0.20,omtrdc.net,/,
1683918510,102.0.0.46,101.0.0.20,bootstrapcdn.com,/,
1683918550,102.0.0.46,101.0.0.20,outlook.com,/,
1683918569,102.0.0.46,101.0.0.20,ttvnw.net,/,
1683918591,102.0.0.46,101.0.0.20,azureedge.net,/,
1683918621,102.0.0.46,101.0.0.20,bing.com,/,
1683918641,102.0.0.46,101.0.0.20,cspserver.net,/,
1683918666,102.0.0.46,101.0.0.20,gmail.com,/,
1683918689,102.0.0.46,101.0.0.20,mozgcp.net,/,
1683918700,102.0.0.46,101.0.0.20,allawnos.com,/,
1683918733,102.0.0.46,101.0.0.20,supersonicads.com,/,
1683918759,102.0.0.46,101.0.0.20,outbrain.com,/,
1683918772,102.0.0.46,101.0.0.20,fbcdn.net,/,
1683918813,102.0.0.46,101.0.0.20,online-metrix.net,/,
1683918822,102.0.0.46,101.0.0.20,nintendo.net,/,
1683918852,102.0.0.46,101.0.0.20,spotify.com,/,
1683918883,102.0.0.46,101.0.0.20,onesignal.com,/,
1683918900,102.0.0.46,101.0.0.20,appsflyersdk.com,/,
1683918917,102.0.0.46,101.0.0.20,twitter.com,/,
1683918950,102.0.0.46,101.0.0.20,grammarly.io,/,
1683918970,102.0.0.46,101.0.0.20,twitchcdn.net,/,
1683918992,102.0.0.46,101.0.0.20,aws.dev,/,
1683919022,102.0.0.46,101.0.0.20,criteo.net,/,
1683919042,102.0.0.46,101.0.0.20,lgtvsdp.com,/,
1683919066,102.0.0.46,101.0.0.20,adobedtm.com,/,
1683919084,102.0.0.46,101.0.0.20,samsungapps.com,/,
1683919104,102.0.0.46,101.0.0.20,instagram.com,/,
1683919124,102.0.0.46,101.0.0.20,linkedin.com,/,
1683919145,102.0.0.46,101.0.0.20,tapad.com,/,
1683919174,102.0.0.46,101.0.0.20,avcdn.net,/,
1683919190,102.0.0.46,101.0.0.20,ssacdn.com,/,
1683919197,102.0.0.46,101.0.0.20,mozgcp.net,/,
1683919217,102.0.0.46,101.0.0.20,deepintent.com,/,
1683919238,102.0.0.46,101.0.0.20,appsflyer.com,/,
1683919275,102.0.0.46,101.0.0.20,xhamster.com,/,
1683919290,102.0.0.46,101.0.0.20,onetrust.com,/,
1683919319,102.0.0.46,101.0.0.20,newrelic.com,/,
1683919349,102.0.0.46,101.0.0.20,linkedin.com,/,
1683919361,102.0.0.46,101.0.0.20,yandex.net,/,
1683919381,102.0.0.46,101.0.0.20,btloader.com,/,
1683919413,102.0.0.46,101.0.0.20,facebook.com,/,
1683919443,102.0.0.46,101.0.0.20,split.io,/,
1683919455,102.0.0.46,101.0.0.20,snapchat.com,/,
1683919482,102.0.0.46,101.0.0.20,ipify.org,/,
1683919496,102.0.0.46,101.0.0.20,taboola.com,/,
1683919519,102.0.0.46,101.0.0.20,chartbeat.net,/,
1683919547,102.0.0.46,101.0.0.20,ampproject.org,/,
1683919566,102.0.0.46,101.0.0.20,adobedtm.com,/,
1683919578,102.0.0.46,101.0.0.20,rayjump.com,/,
1683919607,102.0.0.46,101.0.0.20,typekit.net,/,
1683919622,102.0.0.46,101.0.0.20,yimg.com,/,
1683919645,102.0.0.46,101.0.0.20,aiv-delivery.net,/,
1683919664,102.0.0.46,101.0.0.20,mgid.com,/,
1683919686,102.0.0.46,101.0.0.20,teads.tv,/,
1683919703,102.0.0.46,101.0.0.20,adcolony.com,/,
1683919724,102.0.0.46,101.0.0.20,xboxlive.com,/,
1683919750,102.0.0.46,101.0.0.20,skype.com,/,
1683919779,102.0.0.46,101.0.0.20,worldfcdn.com,/,
1683919794,102.0.0.46,101.0.0.20,sectigo.com,/,
1683919814,102.0.0.46,101.0.0.20,msidentity.com,/,
1683919830,102.0.0.46,101.0.0.20,w55c.net,/,
1683919857,102.0.0.46,101.0.0.20,cdn-apple.com,/,
1683919875,102.0.0.46,101.0.0.20,pangle-b.io,/,
1683919897,102.0.0.46,101.0.0.20,instagram.com,/,
1683919920,102.0.0.46,101.0.0.20,samsungapps.com,/,
1683919940,102.0.0.46,101.0.0.20,me.com,/,
1683919955,102.0.0.46,101.0.0.20,mathtag.com,/,
1683919976,102.0.0.46,101.0.0.20,onesignal.com,/,
1683920011,102.0.0.46,101.0.0.20,twitch.tv,/,
1683920026,102.0.0.46,101.0.0.20,userapi.com,/,
1683920048,102.0.0.46,101.0.0.20,tribalfusion.com,/,
1683920068,102.0.0.46,101.0.0.20,grammarly.com,/,
1683920089,102.0.0.46,101.0.0.20,facebook.com,/,
1683920105,102.0.0.46,101.0.0.20,azureedge.net,/,
1683920130,102.0.0.46,101.0.0.20,a2z.com,/,
1683920163,102.0.0.46,101.0.0.20,google.de,/,
1683920182,102.0.0.46,101.0.0.20,urbanairship.com,/,
1683920210,102.0.0.46,101.0.0.20,tiktokv.com,/,
1683920239,102.0.0.46,101.0.0.20,amazonalexa.com,/,
1683920266,102.0.0.46,101.0.0.20,accuweather.com,/,
1683920292,102.0.0.46,101.0.0.20,sonnenbatterie.de,/,
1683920308,102.0.0.46,101.0.0.20,miwifi.com,/,
1683920335,102.0.0.46,101.0.0.20,ubnt.com,/,
1683920356,102.0.0.46,101.0.0.20,hubspot.com,/,
1683920385,102.0.0.46,101.0.0.20,verisign.com,/,
1683920409,102.0.0.46,101.0.0.20,yahoo.com,/,
1683920440,102.0.0.46,101.0.0.20,skype.com,/,
1683920459,102.0.0.46,101.0.0.20,hotjar.com,/,
1683920486,102.0.0.46,101.0.0.20,facebook.com,/,
1683920515,102.0.0.46,101.0.0.20,cdn-apple.com,/,
1683920530,102.0.0.46,101.0.0.20,playstation.net,/,
1683920542,102.0.0.46,101.0.0.20,cdninstagram.com,/,
1683920569,102.0.0.46,101.0.0.20,dns.google,/,
1683920580,102.0.0.46,101.0.0.20,samsung.com,/,
1683920606,102.0.0.46,101.0.0.20,cloudfront.net,/,
1683920627,102.0.0.46,101.0.0.20,pangle.io,/,
1683920654,102.0.0.46,101.0.0.20,adform.net,/,
1683920681,102.0.0.46,101.0.0.20,facebook.com,/,
1683920701,102.0.0.46,101.0.0.20,sectigo.com,/,
1683920716,102.0.0.46,101.0.0.20,googleapis.com,/,
1683920739,102.0.0.46,101.0.0.20,ytimg.com,/,
1683920765,102.0.0.46,101.0.0.20,qualtrics.com,/,
1683920790,102.0.0.46,101.0.0.20,sectigo.com,/,
1683920805,102.0.0.46,101.0.0.20,edgesuite.net,/,
1683920836,102.0.0.46,101.0.0.20,comodoca.com,/,
1683920860,102.0.0.46,101.0.0.20,appier.net,/,
1683920878,102.0.0.46,101.0.0.20,onetag-sys.com,/,
1683920909,102.0.0.46,101.0.0.20,qq.com,/,
1683920913,102.0.0.46,101.0.0.20,teads.tv,/,
1683920953,102.0.0.46,101.0.0.20,heytapdl.com,/,
1683920971,102.0.0.46,101.0.0.20,office.net,/,
1683920986,102.0.0.46,101.0.0.20,netflix.com,/,
1683921014,102.0.0.46,101.0.0.20,edgesuite.net,/,
1683921027,102.0.0.46,101.0.0.20,clarity.ms,/,
1683921050,102.0.0.46,101.0.0.20,yandex.ru,/,
1683921073,102.0.0.46,101.0.0.20,sophos.com,/,
1683921105,102.0.0.46,101.0.0.20,arin.net,/,
1683921126,102.0.0.46,101.0.0.20,rayjump.com,/,
1683921137,102.0.0.46,101.0.0.20,online-metrix.net,/,
1683921168,102.0.0.46,101.0.0.20,live.com,/,
1683921191,102.0.0.46,101.0.0.20,msftconnecttest.com,/,
1683921211,102.0.0.46,101.0.0.20,facebook-hardware.com,/,
1683921243,102.0.0.46,101.0.0.20,cdninstagram.com,/,
1683921261,102.0.0.46,101.0.0.20,firebaseio.com,/,
1683921279,102.0.0.46,101.0.0.20,plex.tv,/,
1683921315,102.0.0.46,101.0.0.20,paypal.com,/,
1683921331,102.0.0.46,101.0.0.20,grammarly.io,/,
1683921357,102.0.0.46,101.0.0.20,nr-data.net,/,
1683921381,102.0.0.46,101.0.0.20,windows.net,/,
1683921390,102.0.0.46,101.0.0.20,mozilla.net,/,
1683921424,102.0.0.46,101.0.0.20,omnitagjs.com,/,
1683921426,102.0.0.46,101.0.0.20,viber.com,/,
1683921461,102.0.0.46,101.0.0.20,github.com,/,
1683921482,102.0.0.46,101.0.0.20,spo-msedge.net,/,
1683921508,102.0.0.46,101.0.0.20,permutive.com,/,
1683921513,102.0.0.46,101.0.0.20,mzstatic.com,/,
1683921541,102.0.0.46,101.0.0.20,geoedge.be,/,
1683921555,102.0.0.46,101.0.0.20,mi.com,/,
1683921583,102.0.0.46,101.0.0.20,bytetcdn.com,/,
1683921592,102.0.0.46,101.0.0.20,aws.dev,/,
1683921625,102.0.0.46,101.0.0.20,heytapmobile.com,/,
1683921642,102.0.0.46,101.0.0.20,loopme.me,/,
1683921677,102.0.0.46,101.0.0.20,msn.com,/,
1683921691,102.0.0.46,101.0.0.20,msedge.net,/,
1683921709,102.0.0.46,101.0.0.20,userapi.com,/,
1683921719,102.0.0.46,101.0.0.20,samsungcloudsolution.net,/,
1683921750,102.0.0.46,101.0.0.20,smartadserver.com,/,
