frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"10023","Dec 31, 1969 19:36:03.427424000 EST","127.0.0.1","127.0.0.1","6","58"
"10024","Dec 31, 1969 19:36:03.427424000 EST","127.0.0.1","127.0.0.1","6","58"
"10025","Dec 31, 1969 19:36:03.432424000 EST","127.0.0.1","127.0.0.1","6","40"
"10026","Dec 31, 1969 19:36:03.432424000 EST","127.0.0.1","127.0.0.1","6","40"
"10027","Dec 31, 1969 19:36:04.428047000 EST","127.0.0.1","127.0.0.1","6","55"
"10028","Dec 31, 1969 19:36:04.428047000 EST","127.0.0.1","127.0.0.1","6","55"
"10029","Dec 31, 1969 19:36:04.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10030","Dec 31, 1969 19:36:04.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10031","Dec 31, 1969 19:36:05.428047000 EST","127.0.0.1","127.0.0.1","6","53"
"10032","Dec 31, 1969 19:36:05.428047000 EST","127.0.0.1","127.0.0.1","6","53"
"10033","Dec 31, 1969 19:36:05.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10034","Dec 31, 1969 19:36:05.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10035","Dec 31, 1969 19:36:06.428047000 EST","127.0.0.1","127.0.0.1","6","53"
"10036","Dec 31, 1969 19:36:06.428047000 EST","127.0.0.1","127.0.0.1","6","53"
"10037","Dec 31, 1969 19:36:06.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10038","Dec 31, 1969 19:36:06.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10039","Dec 31, 1969 19:36:07.428047000 EST","127.0.0.1","127.0.0.1","6","53"
"10040","Dec 31, 1969 19:36:07.428047000 EST","127.0.0.1","127.0.0.1","6","53"
"10041","Dec 31, 1969 19:36:07.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10042","Dec 31, 1969 19:36:07.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10043","Dec 31, 1969 19:36:08.428047000 EST","127.0.0.1","127.0.0.1","6","54"
"10044","Dec 31, 1969 19:36:08.428047000 EST","127.0.0.1","127.0.0.1","6","54"
"10045","Dec 31, 1969 19:36:08.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10046","Dec 31, 1969 19:36:08.433047000 EST","127.0.0.1","127.0.0.1","6","40"
"10047","Dec 31, 1969 19:36:09.429033000 EST","127.0.0.1","127.0.0.1","6","55"
"10048","Dec 31, 1969 19:36:09.429033000 EST","127.0.0.1","127.0.0.1","6","55"
"10049","Dec 31, 1969 19:36:09.434033000 EST","127.0.0.1","127.0.0.1","6","40"
"10050","Dec 31, 1969 19:36:09.434033000 EST","127.0.0.1","127.0.0.1","6","40"
"10051","Dec 31, 1969 19:36:10.430005000 EST","127.0.0.1","127.0.0.1","6","55"
"10052","Dec 31, 1969 19:36:10.430005000 EST","127.0.0.1","127.0.0.1","6","55"
"10053","Dec 31, 1969 19:36:10.435005000 EST","127.0.0.1","127.0.0.1","6","40"
"10054","Dec 31, 1969 19:36:10.435005000 EST","127.0.0.1","127.0.0.1","6","40"
"10055","Dec 31, 1969 19:36:11.430005000 EST","127.0.0.1","127.0.0.1","6","53"
"10056","Dec 31, 1969 19:36:11.430005000 EST","127.0.0.1","127.0.0.1","6","53"
"10057","Dec 31, 1969 19:36:11.435005000 EST","127.0.0.1","127.0.0.1","6","40"
"10058","Dec 31, 1969 19:36:11.435005000 EST","127.0.0.1","127.0.0.1","6","40"
"10059","Dec 31, 1969 19:36:12.430005000 EST","127.0.0.1","127.0.0.1","6","53"
"10060","Dec 31, 1969 19:36:12.430005000 EST","127.0.0.1","127.0.0.1","6","53"
"10061","Dec 31, 1969 19:36:12.435005000 EST","127.0.0.1","127.0.0.1","6","40"
"10062","Dec 31, 1969 19:36:12.435005000 EST","127.0.0.1","127.0.0.1","6","40"
"10063","Dec 31, 1969 19:36:13.430946000 EST","127.0.0.1","127.0.0.1","6","56"
"10064","Dec 31, 1969 19:36:13.430946000 EST","127.0.0.1","127.0.0.1","6","56"
"10065","Dec 31, 1969 19:36:13.435946000 EST","127.0.0.1","127.0.0.1","6","40"
"10066","Dec 31, 1969 19:36:13.435946000 EST","127.0.0.1","127.0.0.1","6","40"
"10067","Dec 31, 1969 19:36:14.431685000 EST","127.0.0.1","127.0.0.1","6","55"
"10068","Dec 31, 1969 19:36:14.431685000 EST","127.0.0.1","127.0.0.1","6","55"
"10069","Dec 31, 1969 19:36:14.436685000 EST","127.0.0.1","127.0.0.1","6","40"
"10070","Dec 31, 1969 19:36:14.436685000 EST","127.0.0.1","127.0.0.1","6","40"
"10071","Dec 31, 1969 19:36:15.431685000 EST","127.0.0.1","127.0.0.1","6","53"
"10072","Dec 31, 1969 19:36:15.431685000 EST","127.0.0.1","127.0.0.1","6","53"
"10073","Dec 31, 1969 19:36:15.436685000 EST","127.0.0.1","127.0.0.1","6","40"
"10074","Dec 31, 1969 19:36:15.436685000 EST","127.0.0.1","127.0.0.1","6","40"
"10075","Dec 31, 1969 19:36:16.431685000 EST","127.0.0.1","127.0.0.1","6","53"
"10076","Dec 31, 1969 19:36:16.431685000 EST","127.0.0.1","127.0.0.1","6","53"
"10077","Dec 31, 1969 19:36:16.436685000 EST","127.0.0.1","127.0.0.1","6","40"
"10078","Dec 31, 1969 19:36:16.436685000 EST","127.0.0.1","127.0.0.1","6","40"
"10079","Dec 31, 1969 19:36:17.432528000 EST","127.0.0.1","127.0.0.1","6","56"
"10080","Dec 31, 1969 19:36:17.432528000 EST","127.0.0.1","127.0.0.1","6","56"
"10081","Dec 31, 1969 19:36:17.437528000 EST","127.0.0.1","127.0.0.1","6","40"
"10082","Dec 31, 1969 19:36:17.437528000 EST","127.0.0.1","127.0.0.1","6","40"
"10083","Dec 31, 1969 19:36:18.433461000 EST","127.0.0.1","127.0.0.1","6","55"
"10084","Dec 31, 1969 19:36:18.433461000 EST","127.0.0.1","127.0.0.1","6","55"
"10085","Dec 31, 1969 19:36:18.438461000 EST","127.0.0.1","127.0.0.1","6","40"
"10086","Dec 31, 1969 19:36:18.438461000 EST","127.0.0.1","127.0.0.1","6","40"
"10087","Dec 31, 1969 19:36:19.434387000 EST","127.0.0.1","127.0.0.1","6","55"
"10088","Dec 31, 1969 19:36:19.434387000 EST","127.0.0.1","127.0.0.1","6","55"
"10089","Dec 31, 1969 19:36:19.439387000 EST","127.0.0.1","127.0.0.1","6","40"
"10090","Dec 31, 1969 19:36:19.439387000 EST","127.0.0.1","127.0.0.1","6","40"
"10091","Dec 31, 1969 19:36:20.434752000 EST","127.0.0.1","127.0.0.1","6","55"
"10092","Dec 31, 1969 19:36:20.434752000 EST","127.0.0.1","127.0.0.1","6","55"
"10093","Dec 31, 1969 19:36:20.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10094","Dec 31, 1969 19:36:20.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10095","Dec 31, 1969 19:36:21.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10096","Dec 31, 1969 19:36:21.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10097","Dec 31, 1969 19:36:21.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10098","Dec 31, 1969 19:36:21.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10099","Dec 31, 1969 19:36:22.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10100","Dec 31, 1969 19:36:22.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10101","Dec 31, 1969 19:36:22.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10102","Dec 31, 1969 19:36:22.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10103","Dec 31, 1969 19:36:23.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10104","Dec 31, 1969 19:36:23.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10105","Dec 31, 1969 19:36:23.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10106","Dec 31, 1969 19:36:23.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10107","Dec 31, 1969 19:36:24.434752000 EST","127.0.0.1","127.0.0.1","6","55"
"10108","Dec 31, 1969 19:36:24.434752000 EST","127.0.0.1","127.0.0.1","6","55"
"10109","Dec 31, 1969 19:36:24.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10110","Dec 31, 1969 19:36:24.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10111","Dec 31, 1969 19:36:25.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10112","Dec 31, 1969 19:36:25.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10113","Dec 31, 1969 19:36:25.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10114","Dec 31, 1969 19:36:25.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10115","Dec 31, 1969 19:36:26.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10116","Dec 31, 1969 19:36:26.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10117","Dec 31, 1969 19:36:26.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10118","Dec 31, 1969 19:36:26.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10119","Dec 31, 1969 19:36:27.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10120","Dec 31, 1969 19:36:27.434752000 EST","127.0.0.1","127.0.0.1","6","53"
"10121","Dec 31, 1969 19:36:27.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10122","Dec 31, 1969 19:36:27.439752000 EST","127.0.0.1","127.0.0.1","6","40"
"10123","Dec 31, 1969 19:36:28.435024000 EST","127.0.0.1","127.0.0.1","6","56"
"10124","Dec 31, 1969 19:36:28.435024000 EST","127.0.0.1","127.0.0.1","6","56"
"10125","Dec 31, 1969 19:36:28.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10126","Dec 31, 1969 19:36:28.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10127","Dec 31, 1969 19:36:29.435024000 EST","127.0.0.1","127.0.0.1","6","54"
"10128","Dec 31, 1969 19:36:29.435024000 EST","127.0.0.1","127.0.0.1","6","54"
"10129","Dec 31, 1969 19:36:29.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10130","Dec 31, 1969 19:36:29.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10131","Dec 31, 1969 19:36:30.435024000 EST","127.0.0.1","127.0.0.1","6","53"
"10132","Dec 31, 1969 19:36:30.435024000 EST","127.0.0.1","127.0.0.1","6","53"
"10133","Dec 31, 1969 19:36:30.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10134","Dec 31, 1969 19:36:30.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10135","Dec 31, 1969 19:36:31.435024000 EST","127.0.0.1","127.0.0.1","6","54"
"10136","Dec 31, 1969 19:36:31.435024000 EST","127.0.0.1","127.0.0.1","6","54"
"10137","Dec 31, 1969 19:36:31.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10138","Dec 31, 1969 19:36:31.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10139","Dec 31, 1969 19:36:32.130024000 EST","127.0.0.1","127.0.0.1","6","267"
"10140","Dec 31, 1969 19:36:32.130024000 EST","127.0.0.1","127.0.0.1","6","267"
"10141","Dec 31, 1969 19:36:32.135024000 EST","127.0.0.1","127.0.0.1","6","40"
"10142","Dec 31, 1969 19:36:32.135024000 EST","127.0.0.1","127.0.0.1","6","40"
"10143","Dec 31, 1969 19:36:32.435024000 EST","127.0.0.1","127.0.0.1","6","56"
"10144","Dec 31, 1969 19:36:32.435024000 EST","127.0.0.1","127.0.0.1","6","56"
"10145","Dec 31, 1969 19:36:32.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10146","Dec 31, 1969 19:36:32.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10147","Dec 31, 1969 19:36:33.435024000 EST","127.0.0.1","127.0.0.1","6","53"
"10148","Dec 31, 1969 19:36:33.435024000 EST","127.0.0.1","127.0.0.1","6","53"
"10149","Dec 31, 1969 19:36:33.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10150","Dec 31, 1969 19:36:33.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10151","Dec 31, 1969 19:36:34.243024000 EST","127.0.0.1","127.0.0.1","6","607"
"10152","Dec 31, 1969 19:36:34.243024000 EST","127.0.0.1","127.0.0.1","6","607"
"10153","Dec 31, 1969 19:36:34.248024000 EST","127.0.0.1","127.0.0.1","6","40"
"10154","Dec 31, 1969 19:36:34.248024000 EST","127.0.0.1","127.0.0.1","6","40"
"10155","Dec 31, 1969 19:36:34.435024000 EST","127.0.0.1","127.0.0.1","6","57"
"10156","Dec 31, 1969 19:36:34.435024000 EST","127.0.0.1","127.0.0.1","6","57"
"10157","Dec 31, 1969 19:36:34.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10158","Dec 31, 1969 19:36:34.440024000 EST","127.0.0.1","127.0.0.1","6","40"
"10159","Dec 31, 1969 19:36:35.435127000 EST","127.0.0.1","127.0.0.1","6","55"
"10160","Dec 31, 1969 19:36:35.435127000 EST","127.0.0.1","127.0.0.1","6","55"
"10161","Dec 31, 1969 19:36:35.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10162","Dec 31, 1969 19:36:35.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10163","Dec 31, 1969 19:36:36.435127000 EST","127.0.0.1","127.0.0.1","6","54"
"10164","Dec 31, 1969 19:36:36.435127000 EST","127.0.0.1","127.0.0.1","6","54"
"10165","Dec 31, 1969 19:36:36.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10166","Dec 31, 1969 19:36:36.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10167","Dec 31, 1969 19:36:37.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10168","Dec 31, 1969 19:36:37.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10169","Dec 31, 1969 19:36:37.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10170","Dec 31, 1969 19:36:37.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10171","Dec 31, 1969 19:36:38.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10172","Dec 31, 1969 19:36:38.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10173","Dec 31, 1969 19:36:38.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10174","Dec 31, 1969 19:36:38.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10175","Dec 31, 1969 19:36:39.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10176","Dec 31, 1969 19:36:39.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10177","Dec 31, 1969 19:36:39.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10178","Dec 31, 1969 19:36:39.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10179","Dec 31, 1969 19:36:40.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10180","Dec 31, 1969 19:36:40.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10181","Dec 31, 1969 19:36:40.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10182","Dec 31, 1969 19:36:40.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10183","Dec 31, 1969 19:36:41.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10184","Dec 31, 1969 19:36:41.435127000 EST","127.0.0.1","127.0.0.1","6","53"
"10185","Dec 31, 1969 19:36:41.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10186","Dec 31, 1969 19:36:41.440127000 EST","127.0.0.1","127.0.0.1","6","40"
"10187","Dec 31, 1969 19:36:42.436024000 EST","127.0.0.1","127.0.0.1","6","56"
"10188","Dec 31, 1969 19:36:42.436024000 EST","127.0.0.1","127.0.0.1","6","56"
"10189","Dec 31, 1969 19:36:42.441024000 EST","127.0.0.1","127.0.0.1","6","40"
"10190","Dec 31, 1969 19:36:42.441024000 EST","127.0.0.1","127.0.0.1","6","40"
"10191","Dec 31, 1969 19:36:43.436024000 EST","127.0.0.1","127.0.0.1","6","54"
"10192","Dec 31, 1969 19:36:43.436024000 EST","127.0.0.1","127.0.0.1","6","54"
"10193","Dec 31, 1969 19:36:43.441024000 EST","127.0.0.1","127.0.0.1","6","40"
"10194","Dec 31, 1969 19:36:43.441024000 EST","127.0.0.1","127.0.0.1","6","40"
"10195","Dec 31, 1969 19:36:44.436456000 EST","127.0.0.1","127.0.0.1","6","55"
"10196","Dec 31, 1969 19:36:44.436456000 EST","127.0.0.1","127.0.0.1","6","55"
"10197","Dec 31, 1969 19:36:44.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10198","Dec 31, 1969 19:36:44.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10199","Dec 31, 1969 19:36:45.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10200","Dec 31, 1969 19:36:45.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10201","Dec 31, 1969 19:36:45.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10202","Dec 31, 1969 19:36:45.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10203","Dec 31, 1969 19:36:46.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10204","Dec 31, 1969 19:36:46.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10205","Dec 31, 1969 19:36:46.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10206","Dec 31, 1969 19:36:46.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10207","Dec 31, 1969 19:36:47.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10208","Dec 31, 1969 19:36:47.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10209","Dec 31, 1969 19:36:47.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10210","Dec 31, 1969 19:36:47.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10211","Dec 31, 1969 19:36:48.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10212","Dec 31, 1969 19:36:48.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10213","Dec 31, 1969 19:36:48.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10214","Dec 31, 1969 19:36:48.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10215","Dec 31, 1969 19:36:49.436456000 EST","127.0.0.1","127.0.0.1","6","56"
"10216","Dec 31, 1969 19:36:49.436456000 EST","127.0.0.1","127.0.0.1","6","56"
"10217","Dec 31, 1969 19:36:49.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10218","Dec 31, 1969 19:36:49.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10219","Dec 31, 1969 19:36:50.436456000 EST","127.0.0.1","127.0.0.1","6","54"
"10220","Dec 31, 1969 19:36:50.436456000 EST","127.0.0.1","127.0.0.1","6","54"
"10221","Dec 31, 1969 19:36:50.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10222","Dec 31, 1969 19:36:50.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10223","Dec 31, 1969 19:36:51.436456000 EST","127.0.0.1","127.0.0.1","6","54"
"10224","Dec 31, 1969 19:36:51.436456000 EST","127.0.0.1","127.0.0.1","6","54"
"10225","Dec 31, 1969 19:36:51.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10226","Dec 31, 1969 19:36:51.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10227","Dec 31, 1969 19:36:52.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10228","Dec 31, 1969 19:36:52.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10229","Dec 31, 1969 19:36:52.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10230","Dec 31, 1969 19:36:52.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10231","Dec 31, 1969 19:36:53.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10232","Dec 31, 1969 19:36:53.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10233","Dec 31, 1969 19:36:53.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10234","Dec 31, 1969 19:36:53.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10235","Dec 31, 1969 19:36:54.436456000 EST","127.0.0.1","127.0.0.1","6","55"
"10236","Dec 31, 1969 19:36:54.436456000 EST","127.0.0.1","127.0.0.1","6","55"
"10237","Dec 31, 1969 19:36:54.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10238","Dec 31, 1969 19:36:54.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10239","Dec 31, 1969 19:36:55.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10240","Dec 31, 1969 19:36:55.436456000 EST","127.0.0.1","127.0.0.1","6","53"
"10241","Dec 31, 1969 19:36:55.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10242","Dec 31, 1969 19:36:55.441456000 EST","127.0.0.1","127.0.0.1","6","40"
"10243","Dec 31, 1969 19:36:56.436733000 EST","127.0.0.1","127.0.0.1","6","55"
"10244","Dec 31, 1969 19:36:56.436733000 EST","127.0.0.1","127.0.0.1","6","55"
"10245","Dec 31, 1969 19:36:56.441733000 EST","127.0.0.1","127.0.0.1","6","40"
"10246","Dec 31, 1969 19:36:56.441733000 EST","127.0.0.1","127.0.0.1","6","40"
"10247","Dec 31, 1969 19:36:57.436733000 EST","127.0.0.1","127.0.0.1","6","53"
"10248","Dec 31, 1969 19:36:57.436733000 EST","127.0.0.1","127.0.0.1","6","53"
"10249","Dec 31, 1969 19:36:57.441733000 EST","127.0.0.1","127.0.0.1","6","40"
"10250","Dec 31, 1969 19:36:57.441733000 EST","127.0.0.1","127.0.0.1","6","40"
"10251","Dec 31, 1969 19:36:58.436733000 EST","127.0.0.1","127.0.0.1","6","53"
"10252","Dec 31, 1969 19:36:58.436733000 EST","127.0.0.1","127.0.0.1","6","53"
"10253","Dec 31, 1969 19:36:58.441733000 EST","127.0.0.1","127.0.0.1","6","40"
"10254","Dec 31, 1969 19:36:58.441733000 EST","127.0.0.1","127.0.0.1","6","40"
"10255","Dec 31, 1969 19:36:59.437074000 EST","127.0.0.1","127.0.0.1","6","56"
"10256","Dec 31, 1969 19:36:59.437074000 EST","127.0.0.1","127.0.0.1","6","56"
"10257","Dec 31, 1969 19:36:59.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10258","Dec 31, 1969 19:36:59.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10259","Dec 31, 1969 19:37:00.437074000 EST","127.0.0.1","127.0.0.1","6","54"
"10260","Dec 31, 1969 19:37:00.437074000 EST","127.0.0.1","127.0.0.1","6","54"
"10261","Dec 31, 1969 19:37:00.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10262","Dec 31, 1969 19:37:00.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10263","Dec 31, 1969 19:37:01.437074000 EST","127.0.0.1","127.0.0.1","6","53"
"10264","Dec 31, 1969 19:37:01.437074000 EST","127.0.0.1","127.0.0.1","6","53"
"10265","Dec 31, 1969 19:37:01.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10266","Dec 31, 1969 19:37:01.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10267","Dec 31, 1969 19:37:02.437074000 EST","127.0.0.1","127.0.0.1","6","53"
"10268","Dec 31, 1969 19:37:02.437074000 EST","127.0.0.1","127.0.0.1","6","53"
"10269","Dec 31, 1969 19:37:02.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10270","Dec 31, 1969 19:37:02.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10271","Dec 31, 1969 19:37:03.437074000 EST","127.0.0.1","127.0.0.1","6","53"
"10272","Dec 31, 1969 19:37:03.437074000 EST","127.0.0.1","127.0.0.1","6","53"
"10273","Dec 31, 1969 19:37:03.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10274","Dec 31, 1969 19:37:03.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10275","Dec 31, 1969 19:37:04.437074000 EST","127.0.0.1","127.0.0.1","6","53"
"10276","Dec 31, 1969 19:37:04.437074000 EST","127.0.0.1","127.0.0.1","6","53"
"10277","Dec 31, 1969 19:37:04.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10278","Dec 31, 1969 19:37:04.442074000 EST","127.0.0.1","127.0.0.1","6","40"
"10279","Dec 31, 1969 19:37:05.246383000 EST","127.0.0.1","127.0.0.1","6","429"
"10280","Dec 31, 1969 19:37:05.246383000 EST","127.0.0.1","127.0.0.1","6","429"
"10281","Dec 31, 1969 19:37:05.251383000 EST","127.0.0.1","127.0.0.1","6","40"
"10282","Dec 31, 1969 19:37:05.251383000 EST","127.0.0.1","127.0.0.1","6","40"
"10283","Dec 31, 1969 19:37:05.346383000 EST","127.0.0.1","127.0.0.1","6","199"
"10284","Dec 31, 1969 19:37:05.346383000 EST","127.0.0.1","127.0.0.1","6","199"
"10285","Dec 31, 1969 19:37:05.351383000 EST","127.0.0.1","127.0.0.1","6","40"
"10286","Dec 31, 1969 19:37:05.351383000 EST","127.0.0.1","127.0.0.1","6","40"
"10287","Dec 31, 1969 19:37:05.437383000 EST","127.0.0.1","127.0.0.1","6","58"
"10288","Dec 31, 1969 19:37:05.437383000 EST","127.0.0.1","127.0.0.1","6","58"
"10289","Dec 31, 1969 19:37:05.442383000 EST","127.0.0.1","127.0.0.1","6","40"
"10290","Dec 31, 1969 19:37:05.442383000 EST","127.0.0.1","127.0.0.1","6","40"
"10291","Dec 31, 1969 19:37:05.484589000 EST","127.0.0.1","127.0.0.1","6","252"
"10292","Dec 31, 1969 19:37:05.484589000 EST","127.0.0.1","127.0.0.1","6","252"
"10293","Dec 31, 1969 19:37:05.489589000 EST","127.0.0.1","127.0.0.1","6","40"
"10294","Dec 31, 1969 19:37:05.489589000 EST","127.0.0.1","127.0.0.1","6","40"
"10295","Dec 31, 1969 19:37:05.682601000 EST","127.0.0.1","127.0.0.1","6","577"
"10296","Dec 31, 1969 19:37:05.682601000 EST","127.0.0.1","127.0.0.1","6","577"
"10297","Dec 31, 1969 19:37:05.687601000 EST","127.0.0.1","127.0.0.1","6","40"
"10298","Dec 31, 1969 19:37:05.687601000 EST","127.0.0.1","127.0.0.1","6","40"
"10299","Dec 31, 1969 19:37:06.437601000 EST","127.0.0.1","127.0.0.1","6","58"
"10300","Dec 31, 1969 19:37:06.437601000 EST","127.0.0.1","127.0.0.1","6","58"
"10301","Dec 31, 1969 19:37:06.442601000 EST","127.0.0.1","127.0.0.1","6","40"
"10302","Dec 31, 1969 19:37:06.442601000 EST","127.0.0.1","127.0.0.1","6","40"
"10303","Dec 31, 1969 19:37:07.437601000 EST","127.0.0.1","127.0.0.1","6","54"
"10304","Dec 31, 1969 19:37:07.437601000 EST","127.0.0.1","127.0.0.1","6","54"
"10305","Dec 31, 1969 19:37:07.442601000 EST","127.0.0.1","127.0.0.1","6","40"
"10306","Dec 31, 1969 19:37:07.442601000 EST","127.0.0.1","127.0.0.1","6","40"
"10307","Dec 31, 1969 19:37:08.437601000 EST","127.0.0.1","127.0.0.1","6","53"
"10308","Dec 31, 1969 19:37:08.437601000 EST","127.0.0.1","127.0.0.1","6","53"
"10309","Dec 31, 1969 19:37:08.442601000 EST","127.0.0.1","127.0.0.1","6","40"
"10310","Dec 31, 1969 19:37:08.442601000 EST","127.0.0.1","127.0.0.1","6","40"
"10311","Dec 31, 1969 19:37:09.437601000 EST","127.0.0.1","127.0.0.1","6","53"
"10312","Dec 31, 1969 19:37:09.437601000 EST","127.0.0.1","127.0.0.1","6","53"
"10313","Dec 31, 1969 19:37:09.442601000 EST","127.0.0.1","127.0.0.1","6","40"
