frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4499","Dec 31, 1969 19:19:15.161209000 EST","100.0.0.1","100.0.0.3","6","576"
"4500","Dec 31, 1969 19:19:15.161209000 EST","100.0.0.1","179.43.160.234","6","576"
"4501","Dec 31, 1969 19:19:15.161209000 EST","100.0.0.1","179.43.160.234","6","40"
"4502","Dec 31, 1969 19:19:15.187437000 EST","179.43.160.234","100.0.0.1","6","40"
"4503","Dec 31, 1969 19:19:15.191255000 EST","100.0.0.3","100.0.0.1","6","40"
"4504","Dec 31, 1969 19:19:15.247459000 EST","179.43.160.234","100.0.0.1","6","576"
"4505","Dec 31, 1969 19:19:15.247459000 EST","100.0.0.1","179.43.160.234","6","576"
"4506","Dec 31, 1969 19:19:15.247459000 EST","100.0.0.1","179.43.160.234","6","40"
"4507","Dec 31, 1969 19:19:15.273687000 EST","179.43.160.234","100.0.0.1","6","40"
"4508","Dec 31, 1969 19:19:16.161731000 EST","179.43.160.234","100.0.0.1","6","576"
"4509","Dec 31, 1969 19:19:16.161731000 EST","100.0.0.1","179.43.160.234","6","576"
"4510","Dec 31, 1969 19:19:16.161731000 EST","100.0.0.1","179.43.160.234","6","40"
"4511","Dec 31, 1969 19:19:16.187959000 EST","179.43.160.234","100.0.0.1","6","40"
"4512","Dec 31, 1969 19:19:16.247981000 EST","179.43.160.234","100.0.0.1","6","576"
"4513","Dec 31, 1969 19:19:16.247981000 EST","100.0.0.1","100.0.0.2","6","576"
"4514","Dec 31, 1969 19:19:16.248981000 EST","100.0.0.1","179.43.160.234","6","40"
"4515","Dec 31, 1969 19:19:16.280689000 EST","100.0.0.2","100.0.0.1","6","576"
"4516","Dec 31, 1969 19:19:16.280689000 EST","100.0.0.1","179.43.160.234","6","576"
"4517","Dec 31, 1969 19:19:16.281689000 EST","100.0.0.1","100.0.0.2","6","40"
"4518","Dec 31, 1969 19:19:16.306917000 EST","179.43.160.234","100.0.0.1","6","40"
"4519","Dec 31, 1969 19:19:20.005689000 EST","100.0.0.1","100.0.0.2","6","40"
"4520","Dec 31, 1969 19:19:20.005689000 EST","100.0.0.1","100.0.0.3","6","40"
"4521","Dec 31, 1969 19:19:20.022255000 EST","100.0.0.3","100.0.0.1","6","40"
"4522","Dec 31, 1969 19:19:20.022255000 EST","100.0.0.1","100.0.0.3","6","40"
"4523","Dec 31, 1969 19:19:20.024689000 EST","100.0.0.2","100.0.0.1","6","40"
"4524","Dec 31, 1969 19:19:20.024689000 EST","100.0.0.1","100.0.0.2","6","40"
"4525","Dec 31, 1969 19:19:20.034735000 EST","100.0.0.3","100.0.0.1","6","40"
"4526","Dec 31, 1969 19:19:20.034735000 EST","100.0.0.1","100.0.0.3","6","1500"
"4527","Dec 31, 1969 19:19:20.034735000 EST","100.0.0.1","100.0.0.3","6","1500"
"4528","Dec 31, 1969 19:19:20.038397000 EST","100.0.0.2","100.0.0.1","6","40"
"4529","Dec 31, 1969 19:19:20.038397000 EST","100.0.0.1","100.0.0.2","6","1500"
"4530","Dec 31, 1969 19:19:20.038397000 EST","100.0.0.1","100.0.0.2","6","1500"
"4531","Dec 31, 1969 19:19:20.051301000 EST","100.0.0.3","100.0.0.1","6","1500"
"4532","Dec 31, 1969 19:19:20.051301000 EST","100.0.0.3","100.0.0.1","6","1500"
"4533","Dec 31, 1969 19:19:20.052301000 EST","100.0.0.1","100.0.0.3","6","40"
"4534","Dec 31, 1969 19:19:20.057397000 EST","100.0.0.2","100.0.0.1","6","1500"
"4535","Dec 31, 1969 19:19:20.057397000 EST","100.0.0.2","100.0.0.1","6","1500"
"4536","Dec 31, 1969 19:19:20.058397000 EST","100.0.0.1","100.0.0.2","6","40"
"4537","Dec 31, 1969 19:19:20.064781000 EST","100.0.0.3","100.0.0.1","6","40"
"4538","Dec 31, 1969 19:19:20.064781000 EST","100.0.0.1","100.0.0.3","6","1168"
"4539","Dec 31, 1969 19:19:20.064781000 EST","100.0.0.1","100.0.0.3","6","1500"
"4540","Dec 31, 1969 19:19:20.064781000 EST","100.0.0.1","100.0.0.3","6","1500"
"4541","Dec 31, 1969 19:19:20.064781000 EST","100.0.0.1","100.0.0.3","6","1040"
"4542","Dec 31, 1969 19:19:20.072105000 EST","100.0.0.2","100.0.0.1","6","40"
"4543","Dec 31, 1969 19:19:20.072105000 EST","100.0.0.1","100.0.0.2","6","1168"
"4544","Dec 31, 1969 19:19:20.072105000 EST","100.0.0.1","100.0.0.2","6","1500"
"4545","Dec 31, 1969 19:19:20.072105000 EST","100.0.0.1","100.0.0.2","6","1500"
"4546","Dec 31, 1969 19:19:20.072105000 EST","100.0.0.1","100.0.0.2","6","1040"
"4547","Dec 31, 1969 19:19:20.081347000 EST","100.0.0.3","100.0.0.1","6","1168"
"4548","Dec 31, 1969 19:19:20.081347000 EST","100.0.0.3","100.0.0.1","6","1500"
"4549","Dec 31, 1969 19:19:20.081347000 EST","100.0.0.3","100.0.0.1","6","1500"
"4550","Dec 31, 1969 19:19:20.081347000 EST","100.0.0.3","100.0.0.1","6","1040"
"4551","Dec 31, 1969 19:19:20.081347000 EST","100.0.0.1","100.0.0.3","6","40"
"4552","Dec 31, 1969 19:19:20.091105000 EST","100.0.0.2","100.0.0.1","6","1168"
"4553","Dec 31, 1969 19:19:20.091105000 EST","100.0.0.2","100.0.0.1","6","1500"
"4554","Dec 31, 1969 19:19:20.091105000 EST","100.0.0.2","100.0.0.1","6","1500"
"4555","Dec 31, 1969 19:19:20.091105000 EST","100.0.0.2","100.0.0.1","6","1040"
"4556","Dec 31, 1969 19:19:20.091105000 EST","100.0.0.1","100.0.0.2","6","40"
"4557","Dec 31, 1969 19:19:20.093827000 EST","100.0.0.3","100.0.0.1","6","40"
"4558","Dec 31, 1969 19:19:20.093827000 EST","100.0.0.1","100.0.0.3","6","565"
"4559","Dec 31, 1969 19:19:20.104813000 EST","100.0.0.2","100.0.0.1","6","40"
"4560","Dec 31, 1969 19:19:20.104813000 EST","100.0.0.1","100.0.0.2","6","565"
"4561","Dec 31, 1969 19:19:20.110393000 EST","100.0.0.3","100.0.0.1","6","565"
"4562","Dec 31, 1969 19:19:20.110393000 EST","100.0.0.1","100.0.0.3","6","105"
"4563","Dec 31, 1969 19:19:20.122873000 EST","100.0.0.3","100.0.0.1","6","105"
"4564","Dec 31, 1969 19:19:20.123813000 EST","100.0.0.2","100.0.0.1","6","565"
"4565","Dec 31, 1969 19:19:20.123813000 EST","100.0.0.1","100.0.0.2","6","105"
"4566","Dec 31, 1969 19:19:20.123873000 EST","100.0.0.1","100.0.0.3","6","40"
"4567","Dec 31, 1969 19:19:20.137521000 EST","100.0.0.2","100.0.0.1","6","105"
"4568","Dec 31, 1969 19:19:20.138521000 EST","100.0.0.1","100.0.0.2","6","40"
"4569","Dec 31, 1969 19:19:20.140439000 EST","100.0.0.3","100.0.0.1","6","40"
"4570","Dec 31, 1969 19:19:20.140439000 EST","100.0.0.1","100.0.0.3","6","40"
"4571","Dec 31, 1969 19:19:20.152919000 EST","100.0.0.3","100.0.0.1","6","40"
"4572","Dec 31, 1969 19:19:20.152919000 EST","100.0.0.1","100.0.0.3","6","40"
"4573","Dec 31, 1969 19:19:20.152919000 EST","100.0.0.1","100.0.0.3","6","40"
"4574","Dec 31, 1969 19:19:20.157521000 EST","100.0.0.2","100.0.0.1","6","40"
"4575","Dec 31, 1969 19:19:20.157521000 EST","100.0.0.1","100.0.0.2","6","40"
"4576","Dec 31, 1969 19:19:20.169485000 EST","100.0.0.3","100.0.0.1","6","40"
"4577","Dec 31, 1969 19:19:20.169485000 EST","100.0.0.3","100.0.0.1","6","40"
"4578","Dec 31, 1969 19:19:20.169485000 EST","100.0.0.1","100.0.0.3","6","40"
"4579","Dec 31, 1969 19:19:20.171229000 EST","100.0.0.2","100.0.0.1","6","40"
"4580","Dec 31, 1969 19:19:20.171229000 EST","100.0.0.1","100.0.0.2","6","40"
"4581","Dec 31, 1969 19:19:20.171229000 EST","100.0.0.1","100.0.0.2","6","40"
"4582","Dec 31, 1969 19:19:20.181965000 EST","100.0.0.3","100.0.0.1","6","40"
"4583","Dec 31, 1969 19:19:20.190229000 EST","100.0.0.2","100.0.0.1","6","40"
"4584","Dec 31, 1969 19:19:20.190229000 EST","100.0.0.2","100.0.0.1","6","40"
"4585","Dec 31, 1969 19:19:20.190229000 EST","100.0.0.1","100.0.0.2","6","40"
"4586","Dec 31, 1969 19:19:20.203937000 EST","100.0.0.2","100.0.0.1","6","40"
"4587","Dec 31, 1969 19:19:31.149237000 EST","100.0.0.2","100.0.0.1","6","576"
"4588","Dec 31, 1969 19:19:31.150237000 EST","100.0.0.1","100.0.0.2","6","40"
"4589","Dec 31, 1969 19:19:31.228201000 EST","179.43.160.234","100.0.0.1","6","576"
"4590","Dec 31, 1969 19:19:31.228201000 EST","100.0.0.1","179.43.160.234","6","576"
"4591","Dec 31, 1969 19:19:31.228201000 EST","100.0.0.1","179.43.160.234","6","40"
"4592","Dec 31, 1969 19:19:31.254429000 EST","179.43.160.234","100.0.0.1","6","40"
"4593","Dec 31, 1969 19:19:31.353429000 EST","179.43.160.234","100.0.0.1","6","576"
"4594","Dec 31, 1969 19:19:31.353429000 EST","100.0.0.1","100.0.0.3","6","1090"
"4595","Dec 31, 1969 19:19:31.353429000 EST","100.0.0.1","179.43.160.234","6","40"
"4596","Dec 31, 1969 19:19:31.382475000 EST","100.0.0.3","100.0.0.1","6","576"
"4597","Dec 31, 1969 19:19:31.382475000 EST","100.0.0.1","179.43.160.234","6","576"
"4598","Dec 31, 1969 19:19:31.383475000 EST","100.0.0.1","100.0.0.3","6","40"
"4599","Dec 31, 1969 19:19:31.408703000 EST","179.43.160.234","100.0.0.1","6","40"
"4600","Dec 31, 1969 19:19:33.404806000 EST","100.0.0.3","100.0.0.1","6","576"
"4601","Dec 31, 1969 19:19:33.404806000 EST","100.0.0.1","100.0.0.3","6","576"
"4602","Dec 31, 1969 19:19:33.434852000 EST","100.0.0.3","100.0.0.1","6","40"
"4603","Dec 31, 1969 19:19:38.162245000 EST","179.43.160.234","100.0.0.1","6","576"
"4604","Dec 31, 1969 19:19:38.162245000 EST","100.0.0.1","179.43.160.234","6","576"
"4605","Dec 31, 1969 19:19:38.162245000 EST","100.0.0.1","179.43.160.234","6","40"
"4606","Dec 31, 1969 19:19:38.188473000 EST","179.43.160.234","100.0.0.1","6","40"
"4607","Dec 31, 1969 19:19:38.248495000 EST","179.43.160.234","100.0.0.1","6","576"
"4608","Dec 31, 1969 19:19:38.248495000 EST","100.0.0.1","85.204.116.214","6","576"
"4609","Dec 31, 1969 19:19:38.249495000 EST","100.0.0.1","179.43.160.234","6","40"
"4610","Dec 31, 1969 19:19:38.314597000 EST","85.204.116.214","100.0.0.1","6","576"
"4611","Dec 31, 1969 19:19:38.314597000 EST","100.0.0.1","179.43.160.234","6","576"
"4612","Dec 31, 1969 19:19:38.315597000 EST","100.0.0.1","85.204.116.214","6","40"
"4613","Dec 31, 1969 19:19:38.340825000 EST","179.43.160.234","100.0.0.1","6","40"
"4614","Dec 31, 1969 19:19:40.006597000 EST","100.0.0.1","100.0.0.2","6","40"
"4615","Dec 31, 1969 19:19:40.006597000 EST","100.0.0.1","100.0.0.3","6","40"
"4616","Dec 31, 1969 19:19:40.023496000 EST","100.0.0.3","100.0.0.1","6","40"
"4617","Dec 31, 1969 19:19:40.023496000 EST","100.0.0.1","100.0.0.3","6","40"
"4618","Dec 31, 1969 19:19:40.025683000 EST","100.0.0.2","100.0.0.1","6","40"
"4619","Dec 31, 1969 19:19:40.025683000 EST","100.0.0.1","100.0.0.2","6","40"
"4620","Dec 31, 1969 19:19:40.035643000 EST","100.0.0.3","100.0.0.1","6","40"
"4621","Dec 31, 1969 19:19:40.035643000 EST","100.0.0.1","100.0.0.3","6","1469"
"4622","Dec 31, 1969 19:19:40.039305000 EST","100.0.0.2","100.0.0.1","6","40"
"4623","Dec 31, 1969 19:19:40.039305000 EST","100.0.0.1","100.0.0.2","6","1469"
"4624","Dec 31, 1969 19:19:40.052542000 EST","100.0.0.3","100.0.0.1","6","1469"
"4625","Dec 31, 1969 19:19:40.052542000 EST","100.0.0.1","100.0.0.3","6","110"
"4626","Dec 31, 1969 19:19:40.058391000 EST","100.0.0.2","100.0.0.1","6","1469"
"4627","Dec 31, 1969 19:19:40.058391000 EST","100.0.0.1","100.0.0.2","6","110"
"4628","Dec 31, 1969 19:19:40.064689000 EST","100.0.0.3","100.0.0.1","6","110"
"4629","Dec 31, 1969 19:19:40.065689000 EST","100.0.0.1","100.0.0.3","6","40"
"4630","Dec 31, 1969 19:19:40.072013000 EST","100.0.0.2","100.0.0.1","6","110"
"4631","Dec 31, 1969 19:19:40.073013000 EST","100.0.0.1","100.0.0.2","6","40"
"4632","Dec 31, 1969 19:19:40.082588000 EST","100.0.0.3","100.0.0.1","6","40"
"4633","Dec 31, 1969 19:19:40.082588000 EST","100.0.0.1","100.0.0.3","6","40"
"4634","Dec 31, 1969 19:19:40.092099000 EST","100.0.0.2","100.0.0.1","6","40"
"4635","Dec 31, 1969 19:19:40.092099000 EST","100.0.0.1","100.0.0.2","6","40"
"4636","Dec 31, 1969 19:19:40.094735000 EST","100.0.0.3","100.0.0.1","6","40"
"4637","Dec 31, 1969 19:19:40.094735000 EST","100.0.0.1","100.0.0.3","6","40"
"4638","Dec 31, 1969 19:19:40.094735000 EST","100.0.0.1","100.0.0.3","6","40"
"4639","Dec 31, 1969 19:19:40.105721000 EST","100.0.0.2","100.0.0.1","6","40"
"4640","Dec 31, 1969 19:19:40.105721000 EST","100.0.0.1","100.0.0.2","6","40"
"4641","Dec 31, 1969 19:19:40.105721000 EST","100.0.0.1","100.0.0.2","6","40"
"4642","Dec 31, 1969 19:19:40.111634000 EST","100.0.0.3","100.0.0.1","6","40"
"4643","Dec 31, 1969 19:19:40.111634000 EST","100.0.0.3","100.0.0.1","6","40"
"4644","Dec 31, 1969 19:19:40.111634000 EST","100.0.0.1","100.0.0.3","6","40"
"4645","Dec 31, 1969 19:19:40.123781000 EST","100.0.0.3","100.0.0.1","6","40"
"4646","Dec 31, 1969 19:19:40.124807000 EST","100.0.0.2","100.0.0.1","6","40"
"4647","Dec 31, 1969 19:19:40.124807000 EST","100.0.0.2","100.0.0.1","6","40"
"4648","Dec 31, 1969 19:19:40.124807000 EST","100.0.0.1","100.0.0.2","6","40"
"4649","Dec 31, 1969 19:19:40.138429000 EST","100.0.0.2","100.0.0.1","6","40"
"4650","Dec 31, 1969 19:19:44.101847000 EST","179.43.160.234","100.0.0.1","6","576"
"4651","Dec 31, 1969 19:19:44.101847000 EST","100.0.0.1","100.0.0.3","6","576"
"4652","Dec 31, 1969 19:19:44.101847000 EST","100.0.0.1","179.43.160.234","6","40"
"4653","Dec 31, 1969 19:19:44.131893000 EST","100.0.0.3","100.0.0.1","6","40"
"4654","Dec 31, 1969 19:19:44.279519000 EST","100.0.0.2","100.0.0.1","6","576"
"4655","Dec 31, 1969 19:19:44.279519000 EST","100.0.0.1","100.0.0.2","6","576"
"4656","Dec 31, 1969 19:19:44.313227000 EST","100.0.0.2","100.0.0.1","6","40"
"4657","Dec 31, 1969 19:19:52.053893000 EST","100.0.0.3","100.0.0.1","6","40"
"4658","Dec 31, 1969 19:19:52.053893000 EST","100.0.0.1","100.0.0.3","6","40"
"4659","Dec 31, 1969 19:19:52.064227000 EST","100.0.0.2","100.0.0.1","6","40"
"4660","Dec 31, 1969 19:19:52.064227000 EST","100.0.0.1","100.0.0.2","6","40"
"4661","Dec 31, 1969 19:19:52.082939000 EST","100.0.0.3","100.0.0.1","6","557"
"4662","Dec 31, 1969 19:19:52.082939000 EST","100.0.0.1","100.0.0.3","6","1210"
"4663","Dec 31, 1969 19:19:52.096935000 EST","100.0.0.2","100.0.0.1","6","557"
"4664","Dec 31, 1969 19:19:52.096935000 EST","100.0.0.1","100.0.0.2","6","1210"
"4665","Dec 31, 1969 19:19:52.111985000 EST","100.0.0.3","100.0.0.1","6","120"
"4666","Dec 31, 1969 19:19:52.111985000 EST","100.0.0.1","100.0.0.3","6","119"
"4667","Dec 31, 1969 19:19:52.111985000 EST","100.0.0.1","100.0.0.3","6","119"
"4668","Dec 31, 1969 19:19:52.111985000 EST","100.0.0.3","100.0.0.1","6","73"
"4669","Dec 31, 1969 19:19:52.111985000 EST","100.0.0.1","100.0.0.3","6","1500"
"4670","Dec 31, 1969 19:19:52.129643000 EST","100.0.0.2","100.0.0.1","6","120"
"4671","Dec 31, 1969 19:19:52.129643000 EST","100.0.0.1","100.0.0.2","6","119"
"4672","Dec 31, 1969 19:19:52.129643000 EST","100.0.0.1","100.0.0.2","6","119"
"4673","Dec 31, 1969 19:19:52.129643000 EST","100.0.0.2","100.0.0.1","6","73"
"4674","Dec 31, 1969 19:19:52.129643000 EST","100.0.0.1","100.0.0.2","6","1500"
"4675","Dec 31, 1969 19:19:52.142031000 EST","100.0.0.3","100.0.0.1","6","40"
"4676","Dec 31, 1969 19:19:52.142031000 EST","100.0.0.1","100.0.0.3","6","638"
"4677","Dec 31, 1969 19:19:52.163351000 EST","100.0.0.2","100.0.0.1","6","40"
"4678","Dec 31, 1969 19:19:52.163351000 EST","100.0.0.1","100.0.0.2","6","638"
"4679","Dec 31, 1969 19:19:52.171077000 EST","100.0.0.3","100.0.0.1","6","1500"
"4680","Dec 31, 1969 19:19:52.171077000 EST","100.0.0.3","100.0.0.1","6","820"
"4681","Dec 31, 1969 19:19:52.172077000 EST","100.0.0.1","100.0.0.3","6","40"
"4682","Dec 31, 1969 19:19:52.196059000 EST","100.0.0.2","100.0.0.1","6","1500"
"4683","Dec 31, 1969 19:19:52.196059000 EST","100.0.0.2","100.0.0.1","6","813"
"4684","Dec 31, 1969 19:19:52.197059000 EST","100.0.0.1","100.0.0.2","6","40"
"4685","Dec 31, 1969 19:19:53.090059000 EST","100.0.0.1","100.0.0.3","6","40"
"4686","Dec 31, 1969 19:19:53.090059000 EST","100.0.0.1","100.0.0.2","6","40"
"4687","Dec 31, 1969 19:19:53.110077000 EST","100.0.0.3","100.0.0.1","6","40"
"4688","Dec 31, 1969 19:19:53.110077000 EST","100.0.0.1","100.0.0.3","6","40"
"4689","Dec 31, 1969 19:19:53.118059000 EST","100.0.0.2","100.0.0.1","6","40"
"4690","Dec 31, 1969 19:19:53.118059000 EST","100.0.0.1","100.0.0.2","6","40"
"4691","Dec 31, 1969 19:19:53.119105000 EST","100.0.0.3","100.0.0.1","6","40"
"4692","Dec 31, 1969 19:19:53.122767000 EST","100.0.0.2","100.0.0.1","6","40"
"4693","Dec 31, 1969 19:20:02.133948000 EST","185.82.127.11","100.0.0.1","6","576"
"4694","Dec 31, 1969 19:20:02.133948000 EST","100.0.0.1","179.43.160.234","6","576"
"4695","Dec 31, 1969 19:20:02.134948000 EST","100.0.0.1","185.82.127.11","6","40"
"4696","Dec 31, 1969 19:20:02.160176000 EST","179.43.160.234","100.0.0.1","6","40"
"4697","Dec 31, 1969 19:20:06.079630000 EST","91.219.28.211","100.0.0.1","6","576"
"4698","Dec 31, 1969 19:20:06.080630000 EST","100.0.0.1","91.219.28.211","6","40"
"4699","Dec 31, 1969 19:20:07.091630000 EST","100.0.0.1","91.219.28.211","6","576"
"4700","Dec 31, 1969 19:20:07.132530000 EST","91.219.28.211","100.0.0.1","6","40"
"4701","Dec 31, 1969 19:20:14.136895000 EST","179.43.160.234","100.0.0.1","6","576"
"4702","Dec 31, 1969 19:20:14.136895000 EST","100.0.0.1","100.0.0.2","6","576"
"4703","Dec 31, 1969 19:20:14.136895000 EST","100.0.0.1","179.43.160.234","6","40"
"4704","Dec 31, 1969 19:20:14.170603000 EST","100.0.0.2","100.0.0.1","6","40"
"4705","Dec 31, 1969 19:20:14.186123000 EST","179.43.160.234","100.0.0.1","6","576"
"4706","Dec 31, 1969 19:20:14.186123000 EST","100.0.0.1","179.43.160.234","6","576"
"4707","Dec 31, 1969 19:20:14.186123000 EST","100.0.0.1","179.43.160.234","6","40"
"4708","Dec 31, 1969 19:20:14.212351000 EST","179.43.160.234","100.0.0.1","6","40"
"4709","Dec 31, 1969 19:20:14.260579000 EST","179.43.160.234","100.0.0.1","6","576"
"4710","Dec 31, 1969 19:20:14.260579000 EST","100.0.0.1","100.0.0.2","6","576"
"4711","Dec 31, 1969 19:20:14.261579000 EST","100.0.0.1","179.43.160.234","6","40"
"4712","Dec 31, 1969 19:20:14.293287000 EST","100.0.0.2","100.0.0.1","6","576"
"4713","Dec 31, 1969 19:20:14.293287000 EST","100.0.0.1","179.43.160.234","6","576"
"4714","Dec 31, 1969 19:20:14.294287000 EST","100.0.0.1","100.0.0.2","6","40"
"4715","Dec 31, 1969 19:20:14.319515000 EST","179.43.160.234","100.0.0.1","6","40"
"4716","Dec 31, 1969 19:20:28.103611000 EST","179.43.160.234","100.0.0.1","6","576"
"4717","Dec 31, 1969 19:20:28.103611000 EST","100.0.0.1","91.219.28.211","6","576"
"4718","Dec 31, 1969 19:20:28.103611000 EST","100.0.0.1","179.43.160.234","6","40"
"4719","Dec 31, 1969 19:20:28.144511000 EST","91.219.28.211","100.0.0.1","6","40"
"4720","Dec 31, 1969 19:20:28.164633000 EST","179.43.160.234","100.0.0.1","6","576"
"4721","Dec 31, 1969 19:20:28.164633000 EST","100.0.0.1","179.43.160.234","6","576"
"4722","Dec 31, 1969 19:20:28.164633000 EST","100.0.0.1","179.43.160.234","6","40"
"4723","Dec 31, 1969 19:20:28.190861000 EST","179.43.160.234","100.0.0.1","6","40"
"4724","Dec 31, 1969 19:20:28.250883000 EST","179.43.160.234","100.0.0.1","6","576"
"4725","Dec 31, 1969 19:20:28.250883000 EST","100.0.0.1","85.204.116.214","6","576"
"4726","Dec 31, 1969 19:20:28.251883000 EST","100.0.0.1","179.43.160.234","6","40"
"4727","Dec 31, 1969 19:20:28.316985000 EST","85.204.116.214","100.0.0.1","6","576"
"4728","Dec 31, 1969 19:20:28.316985000 EST","100.0.0.1","179.43.160.234","6","576"
"4729","Dec 31, 1969 19:20:28.317985000 EST","100.0.0.1","85.204.116.214","6","40"
"4730","Dec 31, 1969 19:20:28.343213000 EST","179.43.160.234","100.0.0.1","6","40"
"4731","Dec 31, 1969 19:21:11.157609000 EST","179.43.160.234","100.0.0.1","6","40"
"4732","Dec 31, 1969 19:21:11.157609000 EST","100.0.0.1","179.43.160.234","6","40"
"4733","Dec 31, 1969 19:21:11.182837000 EST","179.43.160.234","100.0.0.1","6","340"
"4734","Dec 31, 1969 19:21:11.182837000 EST","100.0.0.1","179.43.160.234","6","106"
"4735","Dec 31, 1969 19:21:11.209065000 EST","179.43.160.234","100.0.0.1","6","40"
"4736","Dec 31, 1969 19:21:11.209065000 EST","100.0.0.1","179.43.160.234","6","40"
"4737","Dec 31, 1969 19:21:11.234293000 EST","179.43.160.234","100.0.0.1","6","40"
"4738","Dec 31, 1969 19:21:11.234293000 EST","179.43.160.234","100.0.0.1","6","40"
"4739","Dec 31, 1969 19:21:11.234293000 EST","100.0.0.1","179.43.160.234","6","40"
"4740","Dec 31, 1969 19:21:22.096573000 EST","85.204.116.214","100.0.0.1","6","40"
"4741","Dec 31, 1969 19:21:22.096573000 EST","100.0.0.1","85.204.116.214","6","40"
"4742","Dec 31, 1969 19:21:22.162675000 EST","85.204.116.214","100.0.0.1","6","340"
"4743","Dec 31, 1969 19:21:22.162675000 EST","100.0.0.1","85.204.116.214","6","1500"
"4744","Dec 31, 1969 19:21:22.162675000 EST","100.0.0.1","85.204.116.214","6","221"
"4745","Dec 31, 1969 19:21:22.229777000 EST","85.204.116.214","100.0.0.1","6","40"
"4746","Dec 31, 1969 19:21:22.229777000 EST","100.0.0.1","85.204.116.214","6","40"
"4747","Dec 31, 1969 19:21:22.295879000 EST","85.204.116.214","100.0.0.1","6","40"
"4748","Dec 31, 1969 19:21:22.295879000 EST","85.204.116.214","100.0.0.1","6","40"
"4749","Dec 31, 1969 19:21:22.295879000 EST","100.0.0.1","85.204.116.214","6","40"
"4750","Dec 31, 1969 19:21:25.096981000 EST","85.204.116.214","100.0.0.1","6","40"
"4751","Dec 31, 1969 19:21:25.096981000 EST","100.0.0.1","85.204.116.214","6","40"
"4752","Dec 31, 1969 19:21:25.163083000 EST","85.204.116.214","100.0.0.1","6","340"
"4753","Dec 31, 1969 19:21:25.163083000 EST","100.0.0.1","85.204.116.214","6","106"
"4754","Dec 31, 1969 19:21:25.230185000 EST","85.204.116.214","100.0.0.1","6","40"
"4755","Dec 31, 1969 19:21:25.230185000 EST","100.0.0.1","85.204.116.214","6","40"
"4756","Dec 31, 1969 19:21:25.296287000 EST","85.204.116.214","100.0.0.1","6","40"
"4757","Dec 31, 1969 19:21:25.296287000 EST","85.204.116.214","100.0.0.1","6","40"
"4758","Dec 31, 1969 19:21:25.296287000 EST","100.0.0.1","85.204.116.214","6","40"
"4759","Dec 31, 1969 19:21:32.043083000 EST","100.0.0.1","100.0.0.3","6","40"
"4760","Dec 31, 1969 19:21:32.072129000 EST","100.0.0.3","100.0.0.1","6","40"
"4761","Dec 31, 1969 19:21:32.072129000 EST","100.0.0.1","100.0.0.3","6","557"
"4762","Dec 31, 1969 19:21:32.098249000 EST","85.204.116.214","100.0.0.1","6","40"
"4763","Dec 31, 1969 19:21:32.098249000 EST","100.0.0.1","85.204.116.214","6","40"
"4764","Dec 31, 1969 19:21:32.101175000 EST","100.0.0.3","100.0.0.1","6","1217"
"4765","Dec 31, 1969 19:21:32.101175000 EST","100.0.0.1","100.0.0.3","6","120"
"4766","Dec 31, 1969 19:21:32.101175000 EST","100.0.0.1","100.0.0.3","6","73"
"4767","Dec 31, 1969 19:21:32.130221000 EST","100.0.0.3","100.0.0.1","6","119"
"4768","Dec 31, 1969 19:21:32.130221000 EST","100.0.0.3","100.0.0.1","6","119"
"4769","Dec 31, 1969 19:21:32.130221000 EST","100.0.0.3","100.0.0.1","6","1500"
"4770","Dec 31, 1969 19:21:32.131221000 EST","100.0.0.1","100.0.0.3","6","40"
"4771","Dec 31, 1969 19:21:32.160267000 EST","100.0.0.3","100.0.0.1","6","646"
"4772","Dec 31, 1969 19:21:32.160267000 EST","100.0.0.1","100.0.0.3","6","1500"
"4773","Dec 31, 1969 19:21:32.160267000 EST","100.0.0.1","100.0.0.3","6","812"
"4774","Dec 31, 1969 19:21:32.164351000 EST","85.204.116.214","100.0.0.1","6","340"
"4775","Dec 31, 1969 19:21:32.164351000 EST","100.0.0.1","85.204.116.214","6","106"
"4776","Dec 31, 1969 19:21:32.190313000 EST","100.0.0.3","100.0.0.1","6","40"
"4777","Dec 31, 1969 19:21:32.231453000 EST","85.204.116.214","100.0.0.1","6","40"
"4778","Dec 31, 1969 19:21:32.231453000 EST","100.0.0.1","85.204.116.214","6","40"
"4779","Dec 31, 1969 19:21:32.297555000 EST","85.204.116.214","100.0.0.1","6","40"
"4780","Dec 31, 1969 19:21:32.297555000 EST","85.204.116.214","100.0.0.1","6","40"
"4781","Dec 31, 1969 19:21:32.297555000 EST","100.0.0.1","85.204.116.214","6","40"
"4782","Dec 31, 1969 19:21:33.095351000 EST","100.0.0.1","100.0.0.3","6","40"
"4783","Dec 31, 1969 19:21:33.118147000 EST","100.0.0.3","100.0.0.1","6","40"
"4784","Dec 31, 1969 19:21:33.118147000 EST","100.0.0.1","100.0.0.3","6","40"
"4785","Dec 31, 1969 19:21:33.124397000 EST","100.0.0.3","100.0.0.1","6","40"
"4786","Dec 31, 1969 19:21:34.098555000 EST","85.204.116.214","100.0.0.1","6","40"
"4787","Dec 31, 1969 19:21:34.098555000 EST","100.0.0.1","85.204.116.214","6","40"
"4788","Dec 31, 1969 19:21:34.164657000 EST","85.204.116.214","100.0.0.1","6","340"
