frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"12784","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12785","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12786","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12787","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"12788","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"12789","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"12790","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"12791","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"12792","Dec 31, 1969 19:48:02.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"12793","Dec 31, 1969 19:48:02.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"12794","Dec 31, 1969 19:48:02.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"12795","Dec 31, 1969 19:48:02.112000000 EST","127.0.0.1","127.0.0.1","6","56"
"12796","Dec 31, 1969 19:48:02.112000000 EST","127.0.0.1","127.0.0.1","6","56"
"12797","Dec 31, 1969 19:48:02.117000000 EST","127.0.0.1","127.0.0.1","6","40"
"12798","Dec 31, 1969 19:48:02.117000000 EST","127.0.0.1","127.0.0.1","6","40"
"12799","Dec 31, 1969 19:48:02.305524000 EST","127.0.0.1","127.0.0.1","6","50"
"12800","Dec 31, 1969 19:48:02.305524000 EST","127.0.0.1","127.0.0.1","6","50"
"12801","Dec 31, 1969 19:48:02.305524000 EST","127.0.0.1","127.0.0.1","6","200"
"12802","Dec 31, 1969 19:48:02.305524000 EST","127.0.0.1","127.0.0.1","6","200"
"12803","Dec 31, 1969 19:48:02.306524000 EST","127.0.0.1","127.0.0.1","6","40"
"12804","Dec 31, 1969 19:48:02.306524000 EST","127.0.0.1","127.0.0.1","6","40"
"12805","Dec 31, 1969 19:48:02.611048000 EST","127.0.0.1","127.0.0.1","6","156"
"12806","Dec 31, 1969 19:48:02.611048000 EST","127.0.0.1","127.0.0.1","6","156"
"12807","Dec 31, 1969 19:48:02.612048000 EST","127.0.0.1","127.0.0.1","6","40"
"12808","Dec 31, 1969 19:48:02.612048000 EST","127.0.0.1","127.0.0.1","6","40"
"12809","Dec 31, 1969 19:48:02.712048000 EST","127.0.0.1","127.0.0.1","6","40"
"12810","Dec 31, 1969 19:48:02.712048000 EST","127.0.0.1","127.0.0.1","6","40"
"12811","Dec 31, 1969 19:48:02.712048000 EST","127.0.0.1","127.0.0.1","6","40"
"12812","Dec 31, 1969 19:48:02.712048000 EST","127.0.0.1","127.0.0.1","6","40"
"12813","Dec 31, 1969 19:48:02.712048000 EST","127.0.0.1","127.0.0.1","6","40"
"12814","Dec 31, 1969 19:48:02.712048000 EST","127.0.0.1","127.0.0.1","6","40"
"12815","Dec 31, 1969 19:48:02.712048000 EST","127.0.0.1","127.0.0.1","6","40"
"12816","Dec 31, 1969 19:48:02.712048000 EST","127.0.0.1","127.0.0.1","6","40"
"12817","Dec 31, 1969 19:48:03.112048000 EST","127.0.0.1","127.0.0.1","6","57"
"12818","Dec 31, 1969 19:48:03.112048000 EST","127.0.0.1","127.0.0.1","6","57"
"12819","Dec 31, 1969 19:48:03.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12820","Dec 31, 1969 19:48:03.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12821","Dec 31, 1969 19:48:04.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12822","Dec 31, 1969 19:48:04.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12823","Dec 31, 1969 19:48:04.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12824","Dec 31, 1969 19:48:04.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12825","Dec 31, 1969 19:48:05.112048000 EST","127.0.0.1","127.0.0.1","6","54"
"12826","Dec 31, 1969 19:48:05.112048000 EST","127.0.0.1","127.0.0.1","6","54"
"12827","Dec 31, 1969 19:48:05.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12828","Dec 31, 1969 19:48:05.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12829","Dec 31, 1969 19:48:06.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12830","Dec 31, 1969 19:48:06.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12831","Dec 31, 1969 19:48:06.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12832","Dec 31, 1969 19:48:06.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12833","Dec 31, 1969 19:48:07.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12834","Dec 31, 1969 19:48:07.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12835","Dec 31, 1969 19:48:07.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12836","Dec 31, 1969 19:48:07.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12837","Dec 31, 1969 19:48:08.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12838","Dec 31, 1969 19:48:08.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12839","Dec 31, 1969 19:48:08.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12840","Dec 31, 1969 19:48:08.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12841","Dec 31, 1969 19:48:09.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12842","Dec 31, 1969 19:48:09.112048000 EST","127.0.0.1","127.0.0.1","6","53"
"12843","Dec 31, 1969 19:48:09.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12844","Dec 31, 1969 19:48:09.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12845","Dec 31, 1969 19:48:10.112048000 EST","127.0.0.1","127.0.0.1","6","56"
"12846","Dec 31, 1969 19:48:10.112048000 EST","127.0.0.1","127.0.0.1","6","56"
"12847","Dec 31, 1969 19:48:10.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12848","Dec 31, 1969 19:48:10.117048000 EST","127.0.0.1","127.0.0.1","6","40"
"12849","Dec 31, 1969 19:48:11.112816000 EST","127.0.0.1","127.0.0.1","6","55"
"12850","Dec 31, 1969 19:48:11.112816000 EST","127.0.0.1","127.0.0.1","6","55"
"12851","Dec 31, 1969 19:48:11.117816000 EST","127.0.0.1","127.0.0.1","6","40"
"12852","Dec 31, 1969 19:48:11.117816000 EST","127.0.0.1","127.0.0.1","6","40"
"12853","Dec 31, 1969 19:48:12.112816000 EST","127.0.0.1","127.0.0.1","6","53"
"12854","Dec 31, 1969 19:48:12.112816000 EST","127.0.0.1","127.0.0.1","6","53"
"12855","Dec 31, 1969 19:48:12.117816000 EST","127.0.0.1","127.0.0.1","6","40"
"12856","Dec 31, 1969 19:48:12.117816000 EST","127.0.0.1","127.0.0.1","6","40"
"12857","Dec 31, 1969 19:48:13.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"12858","Dec 31, 1969 19:48:13.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"12859","Dec 31, 1969 19:48:13.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12860","Dec 31, 1969 19:48:13.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12861","Dec 31, 1969 19:48:14.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12862","Dec 31, 1969 19:48:14.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12863","Dec 31, 1969 19:48:14.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12864","Dec 31, 1969 19:48:14.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12865","Dec 31, 1969 19:48:15.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12866","Dec 31, 1969 19:48:15.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12867","Dec 31, 1969 19:48:15.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12868","Dec 31, 1969 19:48:15.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12869","Dec 31, 1969 19:48:16.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12870","Dec 31, 1969 19:48:16.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12871","Dec 31, 1969 19:48:16.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12872","Dec 31, 1969 19:48:16.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12873","Dec 31, 1969 19:48:17.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12874","Dec 31, 1969 19:48:17.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12875","Dec 31, 1969 19:48:17.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12876","Dec 31, 1969 19:48:17.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12877","Dec 31, 1969 19:48:18.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"12878","Dec 31, 1969 19:48:18.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"12879","Dec 31, 1969 19:48:18.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12880","Dec 31, 1969 19:48:18.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12881","Dec 31, 1969 19:48:19.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12882","Dec 31, 1969 19:48:19.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12883","Dec 31, 1969 19:48:19.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12884","Dec 31, 1969 19:48:19.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12885","Dec 31, 1969 19:48:20.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12886","Dec 31, 1969 19:48:20.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12887","Dec 31, 1969 19:48:20.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12888","Dec 31, 1969 19:48:20.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12889","Dec 31, 1969 19:48:21.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12890","Dec 31, 1969 19:48:21.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12891","Dec 31, 1969 19:48:21.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12892","Dec 31, 1969 19:48:21.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12893","Dec 31, 1969 19:48:22.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12894","Dec 31, 1969 19:48:22.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12895","Dec 31, 1969 19:48:22.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12896","Dec 31, 1969 19:48:22.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12897","Dec 31, 1969 19:48:23.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12898","Dec 31, 1969 19:48:23.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12899","Dec 31, 1969 19:48:23.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12900","Dec 31, 1969 19:48:23.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12901","Dec 31, 1969 19:48:24.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"12902","Dec 31, 1969 19:48:24.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"12903","Dec 31, 1969 19:48:24.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12904","Dec 31, 1969 19:48:24.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12905","Dec 31, 1969 19:48:25.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12906","Dec 31, 1969 19:48:25.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12907","Dec 31, 1969 19:48:25.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12908","Dec 31, 1969 19:48:25.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12909","Dec 31, 1969 19:48:26.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12910","Dec 31, 1969 19:48:26.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12911","Dec 31, 1969 19:48:26.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12912","Dec 31, 1969 19:48:26.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12913","Dec 31, 1969 19:48:27.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12914","Dec 31, 1969 19:48:27.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12915","Dec 31, 1969 19:48:27.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12916","Dec 31, 1969 19:48:27.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12917","Dec 31, 1969 19:48:28.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12918","Dec 31, 1969 19:48:28.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12919","Dec 31, 1969 19:48:28.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12920","Dec 31, 1969 19:48:28.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12921","Dec 31, 1969 19:48:29.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12922","Dec 31, 1969 19:48:29.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12923","Dec 31, 1969 19:48:29.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12924","Dec 31, 1969 19:48:29.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12925","Dec 31, 1969 19:48:30.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12926","Dec 31, 1969 19:48:30.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12927","Dec 31, 1969 19:48:30.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12928","Dec 31, 1969 19:48:30.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12929","Dec 31, 1969 19:48:31.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"12930","Dec 31, 1969 19:48:31.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"12931","Dec 31, 1969 19:48:31.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12932","Dec 31, 1969 19:48:31.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12933","Dec 31, 1969 19:48:32.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12934","Dec 31, 1969 19:48:32.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12935","Dec 31, 1969 19:48:32.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12936","Dec 31, 1969 19:48:32.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12937","Dec 31, 1969 19:48:33.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12938","Dec 31, 1969 19:48:33.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12939","Dec 31, 1969 19:48:33.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12940","Dec 31, 1969 19:48:33.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12941","Dec 31, 1969 19:48:34.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12942","Dec 31, 1969 19:48:34.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12943","Dec 31, 1969 19:48:34.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12944","Dec 31, 1969 19:48:34.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12945","Dec 31, 1969 19:48:35.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12946","Dec 31, 1969 19:48:35.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12947","Dec 31, 1969 19:48:35.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12948","Dec 31, 1969 19:48:35.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12949","Dec 31, 1969 19:48:36.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"12950","Dec 31, 1969 19:48:36.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"12951","Dec 31, 1969 19:48:36.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12952","Dec 31, 1969 19:48:36.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12953","Dec 31, 1969 19:48:37.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12954","Dec 31, 1969 19:48:37.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12955","Dec 31, 1969 19:48:37.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12956","Dec 31, 1969 19:48:37.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12957","Dec 31, 1969 19:48:38.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"12958","Dec 31, 1969 19:48:38.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"12959","Dec 31, 1969 19:48:38.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12960","Dec 31, 1969 19:48:38.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12961","Dec 31, 1969 19:48:39.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12962","Dec 31, 1969 19:48:39.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12963","Dec 31, 1969 19:48:39.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12964","Dec 31, 1969 19:48:39.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12965","Dec 31, 1969 19:48:40.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12966","Dec 31, 1969 19:48:40.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12967","Dec 31, 1969 19:48:40.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12968","Dec 31, 1969 19:48:40.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12969","Dec 31, 1969 19:48:41.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12970","Dec 31, 1969 19:48:41.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"12971","Dec 31, 1969 19:48:41.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12972","Dec 31, 1969 19:48:41.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12973","Dec 31, 1969 19:48:42.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12974","Dec 31, 1969 19:48:42.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12975","Dec 31, 1969 19:48:42.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12976","Dec 31, 1969 19:48:42.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12977","Dec 31, 1969 19:48:43.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12978","Dec 31, 1969 19:48:43.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12979","Dec 31, 1969 19:48:43.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12980","Dec 31, 1969 19:48:43.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12981","Dec 31, 1969 19:48:44.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12982","Dec 31, 1969 19:48:44.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12983","Dec 31, 1969 19:48:44.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12984","Dec 31, 1969 19:48:44.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12985","Dec 31, 1969 19:48:45.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"12986","Dec 31, 1969 19:48:45.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"12987","Dec 31, 1969 19:48:45.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12988","Dec 31, 1969 19:48:45.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12989","Dec 31, 1969 19:48:46.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"12990","Dec 31, 1969 19:48:46.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"12991","Dec 31, 1969 19:48:46.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12992","Dec 31, 1969 19:48:46.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12993","Dec 31, 1969 19:48:47.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12994","Dec 31, 1969 19:48:47.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12995","Dec 31, 1969 19:48:47.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12996","Dec 31, 1969 19:48:47.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"12997","Dec 31, 1969 19:48:48.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12998","Dec 31, 1969 19:48:48.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"12999","Dec 31, 1969 19:48:48.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13000","Dec 31, 1969 19:48:48.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13001","Dec 31, 1969 19:48:49.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13002","Dec 31, 1969 19:48:49.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13003","Dec 31, 1969 19:48:49.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13004","Dec 31, 1969 19:48:49.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13005","Dec 31, 1969 19:48:50.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13006","Dec 31, 1969 19:48:50.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13007","Dec 31, 1969 19:48:50.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13008","Dec 31, 1969 19:48:50.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13009","Dec 31, 1969 19:48:51.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"13010","Dec 31, 1969 19:48:51.113434000 EST","127.0.0.1","127.0.0.1","6","56"
"13011","Dec 31, 1969 19:48:51.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13012","Dec 31, 1969 19:48:51.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13013","Dec 31, 1969 19:48:52.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13014","Dec 31, 1969 19:48:52.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13015","Dec 31, 1969 19:48:52.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13016","Dec 31, 1969 19:48:52.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13017","Dec 31, 1969 19:48:53.113434000 EST","127.0.0.1","127.0.0.1","6","57"
"13018","Dec 31, 1969 19:48:53.113434000 EST","127.0.0.1","127.0.0.1","6","57"
"13019","Dec 31, 1969 19:48:53.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13020","Dec 31, 1969 19:48:53.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13021","Dec 31, 1969 19:48:54.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13022","Dec 31, 1969 19:48:54.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13023","Dec 31, 1969 19:48:54.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13024","Dec 31, 1969 19:48:54.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13025","Dec 31, 1969 19:48:55.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13026","Dec 31, 1969 19:48:55.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13027","Dec 31, 1969 19:48:55.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13028","Dec 31, 1969 19:48:55.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13029","Dec 31, 1969 19:48:56.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13030","Dec 31, 1969 19:48:56.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13031","Dec 31, 1969 19:48:56.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13032","Dec 31, 1969 19:48:56.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13033","Dec 31, 1969 19:48:57.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"13034","Dec 31, 1969 19:48:57.113434000 EST","127.0.0.1","127.0.0.1","6","54"
"13035","Dec 31, 1969 19:48:57.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13036","Dec 31, 1969 19:48:57.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13037","Dec 31, 1969 19:48:58.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13038","Dec 31, 1969 19:48:58.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13039","Dec 31, 1969 19:48:58.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13040","Dec 31, 1969 19:48:58.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13041","Dec 31, 1969 19:48:59.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"13042","Dec 31, 1969 19:48:59.113434000 EST","127.0.0.1","127.0.0.1","6","55"
"13043","Dec 31, 1969 19:48:59.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13044","Dec 31, 1969 19:48:59.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13045","Dec 31, 1969 19:48:59.227434000 EST","127.0.0.1","127.0.0.1","6","171"
"13046","Dec 31, 1969 19:48:59.227434000 EST","127.0.0.1","127.0.0.1","6","171"
"13047","Dec 31, 1969 19:48:59.232434000 EST","127.0.0.1","127.0.0.1","6","40"
"13048","Dec 31, 1969 19:48:59.232434000 EST","127.0.0.1","127.0.0.1","6","40"
"13049","Dec 31, 1969 19:48:59.327434000 EST","127.0.0.1","127.0.0.1","6","415"
"13050","Dec 31, 1969 19:48:59.327434000 EST","127.0.0.1","127.0.0.1","6","415"
"13051","Dec 31, 1969 19:48:59.332434000 EST","127.0.0.1","127.0.0.1","6","40"
"13052","Dec 31, 1969 19:48:59.332434000 EST","127.0.0.1","127.0.0.1","6","40"
"13053","Dec 31, 1969 19:49:00.113434000 EST","127.0.0.1","127.0.0.1","6","58"
"13054","Dec 31, 1969 19:49:00.113434000 EST","127.0.0.1","127.0.0.1","6","58"
"13055","Dec 31, 1969 19:49:00.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13056","Dec 31, 1969 19:49:00.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13057","Dec 31, 1969 19:49:01.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13058","Dec 31, 1969 19:49:01.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13059","Dec 31, 1969 19:49:01.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13060","Dec 31, 1969 19:49:01.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13061","Dec 31, 1969 19:49:02.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13062","Dec 31, 1969 19:49:02.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13063","Dec 31, 1969 19:49:02.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13064","Dec 31, 1969 19:49:02.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13065","Dec 31, 1969 19:49:03.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13066","Dec 31, 1969 19:49:03.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13067","Dec 31, 1969 19:49:03.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13068","Dec 31, 1969 19:49:03.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13069","Dec 31, 1969 19:49:04.113434000 EST","127.0.0.1","127.0.0.1","6","57"
"13070","Dec 31, 1969 19:49:04.113434000 EST","127.0.0.1","127.0.0.1","6","57"
"13071","Dec 31, 1969 19:49:04.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13072","Dec 31, 1969 19:49:04.118434000 EST","127.0.0.1","127.0.0.1","6","40"
"13073","Dec 31, 1969 19:49:05.113434000 EST","127.0.0.1","127.0.0.1","6","53"
"13074","Dec 31, 1969 19:49:05.113434000 EST","127.0.0.1","127.0.0.1","6","53"
