frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"6379","Dec 31, 1969 19:20:27.826499000 EST","102.0.0.10","198.98.54.105","6","40"
"6380","Dec 31, 1969 19:20:36.208499000 EST","102.0.0.10","198.98.54.105","6","576"
"6381","Dec 31, 1969 19:20:36.208499000 EST","198.98.54.105","102.0.0.10","6","40"
"6382","Dec 31, 1969 19:20:38.577499000 EST","102.0.0.10","198.98.54.105","6","576"
"6383","Dec 31, 1969 19:20:38.577499000 EST","198.98.54.105","102.0.0.10","6","40"
"6384","Dec 31, 1969 19:20:40.112499000 EST","198.98.54.105","100.0.0.3","6","40"
"6385","Dec 31, 1969 19:20:40.159327000 EST","100.0.0.3","198.98.54.105","6","40"
"6386","Dec 31, 1969 19:20:40.159327000 EST","198.98.54.105","100.0.0.3","6","350"
"6387","Dec 31, 1969 19:20:40.206155000 EST","100.0.0.3","198.98.54.105","6","1500"
"6388","Dec 31, 1969 19:20:40.206155000 EST","100.0.0.3","198.98.54.105","6","222"
"6389","Dec 31, 1969 19:20:40.207155000 EST","198.98.54.105","100.0.0.3","6","40"
"6390","Dec 31, 1969 19:20:40.253983000 EST","100.0.0.3","198.98.54.105","6","40"
"6391","Dec 31, 1969 19:20:40.253983000 EST","198.98.54.105","100.0.0.3","6","40"
"6392","Dec 31, 1969 19:20:40.253983000 EST","198.98.54.105","100.0.0.3","6","40"
"6393","Dec 31, 1969 19:20:40.300811000 EST","100.0.0.3","198.98.54.105","6","40"
"6394","Dec 31, 1969 19:20:44.184499000 EST","102.0.0.10","198.98.54.105","6","576"
"6395","Dec 31, 1969 19:20:44.185499000 EST","198.98.54.105","102.0.0.10","6","40"
"6396","Dec 31, 1969 19:20:45.113499000 EST","198.98.54.105","192.42.116.19","6","1090"
"6397","Dec 31, 1969 19:20:45.269061000 EST","192.42.116.19","198.98.54.105","6","576"
"6398","Dec 31, 1969 19:20:45.269061000 EST","198.98.54.105","192.42.116.19","6","576"
"6399","Dec 31, 1969 19:20:45.425623000 EST","192.42.116.19","198.98.54.105","6","40"
"6400","Dec 31, 1969 19:20:45.445827000 EST","192.42.116.19","198.98.54.105","6","576"
"6401","Dec 31, 1969 19:20:45.445827000 EST","198.98.54.105","192.42.116.19","6","576"
"6402","Dec 31, 1969 19:20:45.602389000 EST","192.42.116.19","198.98.54.105","6","40"
"6403","Dec 31, 1969 19:20:45.622593000 EST","192.42.116.19","198.98.54.105","6","576"
"6404","Dec 31, 1969 19:20:45.623593000 EST","198.98.54.105","192.42.116.19","6","40"
"6405","Dec 31, 1969 19:20:46.113593000 EST","198.98.54.105","192.42.116.19","6","576"
"6406","Dec 31, 1969 19:20:46.198848000 EST","192.42.116.19","198.98.54.105","6","576"
"6407","Dec 31, 1969 19:20:46.198848000 EST","198.98.54.105","198.98.53.153","6","576"
"6408","Dec 31, 1969 19:20:46.199848000 EST","198.98.54.105","192.42.116.19","6","40"
"6409","Dec 31, 1969 19:20:46.269155000 EST","192.42.116.19","198.98.54.105","6","576"
"6410","Dec 31, 1969 19:20:46.269155000 EST","198.98.54.105","192.42.116.19","6","576"
"6411","Dec 31, 1969 19:20:46.273088000 EST","198.98.53.153","198.98.54.105","6","40"
"6412","Dec 31, 1969 19:20:46.425717000 EST","192.42.116.19","198.98.54.105","6","40"
"6413","Dec 31, 1969 19:20:46.595645000 EST","192.42.116.19","198.98.54.105","6","576"
"6414","Dec 31, 1969 19:20:46.595645000 EST","198.98.54.105","192.42.116.19","6","576"
"6415","Dec 31, 1969 19:20:46.752207000 EST","192.42.116.19","198.98.54.105","6","40"
"6416","Dec 31, 1969 19:20:46.922135000 EST","192.42.116.19","198.98.54.105","6","576"
"6417","Dec 31, 1969 19:20:46.923135000 EST","198.98.54.105","192.42.116.19","6","40"
"6418","Dec 31, 1969 19:20:47.114135000 EST","198.98.54.105","192.42.116.19","6","576"
"6419","Dec 31, 1969 19:20:47.269697000 EST","192.42.116.19","198.98.54.105","6","576"
"6420","Dec 31, 1969 19:20:47.269697000 EST","198.98.54.105","192.42.116.19","6","576"
"6421","Dec 31, 1969 19:20:47.426259000 EST","192.42.116.19","198.98.54.105","6","40"
"6422","Dec 31, 1969 19:20:47.596187000 EST","192.42.116.19","198.98.54.105","6","576"
"6423","Dec 31, 1969 19:20:47.596187000 EST","198.98.54.105","192.42.116.19","6","576"
"6424","Dec 31, 1969 19:20:47.752749000 EST","192.42.116.19","198.98.54.105","6","40"
"6425","Dec 31, 1969 19:20:47.922677000 EST","192.42.116.19","198.98.54.105","6","576"
"6426","Dec 31, 1969 19:20:47.923677000 EST","198.98.54.105","192.42.116.19","6","40"
"6427","Dec 31, 1969 19:20:48.114677000 EST","198.98.54.105","192.42.116.19","6","576"
"6428","Dec 31, 1969 19:20:48.270239000 EST","192.42.116.19","198.98.54.105","6","576"
"6429","Dec 31, 1969 19:20:48.270239000 EST","198.98.54.105","192.42.116.19","6","576"
"6430","Dec 31, 1969 19:20:48.426801000 EST","192.42.116.19","198.98.54.105","6","40"
"6431","Dec 31, 1969 19:20:48.596729000 EST","192.42.116.19","198.98.54.105","6","576"
"6432","Dec 31, 1969 19:20:48.596729000 EST","198.98.54.105","192.42.116.19","6","576"
"6433","Dec 31, 1969 19:20:48.753291000 EST","192.42.116.19","198.98.54.105","6","40"
"6434","Dec 31, 1969 19:20:48.923219000 EST","192.42.116.19","198.98.54.105","6","576"
"6435","Dec 31, 1969 19:20:48.924219000 EST","198.98.54.105","192.42.116.19","6","40"
"6436","Dec 31, 1969 19:20:48.941219000 EST","198.98.54.105","102.0.0.10","6","576"
"6437","Dec 31, 1969 19:20:49.042219000 EST","102.0.0.10","198.98.54.105","6","40"
"6438","Dec 31, 1969 19:20:49.115219000 EST","198.98.54.105","192.42.116.19","6","576"
"6439","Dec 31, 1969 19:20:49.270781000 EST","192.42.116.19","198.98.54.105","6","576"
"6440","Dec 31, 1969 19:20:49.270781000 EST","198.98.54.105","192.42.116.19","6","576"
"6441","Dec 31, 1969 19:20:49.427343000 EST","192.42.116.19","198.98.54.105","6","40"
"6442","Dec 31, 1969 19:20:49.474489000 EST","192.42.116.19","198.98.54.105","6","576"
"6443","Dec 31, 1969 19:20:49.474489000 EST","198.98.54.105","192.42.116.19","6","576"
"6444","Dec 31, 1969 19:20:49.631051000 EST","192.42.116.19","198.98.54.105","6","40"
"6445","Dec 31, 1969 19:20:49.710905000 EST","192.42.116.19","198.98.54.105","6","576"
"6446","Dec 31, 1969 19:20:49.711905000 EST","198.98.54.105","192.42.116.19","6","40"
"6447","Dec 31, 1969 19:20:54.817697000 EST","102.0.0.10","198.98.54.105","6","576"
"6448","Dec 31, 1969 19:20:54.817697000 EST","198.98.54.105","102.0.0.10","6","40"
"6449","Dec 31, 1969 19:20:59.292697000 EST","198.98.54.105","102.0.0.10","6","576"
"6450","Dec 31, 1969 19:20:59.393697000 EST","102.0.0.10","198.98.54.105","6","40"
"6451","Dec 31, 1969 19:21:04.105097000 EST","198.98.53.153","198.98.54.105","6","576"
"6452","Dec 31, 1969 19:21:04.106097000 EST","198.98.54.105","198.98.53.153","6","40"
"6453","Dec 31, 1969 19:21:04.159697000 EST","102.0.0.10","198.98.54.105","6","576"
"6454","Dec 31, 1969 19:21:04.159697000 EST","198.98.54.105","100.0.0.1","6","576"
"6455","Dec 31, 1969 19:21:04.159697000 EST","198.98.54.105","102.0.0.10","6","40"
"6456","Dec 31, 1969 19:21:04.285731000 EST","100.0.0.1","198.98.54.105","6","40"
"6457","Dec 31, 1969 19:21:04.337478000 EST","192.42.116.19","198.98.54.105","6","576"
"6458","Dec 31, 1969 19:21:04.337478000 EST","198.98.54.105","192.42.116.19","6","576"
"6459","Dec 31, 1969 19:21:04.494040000 EST","192.42.116.19","198.98.54.105","6","40"
"6460","Dec 31, 1969 19:21:04.593040000 EST","192.42.116.19","198.98.54.105","6","576"
"6461","Dec 31, 1969 19:21:04.593040000 EST","198.98.54.105","198.98.53.153","6","576"
"6462","Dec 31, 1969 19:21:04.594040000 EST","198.98.54.105","192.42.116.19","6","40"
"6463","Dec 31, 1969 19:21:04.666280000 EST","198.98.53.153","198.98.54.105","6","576"
"6464","Dec 31, 1969 19:21:04.666280000 EST","198.98.54.105","192.42.116.19","6","576"
"6465","Dec 31, 1969 19:21:04.667280000 EST","198.98.54.105","198.98.53.153","6","40"
"6466","Dec 31, 1969 19:21:04.822842000 EST","192.42.116.19","198.98.54.105","6","40"
"6467","Dec 31, 1969 19:21:10.210280000 EST","198.98.54.105","102.0.0.10","6","576"
"6468","Dec 31, 1969 19:21:10.311280000 EST","102.0.0.10","198.98.54.105","6","40"
"6469","Dec 31, 1969 19:21:15.161280000 EST","102.0.0.10","198.98.54.105","6","1090"
"6470","Dec 31, 1969 19:21:15.161280000 EST","198.98.54.105","100.0.0.3","6","576"
"6471","Dec 31, 1969 19:21:15.161280000 EST","198.98.54.105","102.0.0.10","6","576"
"6472","Dec 31, 1969 19:21:15.161280000 EST","198.98.54.105","102.0.0.10","6","40"
"6473","Dec 31, 1969 19:21:15.209108000 EST","100.0.0.3","198.98.54.105","6","40"
"6474","Dec 31, 1969 19:21:15.261280000 EST","102.0.0.10","198.98.54.105","6","576"
"6475","Dec 31, 1969 19:21:15.261280000 EST","198.98.54.105","100.0.0.1","6","576"
"6476","Dec 31, 1969 19:21:15.261280000 EST","198.98.54.105","102.0.0.10","6","40"
"6477","Dec 31, 1969 19:21:15.386314000 EST","100.0.0.1","198.98.54.105","6","576"
"6478","Dec 31, 1969 19:21:15.386314000 EST","198.98.54.105","102.0.0.10","6","576"
"6479","Dec 31, 1969 19:21:15.387314000 EST","198.98.54.105","100.0.0.1","6","40"
"6480","Dec 31, 1969 19:21:15.486314000 EST","102.0.0.10","198.98.54.105","6","576"
"6481","Dec 31, 1969 19:21:15.486314000 EST","198.98.54.105","100.0.0.1","6","576"
"6482","Dec 31, 1969 19:21:15.486314000 EST","198.98.54.105","102.0.0.10","6","40"
"6483","Dec 31, 1969 19:21:15.612348000 EST","100.0.0.1","198.98.54.105","6","40"
"6484","Dec 31, 1969 19:21:15.632552000 EST","100.0.0.1","198.98.54.105","6","576"
"6485","Dec 31, 1969 19:21:15.632552000 EST","198.98.54.105","102.0.0.10","6","576"
"6486","Dec 31, 1969 19:21:15.633552000 EST","198.98.54.105","100.0.0.1","6","40"
"6487","Dec 31, 1969 19:21:15.733552000 EST","102.0.0.10","198.98.54.105","6","40"
"6488","Dec 31, 1969 19:21:22.428552000 EST","198.98.54.105","102.0.0.10","6","576"
"6489","Dec 31, 1969 19:21:22.529552000 EST","102.0.0.10","198.98.54.105","6","40"
"6490","Dec 31, 1969 19:21:27.992552000 EST","198.98.54.105","102.0.0.10","6","576"
"6491","Dec 31, 1969 19:21:28.093552000 EST","102.0.0.10","198.98.54.105","6","40"
"6492","Dec 31, 1969 19:21:35.162552000 EST","102.0.0.10","198.98.54.105","6","1090"
"6493","Dec 31, 1969 19:21:35.162552000 EST","198.98.54.105","100.0.0.3","6","576"
"6494","Dec 31, 1969 19:21:35.162552000 EST","198.98.54.105","102.0.0.10","6","576"
"6495","Dec 31, 1969 19:21:35.162552000 EST","198.98.54.105","102.0.0.10","6","40"
"6496","Dec 31, 1969 19:21:35.210380000 EST","100.0.0.3","198.98.54.105","6","40"
"6497","Dec 31, 1969 19:21:35.262552000 EST","102.0.0.10","198.98.54.105","6","576"
"6498","Dec 31, 1969 19:21:35.262552000 EST","198.98.54.105","100.0.0.2","6","576"
"6499","Dec 31, 1969 19:21:35.262552000 EST","198.98.54.105","102.0.0.10","6","40"
"6500","Dec 31, 1969 19:21:35.393618000 EST","100.0.0.2","198.98.54.105","6","576"
"6501","Dec 31, 1969 19:21:35.393618000 EST","198.98.54.105","102.0.0.10","6","576"
"6502","Dec 31, 1969 19:21:35.394618000 EST","198.98.54.105","100.0.0.2","6","40"
"6503","Dec 31, 1969 19:21:35.493618000 EST","102.0.0.10","198.98.54.105","6","576"
"6504","Dec 31, 1969 19:21:35.493618000 EST","198.98.54.105","100.0.0.2","6","576"
"6505","Dec 31, 1969 19:21:35.493618000 EST","198.98.54.105","102.0.0.10","6","40"
"6506","Dec 31, 1969 19:21:35.625684000 EST","100.0.0.2","198.98.54.105","6","40"
"6507","Dec 31, 1969 19:21:35.672830000 EST","100.0.0.2","198.98.54.105","6","576"
"6508","Dec 31, 1969 19:21:35.672830000 EST","198.98.54.105","102.0.0.10","6","576"
"6509","Dec 31, 1969 19:21:35.673830000 EST","198.98.54.105","100.0.0.2","6","40"
"6510","Dec 31, 1969 19:21:35.773830000 EST","102.0.0.10","198.98.54.105","6","40"
"6511","Dec 31, 1969 19:21:39.588297000 EST","102.0.0.10","198.98.54.105","6","576"
"6512","Dec 31, 1969 19:21:39.589297000 EST","198.98.54.105","102.0.0.10","6","40"
"6513","Dec 31, 1969 19:21:44.118297000 EST","198.98.54.105","192.42.116.19","6","576"
"6514","Dec 31, 1969 19:21:44.273859000 EST","192.42.116.19","198.98.54.105","6","576"
"6515","Dec 31, 1969 19:21:44.273859000 EST","198.98.54.105","192.42.116.19","6","576"
"6516","Dec 31, 1969 19:21:44.430421000 EST","192.42.116.19","198.98.54.105","6","40"
"6517","Dec 31, 1969 19:21:44.600349000 EST","192.42.116.19","198.98.54.105","6","576"
"6518","Dec 31, 1969 19:21:44.600349000 EST","198.98.54.105","192.42.116.19","6","576"
"6519","Dec 31, 1969 19:21:44.756911000 EST","192.42.116.19","198.98.54.105","6","40"
"6520","Dec 31, 1969 19:21:44.973667000 EST","192.42.116.19","198.98.54.105","6","576"
"6521","Dec 31, 1969 19:21:44.974667000 EST","198.98.54.105","192.42.116.19","6","40"
"6522","Dec 31, 1969 19:21:47.118667000 EST","198.98.54.105","192.42.116.19","6","1500"
"6523","Dec 31, 1969 19:21:47.118667000 EST","198.98.54.105","192.42.116.19","6","658"
"6524","Dec 31, 1969 19:21:47.274229000 EST","192.42.116.19","198.98.54.105","6","576"
"6525","Dec 31, 1969 19:21:47.274229000 EST","198.98.54.105","192.42.116.19","6","576"
"6526","Dec 31, 1969 19:21:47.430791000 EST","192.42.116.19","198.98.54.105","6","40"
"6527","Dec 31, 1969 19:21:47.450995000 EST","192.42.116.19","198.98.54.105","6","576"
"6528","Dec 31, 1969 19:21:47.450995000 EST","198.98.54.105","192.42.116.19","6","576"
"6529","Dec 31, 1969 19:21:47.607557000 EST","192.42.116.19","198.98.54.105","6","40"
"6530","Dec 31, 1969 19:21:47.660469000 EST","192.42.116.19","198.98.54.105","6","576"
"6531","Dec 31, 1969 19:21:47.661469000 EST","198.98.54.105","192.42.116.19","6","40"
"6532","Dec 31, 1969 19:21:47.780469000 EST","198.98.54.105","102.0.0.10","6","576"
"6533","Dec 31, 1969 19:21:47.881469000 EST","102.0.0.10","198.98.54.105","6","40"
"6534","Dec 31, 1969 19:21:48.119469000 EST","198.98.54.105","192.42.116.19","6","576"
"6535","Dec 31, 1969 19:21:48.275031000 EST","192.42.116.19","198.98.54.105","6","576"
"6536","Dec 31, 1969 19:21:48.275031000 EST","198.98.54.105","192.42.116.19","6","576"
"6537","Dec 31, 1969 19:21:48.431593000 EST","192.42.116.19","198.98.54.105","6","40"
"6538","Dec 31, 1969 19:21:48.601521000 EST","192.42.116.19","198.98.54.105","6","576"
"6539","Dec 31, 1969 19:21:48.601521000 EST","198.98.54.105","192.42.116.19","6","576"
"6540","Dec 31, 1969 19:21:48.758083000 EST","192.42.116.19","198.98.54.105","6","40"
"6541","Dec 31, 1969 19:21:49.035031000 EST","192.42.116.19","198.98.54.105","6","576"
"6542","Dec 31, 1969 19:21:49.036031000 EST","198.98.54.105","192.42.116.19","6","40"
"6543","Dec 31, 1969 19:21:52.307031000 EST","198.98.54.105","102.0.0.10","6","576"
"6544","Dec 31, 1969 19:21:52.408031000 EST","102.0.0.10","198.98.54.105","6","40"
"6545","Dec 31, 1969 19:21:59.840823000 EST","102.0.0.10","198.98.54.105","6","576"
"6546","Dec 31, 1969 19:21:59.840823000 EST","198.98.54.105","102.0.0.10","6","40"
"6547","Dec 31, 1969 19:22:02.340823000 EST","198.98.54.105","102.0.0.10","6","576"
"6548","Dec 31, 1969 19:22:02.441823000 EST","102.0.0.10","198.98.54.105","6","40"
"6549","Dec 31, 1969 19:22:06.165873000 EST","102.0.0.10","198.98.54.105","6","1500"
"6550","Dec 31, 1969 19:22:06.165873000 EST","102.0.0.10","198.98.54.105","6","658"
"6551","Dec 31, 1969 19:22:06.165873000 EST","198.98.54.105","100.0.0.2","6","576"
"6552","Dec 31, 1969 19:22:06.165873000 EST","198.98.54.105","102.0.0.10","6","576"
"6553","Dec 31, 1969 19:22:06.165873000 EST","198.98.54.105","102.0.0.10","6","40"
"6554","Dec 31, 1969 19:22:06.265873000 EST","102.0.0.10","198.98.54.105","6","576"
"6555","Dec 31, 1969 19:22:06.265873000 EST","198.98.54.105","100.0.0.2","6","1500"
"6556","Dec 31, 1969 19:22:06.265873000 EST","198.98.54.105","100.0.0.2","6","144"
"6557","Dec 31, 1969 19:22:06.265873000 EST","198.98.54.105","102.0.0.10","6","40"
"6558","Dec 31, 1969 19:22:06.297939000 EST","100.0.0.2","198.98.54.105","6","40"
"6559","Dec 31, 1969 19:22:06.396939000 EST","100.0.0.2","198.98.54.105","6","576"
"6560","Dec 31, 1969 19:22:06.396939000 EST","198.98.54.105","102.0.0.10","6","576"
"6561","Dec 31, 1969 19:22:06.397939000 EST","198.98.54.105","100.0.0.2","6","40"
"6562","Dec 31, 1969 19:22:06.496939000 EST","102.0.0.10","198.98.54.105","6","576"
"6563","Dec 31, 1969 19:22:06.496939000 EST","198.98.54.105","100.0.0.2","6","576"
"6564","Dec 31, 1969 19:22:06.496939000 EST","198.98.54.105","102.0.0.10","6","40"
"6565","Dec 31, 1969 19:22:06.629005000 EST","100.0.0.2","198.98.54.105","6","40"
"6566","Dec 31, 1969 19:22:06.676151000 EST","100.0.0.2","198.98.54.105","6","576"
"6567","Dec 31, 1969 19:22:06.676151000 EST","198.98.54.105","102.0.0.10","6","576"
"6568","Dec 31, 1969 19:22:06.677151000 EST","198.98.54.105","100.0.0.2","6","40"
"6569","Dec 31, 1969 19:22:06.777151000 EST","102.0.0.10","198.98.54.105","6","40"
"6570","Dec 31, 1969 19:22:10.974618000 EST","102.0.0.10","198.98.54.105","6","576"
"6571","Dec 31, 1969 19:22:10.975618000 EST","198.98.54.105","102.0.0.10","6","40"
"6572","Dec 31, 1969 19:22:14.790618000 EST","102.0.0.10","198.98.54.105","6","576"
"6573","Dec 31, 1969 19:22:14.790618000 EST","198.98.54.105","102.0.0.10","6","40"
"6574","Dec 31, 1969 19:22:18.121618000 EST","198.98.54.105","192.42.116.19","6","576"
"6575","Dec 31, 1969 19:22:18.278180000 EST","192.42.116.19","198.98.54.105","6","40"
"6576","Dec 31, 1969 19:22:20.121618000 EST","198.98.54.105","100.0.0.3","6","40"
"6577","Dec 31, 1969 19:22:20.168446000 EST","100.0.0.3","198.98.54.105","6","40"
"6578","Dec 31, 1969 19:22:20.168446000 EST","198.98.54.105","100.0.0.3","6","340"
"6579","Dec 31, 1969 19:22:20.215274000 EST","100.0.0.3","198.98.54.105","6","1500"
"6580","Dec 31, 1969 19:22:20.215274000 EST","100.0.0.3","198.98.54.105","6","220"
"6581","Dec 31, 1969 19:22:20.216274000 EST","198.98.54.105","100.0.0.3","6","40"
"6582","Dec 31, 1969 19:22:20.263102000 EST","100.0.0.3","198.98.54.105","6","40"
"6583","Dec 31, 1969 19:22:20.263102000 EST","198.98.54.105","100.0.0.3","6","40"
"6584","Dec 31, 1969 19:22:20.263102000 EST","198.98.54.105","100.0.0.3","6","40"
"6585","Dec 31, 1969 19:22:20.309930000 EST","100.0.0.3","198.98.54.105","6","40"
"6586","Dec 31, 1969 19:22:21.122102000 EST","198.98.54.105","100.0.0.3","6","40"
"6587","Dec 31, 1969 19:22:21.168930000 EST","100.0.0.3","198.98.54.105","6","40"
"6588","Dec 31, 1969 19:22:21.168930000 EST","198.98.54.105","100.0.0.3","6","340"
"6589","Dec 31, 1969 19:22:21.215758000 EST","100.0.0.3","198.98.54.105","6","106"
"6590","Dec 31, 1969 19:22:21.216758000 EST","198.98.54.105","100.0.0.3","6","40"
"6591","Dec 31, 1969 19:22:21.263586000 EST","100.0.0.3","198.98.54.105","6","40"
"6592","Dec 31, 1969 19:22:21.263586000 EST","198.98.54.105","100.0.0.3","6","40"
"6593","Dec 31, 1969 19:22:21.263586000 EST","198.98.54.105","100.0.0.3","6","40"
"6594","Dec 31, 1969 19:22:21.310414000 EST","100.0.0.3","198.98.54.105","6","40"
"6595","Dec 31, 1969 19:22:22.122586000 EST","198.98.54.105","100.0.0.1","6","40"
"6596","Dec 31, 1969 19:22:22.247620000 EST","100.0.0.1","198.98.54.105","6","40"
"6597","Dec 31, 1969 19:22:22.247620000 EST","198.98.54.105","100.0.0.1","6","340"
"6598","Dec 31, 1969 19:22:22.372654000 EST","100.0.0.1","198.98.54.105","6","106"
"6599","Dec 31, 1969 19:22:22.373654000 EST","198.98.54.105","100.0.0.1","6","40"
"6600","Dec 31, 1969 19:22:22.498688000 EST","100.0.0.1","198.98.54.105","6","40"
"6601","Dec 31, 1969 19:22:22.498688000 EST","198.98.54.105","100.0.0.1","6","40"
"6602","Dec 31, 1969 19:22:22.498688000 EST","198.98.54.105","100.0.0.1","6","40"
"6603","Dec 31, 1969 19:22:22.623722000 EST","100.0.0.1","198.98.54.105","6","40"
"6604","Dec 31, 1969 19:22:23.366688000 EST","198.98.54.105","102.0.0.10","6","576"
"6605","Dec 31, 1969 19:22:23.467688000 EST","102.0.0.10","198.98.54.105","6","40"
"6606","Dec 31, 1969 19:22:26.122688000 EST","198.98.54.105","100.0.0.2","6","40"
"6607","Dec 31, 1969 19:22:26.253754000 EST","100.0.0.2","198.98.54.105","6","40"
"6608","Dec 31, 1969 19:22:26.253754000 EST","198.98.54.105","100.0.0.2","6","340"
"6609","Dec 31, 1969 19:22:26.384820000 EST","100.0.0.2","198.98.54.105","6","106"
"6610","Dec 31, 1969 19:22:26.385820000 EST","198.98.54.105","100.0.0.2","6","40"
"6611","Dec 31, 1969 19:22:26.516886000 EST","100.0.0.2","198.98.54.105","6","40"
"6612","Dec 31, 1969 19:22:26.516886000 EST","198.98.54.105","100.0.0.2","6","40"
"6613","Dec 31, 1969 19:22:26.516886000 EST","198.98.54.105","100.0.0.2","6","40"
"6614","Dec 31, 1969 19:22:26.647952000 EST","100.0.0.2","198.98.54.105","6","40"
"6615","Dec 31, 1969 19:22:27.662688000 EST","102.0.0.10","198.98.54.105","6","576"
"6616","Dec 31, 1969 19:22:27.662688000 EST","198.98.54.105","102.0.0.10","6","40"
"6617","Dec 31, 1969 19:22:28.167688000 EST","102.0.0.10","198.98.54.105","6","576"
"6618","Dec 31, 1969 19:22:28.167688000 EST","198.98.54.105","102.0.0.10","6","576"
"6619","Dec 31, 1969 19:22:28.267688000 EST","102.0.0.10","198.98.54.105","6","576"
"6620","Dec 31, 1969 19:22:28.267688000 EST","198.98.54.105","100.0.0.1","6","576"
"6621","Dec 31, 1969 19:22:28.267688000 EST","198.98.54.105","102.0.0.10","6","40"
"6622","Dec 31, 1969 19:22:28.392722000 EST","100.0.0.1","198.98.54.105","6","576"
"6623","Dec 31, 1969 19:22:28.392722000 EST","198.98.54.105","102.0.0.10","6","576"
"6624","Dec 31, 1969 19:22:28.393722000 EST","198.98.54.105","100.0.0.1","6","40"
"6625","Dec 31, 1969 19:22:28.492722000 EST","102.0.0.10","198.98.54.105","6","576"
"6626","Dec 31, 1969 19:22:28.492722000 EST","198.98.54.105","100.0.0.1","6","576"
"6627","Dec 31, 1969 19:22:28.492722000 EST","198.98.54.105","102.0.0.10","6","40"
"6628","Dec 31, 1969 19:22:28.618756000 EST","100.0.0.1","198.98.54.105","6","40"
"6629","Dec 31, 1969 19:22:28.638960000 EST","100.0.0.1","198.98.54.105","6","576"
"6630","Dec 31, 1969 19:22:28.638960000 EST","198.98.54.105","102.0.0.10","6","576"
"6631","Dec 31, 1969 19:22:28.639960000 EST","198.98.54.105","100.0.0.1","6","40"
"6632","Dec 31, 1969 19:22:28.739960000 EST","102.0.0.10","198.98.54.105","6","40"
"6633","Dec 31, 1969 19:22:31.123960000 EST","198.98.54.105","100.0.0.1","6","576"
"6634","Dec 31, 1969 19:22:31.249994000 EST","100.0.0.1","198.98.54.105","6","40"
"6635","Dec 31, 1969 19:22:32.195994000 EST","100.0.0.1","198.98.54.105","6","576"
"6636","Dec 31, 1969 19:22:32.196994000 EST","198.98.54.105","100.0.0.1","6","40"
"6637","Dec 31, 1969 19:22:34.123994000 EST","198.98.54.105","100.0.0.3","6","576"
"6638","Dec 31, 1969 19:22:34.153758000 EST","100.0.0.3","198.98.54.105","6","576"
"6639","Dec 31, 1969 19:22:34.154758000 EST","198.98.54.105","100.0.0.3","6","40"
"6640","Dec 31, 1969 19:22:34.171822000 EST","100.0.0.3","198.98.54.105","6","40"
"6641","Dec 31, 1969 19:22:35.094841000 EST","102.0.0.10","198.98.54.105","6","576"
"6642","Dec 31, 1969 19:22:35.094841000 EST","198.98.54.105","102.0.0.10","6","40"
"6643","Dec 31, 1969 19:22:36.124841000 EST","198.98.54.105","100.0.0.2","6","576"
"6644","Dec 31, 1969 19:22:36.202820000 EST","100.0.0.2","198.98.54.105","6","576"
"6645","Dec 31, 1969 19:22:36.203820000 EST","198.98.54.105","100.0.0.2","6","40"
"6646","Dec 31, 1969 19:22:36.256907000 EST","100.0.0.2","198.98.54.105","6","40"
"6647","Dec 31, 1969 19:22:37.169374000 EST","102.0.0.10","198.98.54.105","6","576"
"6648","Dec 31, 1969 19:22:37.169374000 EST","198.98.54.105","100.0.0.1","6","576"
"6649","Dec 31, 1969 19:22:37.170374000 EST","198.98.54.105","102.0.0.10","6","40"
"6650","Dec 31, 1969 19:22:37.295408000 EST","100.0.0.1","198.98.54.105","6","40"
"6651","Dec 31, 1969 19:22:39.126374000 EST","198.98.54.105","100.0.0.2","6","40"
"6652","Dec 31, 1969 19:22:39.257440000 EST","100.0.0.2","198.98.54.105","6","40"
"6653","Dec 31, 1969 19:22:39.257440000 EST","198.98.54.105","100.0.0.2","6","340"
"6654","Dec 31, 1969 19:22:39.347155000 EST","192.42.116.19","198.98.54.105","6","576"
"6655","Dec 31, 1969 19:22:39.347155000 EST","198.98.54.105","192.42.116.19","6","576"
"6656","Dec 31, 1969 19:22:39.388506000 EST","100.0.0.2","198.98.54.105","6","106"
"6657","Dec 31, 1969 19:22:39.389506000 EST","198.98.54.105","100.0.0.2","6","40"
"6658","Dec 31, 1969 19:22:39.503717000 EST","192.42.116.19","198.98.54.105","6","40"
"6659","Dec 31, 1969 19:22:39.520572000 EST","100.0.0.2","198.98.54.105","6","40"
"6660","Dec 31, 1969 19:22:39.520572000 EST","198.98.54.105","100.0.0.2","6","40"
"6661","Dec 31, 1969 19:22:39.520572000 EST","198.98.54.105","100.0.0.2","6","40"
"6662","Dec 31, 1969 19:22:39.602717000 EST","192.42.116.19","198.98.54.105","6","576"
"6663","Dec 31, 1969 19:22:39.602717000 EST","198.98.54.105","198.98.53.153","6","576"
"6664","Dec 31, 1969 19:22:39.603717000 EST","198.98.54.105","192.42.116.19","6","40"
"6665","Dec 31, 1969 19:22:39.651638000 EST","100.0.0.2","198.98.54.105","6","40"
"6666","Dec 31, 1969 19:22:39.675957000 EST","198.98.53.153","198.98.54.105","6","576"
"6667","Dec 31, 1969 19:22:39.675957000 EST","198.98.54.105","192.42.116.19","6","576"
"6668","Dec 31, 1969 19:22:39.676957000 EST","198.98.54.105","198.98.53.153","6","40"
